OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"604899",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1405",S30000052,55.857723236084,S99999999,,-4.15150690078735,S01010126,S01017275,S02001908,S02003207,S99999999,S00117177,S00159624,8B2,S99999999,"265428","1",S08000031,S12000049,"0664820",S13002984,S99999999,S99999999,G32 0JG,G32  0JG,G32 0JG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004982
"604900",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1405",S30000052,55.8581848144531,S99999999,,-4.14996576309204,S01010126,S01017275,S02001908,S02003207,S99999999,S00114064,S00159525,8B2,S99999999,"265526","1",S08000031,S12000049,"0664868",S13002984,S99999999,S99999999,G32 0JH,G32  0JH,G32 0JH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004982
"604901",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1405",S30000052,55.8586158752441,S99999999,,-4.15153980255127,S01010126,S01017275,S02001908,S02003207,S99999999,S00114064,S00159525,8B2,S99999999,"265429","1",S08000031,S12000049,"0664919",S13002984,S99999999,S99999999,G32 0JJ,G32  0JJ,G32 0JJ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004982
"604903",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"1405",S30000052,55.8575325012207,S99999999,,-4.1469578742981,S01010126,S01017275,S02001908,S02003207,S99999999,S00117212,S00159493,8C1,S99999999,"265712","1",S08000031,S12000049,"0664790",S13002984,S99999999,S99999999,G32 0JN,G32  0JN,G32 0JN,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604904",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1405",S30000052,55.859058380127,S99999999,,-4.15191602706909,S01010126,S01017275,S02001908,S02003207,S99999999,S00114064,S00159525,8B2,S99999999,"265407","1",S08000031,S12000049,"0664969",S13002984,S99999999,S99999999,G32 0JP,G32  0JP,G32 0JP,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004982
"604905",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1405",S30000052,55.8575019836426,S99999999,,-4.14981698989868,S01010126,S01017275,S02001908,S02003207,S99999999,S00117177,S00159624,8B2,S99999999,"265533","1",S08000031,S12000049,"0664792",S13002984,S99999999,S99999999,G32 0JQ,G32  0JQ,G32 0JQ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004982
"604906",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1405",S30000052,55.8592491149902,S99999999,,-4.1526460647583,S01010126,S01017275,S02001908,S02003207,S99999999,S00114062,S00159516,7B1,S99999999,"265362","1",S08000031,S12000049,"0664992",S13002984,S99999999,S99999999,G32 0JR,G32  0JR,G32 0JR,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004982
"604907",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1405",S30000052,55.8589706420898,S99999999,,-4.1538610458374,S01010126,S01017275,S02001908,S02003207,S99999999,S00114062,S00159516,7B1,S99999999,"265285","1",S08000031,S12000049,"0664963",S13002984,S99999999,S99999999,G32 0JS,G32  0JS,G32 0JS,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004982
"604911",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1405",S30000052,55.8570747375488,S99999999,,-4.15008115768433,S01010126,S01017275,S02001908,S02003207,S99999999,S00117178,S00159660,8B2,S99999999,"265515","1",S08000031,S12000049,"0664745",S13002984,S99999999,S99999999,G32 0JY,G32  0JY,G32 0JY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004982
"604912",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"1405",S30000052,55.8571586608887,S99999999,,-4.14735317230225,S01010126,S01017275,S02001908,S02003207,S99999999,S00117211,S00159659,6B2,S99999999,"265686","1",S08000031,S12000049,"0664749",S13002984,S99999999,S99999999,G32 0JZ,G32  0JZ,G32 0JZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604916",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"1405",S30000052,55.8570022583008,S99999999,,-4.147057056427,S01010126,S01017275,S02001908,S02003207,S99999999,S00117211,S00159659,6B2,S99999999,"265704","1",S08000031,S12000049,"0664731",S13002984,S99999999,S99999999,G32 0LE,G32  0LE,G32 0LE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604917",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"1405",S30000052,55.8570137023926,S99999999,,-4.14801597595215,S01010126,S01017275,S02001908,S02003207,S99999999,S00117211,S00159659,6B2,S99999999,"265644","1",S08000031,S12000049,"0664734",S13002984,S99999999,S99999999,G32 0LF,G32  0LF,G32 0LF,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"606319",S999,S99999999,S99999999,S99999999,S92000003,"201301",,S99999999,"34",S30000052,55.864185333252,S99999999,,-4.15555620193481,S01010129,S01017278,S02001908,S02003207,S99999999,S00114235,S00159005,7B2,S99999999,"265197","1",S08000031,S12000049,"0665547",S13002984,S99999999,S99999999,G33 3NE,G33  3NE,G33 3NE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005191
"606324",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"34",S30000052,55.8662147521973,S99999999,,-4.15427780151367,S01010129,S01017278,S02001908,S02003207,S99999999,S00114235,S00159005,7B2,S99999999,"265284","1",S08000031,S12000049,"0665770",S13002986,S99999999,S99999999,G33 3NQ,G33  3NQ,G33 3NQ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005191
"606402",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"34",S30000052,55.8673133850098,S99999999,,-4.14588403701782,S01010129,S01017278,S02001908,S02003207,S99999999,S00114236,S00158818,7B2,S99999999,"265813","1",S08000031,S12000049,"0665876",S13002986,S99999999,S99999999,G33 4AG,G33  4AG,G33 4AG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004955
"606403",S999,S99999999,S99999999,S99999999,S92000003,"202105",,S99999999,"546",S30000052,55.860466003418,S99999999,,-4.12572288513184,S01010130,S01017279,S02001908,S02003207,S99999999,S00116096,S00159435,7C1,S99999999,"267051","1",S08000031,S12000049,"0665075",S13002986,S99999999,S99999999,G33 4AH,G33  4AH,G33 4AH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005356
"606404",S999,S99999999,S99999999,S99999999,S92000003,"202304",,S99999999,"1642",S30000052,55.8583183288574,S99999999,,-4.13747787475586,S01010125,S01017274,S02001908,S02003207,S99999999,S00114227,S00159561,7B2,S99999999,"266308","1",S08000031,S12000049,"0664859",S13002984,S99999999,S99999999,G33 4AJ,G33  4AJ,G33 4AJ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005356
"606405",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"34",S30000052,55.867862701416,S99999999,,-4.15459299087524,S01010129,S01017278,S02001908,S02003207,S99999999,S00114236,S00158818,7B2,S99999999,"265270","1",S08000031,S12000049,"0665954",S13002986,S99999999,S99999999,G33 4AN,G33  4AN,G33 4AN,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005319
"606406",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"34",S30000052,55.8634643554688,S99999999,,-4.14551210403442,S01010129,S01017278,S02001908,S02003207,S99999999,S00114235,S00159005,7B2,S99999999,"265823","1",S08000031,S12000049,"0665447",S13002986,S99999999,S99999999,G33 4AQ,G33  4AQ,G33 4AQ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004955
"606407",S999,,S99999999,S99999999,S92000003,"202503",,S99999999,"1405",S30000052,55.8591842651367,S99999999,,-4.14605903625488,S01010126,S01017275,S02001908,S02003207,S99999999,S00117212,S00159493,8C1,S99999999,"265774","1",S08000031,S12000049,"0664972",S13002984,S99999999,S99999999,G33 4BE,G33  4BE,G33 4BE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"606412",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"34",S30000052,55.8655166625977,S99999999,,-4.15088319778442,S01010129,S01017278,S02001908,S02003207,S99999999,S00114235,S00159005,7B2,S99999999,"265494","1",S08000031,S12000049,"0665686",S13002986,S99999999,S99999999,G33 4DA,G33  4DA,G33 4DA,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005191
"606413",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"34",S30000052,55.862964630127,S99999999,,-4.15002298355103,S01010129,S01017278,S02001908,S02003207,S99999999,S00114235,S00159005,7B2,S99999999,"265539","1",S08000031,S12000049,"0665400",S13002986,S99999999,S99999999,G33 4DB,G33  4DB,G33 4DB,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005346
"606414",S999,S99999999,S99999999,S99999999,S92000003,"198208",,S99999999,"34",S30000052,55.864200592041,S99999999,,-4.14751815795898,S01010129,S01017278,S02001908,S02003207,S99999999,S00114235,S00159005,7B2,S99999999,"265700","1",S08000031,S12000049,"0665533",S13002986,S99999999,S99999999,G33 4DD,G33  4DD,G33 4DD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005346
"606415",S999,S99999999,S99999999,S99999999,S92000003,"198112",,S99999999,"34",S30000052,55.8663673400879,S99999999,,-4.14968299865723,S01010129,S01017278,S02001908,S02003207,S99999999,S00114235,S00159005,7B2,S99999999,"265572","1",S08000031,S12000049,"0665778",S13002986,S99999999,S99999999,G33 4DJ,G33  4DJ,G33 4DJ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005319
"606416",S999,S99999999,S99999999,S99999999,S92000003,"199103",,S99999999,"34",S30000052,55.8631210327148,S99999999,,-4.15031909942627,S01010129,S01017278,S02001908,S02003207,S99999999,S00114235,S00159005,7B2,S99999999,"265521","1",S08000031,S12000049,"0665418",S13002986,S99999999,S99999999,G33 4DR,G33  4DR,G33 4DR,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005346
"606417",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"34",S30000052,55.8642692565918,S99999999,,-4.14477300643921,S01010129,S01017278,S02001908,S02003207,S99999999,S00114235,S00159005,7B2,S99999999,"265872","1",S08000031,S12000049,"0665535",S13002986,S99999999,S99999999,G33 4DZ,G33  4DZ,G33 4DZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004955
