OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"591565",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"20617",E06000009,53.8580894470215,E37000019,,-3.03851199150085,E01012717,E01012717,E02002634,E02002634,E40000010,E00064139,E00064139,6B4,E99999999,"331791","1",E18000002,E06000009,"0440706",E05015198,E43000009,E65000001,FY2 0AA,FY2  0AA,FY2 0AA,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007179
"591566",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"20617",E06000009,53.8588180541992,E37000019,,-3.03872799873352,E01012717,E01012717,E02002634,E02002634,E40000010,E00064139,E00064139,6B4,E99999999,"331778","1",E18000002,E06000009,"0440787",E05015198,E43000009,E65000001,FY2 0AB,FY2  0AB,FY2 0AB,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007179
"591569",E630,E35001472,E56000018,E99999999,E92000001,"201009",,E54000048,"861",E06000009,53.8568649291992,E37000019,,-3.02975511550903,E01012704,E01012704,E02002634,E02002634,E40000010,E00064046,E00064046,"7D1",E99999999,"332365","1",E18000002,E06000009,"0440561",E05015195,E43000009,E65000001,FY2 0AF,FY2  0AF,FY2 0AF,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007180
"591571",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"12583",E06000009,53.856273651123,E37000019,,-3.03892302513123,E01012703,E01012703,E02002634,E02002634,E40000010,E00064064,E00064064,8C1,E99999999,"331761","1",E18000002,E06000009,"0440504",E05015195,E43000009,E65000001,FY2 0AH,FY2  0AH,FY2 0AH,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007179
"591572",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"12583",E06000009,53.8529853820801,E37000019,,-3.04054498672485,E01012703,E01012703,E02002634,E02002634,E40000010,E00064052,E00064052,5B3,E99999999,"331649","1",E18000002,E06000009,"0440140",E05015195,E43000009,E65000001,FY2 0AJ,FY2  0AJ,FY2 0AJ,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007178
"591573",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"12583",E06000009,53.8529205322266,E37000019,,-3.03993511199951,E01012703,E01012703,E02002634,E02002634,E40000010,E00064052,E00064052,5B3,E99999999,"331689","1",E18000002,E06000009,"0440132",E05015195,E43000009,E65000001,FY2 0AL,FY2  0AL,FY2 0AL,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007178
"591576",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"20617",E06000009,53.859073638916,E37000019,,-3.03906893730164,E01012717,E01012717,E02002634,E02002634,E40000010,E00064139,E00064139,6B4,E99999999,"331756","1",E18000002,E06000009,"0440816",E05015198,E43000009,E65000001,FY2 0AQ,FY2  0AQ,FY2 0AQ,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007179
"591577",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"20617",E06000009,53.856632232666,E37000019,,-3.04004192352295,E01012717,E01012717,E02002634,E02002634,E40000010,E00064139,E00064139,6B4,E99999999,"331688","1",E18000002,E06000009,"0440545",E05015198,E43000009,E65000001,FY2 0AR,FY2  0AR,FY2 0AR,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007179
"591578",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"12583",E06000009,53.853385925293,E37000019,,-3.03905010223389,E01012703,E01012703,E02002634,E02002634,E40000010,E00064052,E00064052,5B3,E99999999,"331748","1",E18000002,E06000009,"0440183",E05015195,E43000009,E65000001,FY2 0AS,FY2  0AS,FY2 0AS,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007178
"591582",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"12583",E06000009,53.8563346862793,E37000019,,-3.03707003593445,E01012703,E01012703,E02002634,E02002634,E40000010,E00064064,E00064064,8C1,E99999999,"331883","1",E18000002,E06000009,"0440509",E05015195,E43000009,E65000001,FY2 0AY,FY2  0AY,FY2 0AY,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007179
"591583",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"12583",E06000009,53.8556175231934,E37000019,,-3.03767609596252,E01012703,E01012703,E02002634,E02002634,E40000010,E00064064,E00064064,8C1,E99999999,"331842","1",E18000002,E06000009,"0440430",E05015195,E43000009,E65000001,FY2 0AZ,FY2  0AZ,FY2 0AZ,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"1",E33007179
"591584",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"12583",E06000009,53.8537712097168,E37000019,,-3.0380859375,E01012703,E01012703,E02002634,E02002634,E40000010,E00064052,E00064052,5B3,E99999999,"331812","1",E18000002,E06000009,"0440225",E05015195,E43000009,E65000001,FY2 0BA,FY2  0BA,FY2 0BA,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007178
"591585",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"12583",E06000009,53.8530807495117,E37000019,,-3.0370500087738,E01012703,E01012703,E02002634,E02002634,E40000010,E00064052,E00064052,5B3,E99999999,"331879","1",E18000002,E06000009,"0440147",E05015195,E43000009,E65000001,FY2 0BB,FY2  0BB,FY2 0BB,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007178
"591586",E630,E35001472,E56000018,E99999999,E92000001,"198001",,E54000048,"12583",E06000009,53.8529014587402,E37000019,,-3.03668093681335,E01012703,E01012703,E02002634,E02002634,E40000010,E00064070,E00064070,6B3,E99999999,"331903","1",E18000002,E06000009,"0440127",E05015195,E43000009,E65000001,FY2 0BD,FY2  0BD,FY2 0BD,E14001104,E23000003,E12000002,C1,UN1,E38000015,E30000171,"0",E33007178
