OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"721152",S999,S99999999,S99999999,S99999999,S92000003,"199507",,S99999999,"3420",S30000039,57.6012077331543,S99999999,,-7.16384410858154,S01009022,S01018390,S02001688,S02003405,S99999999,S00135090,S00166552,1A3,S99999999,"091651","1",S08000028,S12000013,"0868553",S13003144,S99999999,S99999999,HS6 5AA,HS6  5AA,HS6 5AA,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
"721153",S999,S99999999,S99999999,S99999999,S92000003,"199507",,S99999999,"3420",S30000039,57.6006126403809,S99999999,,-7.16261911392212,S01009022,S01018390,S02001688,S02003405,S99999999,S00135089,S00166553,8A2,S99999999,"091719","1",S08000028,S12000013,"0868481",S13003144,S99999999,S99999999,HS6 5AB,HS6  5AB,HS6 5AB,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
"721154",S999,S99999999,S99999999,S99999999,S92000003,"199507",,S99999999,"3420",S30000039,57.5998001098633,S99999999,,-7.16223478317261,S01009022,S01018390,S02001688,S02003405,S99999999,S00135089,S00166553,8A2,S99999999,"091735","1",S08000028,S12000013,"0868389",S13003144,S99999999,S99999999,HS6 5AD,HS6  5AD,HS6 5AD,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
"721155",S999,S99999999,S99999999,S99999999,S92000003,"199507",,S99999999,"3420",S30000039,57.6049728393555,S99999999,,-7.16290378570557,S01009022,S01018390,S02001688,S02003405,S99999999,S00135088,S00166552,1A1,S99999999,"091739","1",S08000028,S12000013,"0868967",S13003144,S99999999,S99999999,HS6 5AE,HS6  5AE,HS6 5AE,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
"721156",S999,S99999999,S99999999,S99999999,S92000003,"199507",,S99999999,"3420",S30000039,57.612232208252,S99999999,,-7.15806818008423,S01009022,S01018390,S02001688,S02003405,S99999999,S00135090,S00166552,1A3,S99999999,"092089","1",S08000028,S12000013,"0869752",S13003144,S99999999,S99999999,HS6 5AF,HS6  5AF,HS6 5AF,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
"721157",S999,S99999999,S99999999,S99999999,S92000003,"199507",,S99999999,"3420",S30000039,57.6073532104492,S99999999,,-7.17816209793091,S01009022,S01018390,S02001688,S02003405,S99999999,S00135090,S00166552,1A3,S99999999,"090849","1",S08000028,S12000013,"0869301",S13003144,S99999999,S99999999,HS6 5AG,HS6  5AG,HS6 5AG,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
"721158",S999,S99999999,S99999999,S99999999,S92000003,"199507",,S99999999,"3420",S30000039,57.597900390625,S99999999,,-7.18396997451782,S01009022,S01018390,S02001688,S02003405,S99999999,S00135090,S00166552,1A3,S99999999,"090422","1",S08000028,S12000013,"0868277",S13003144,S99999999,S99999999,HS6 5AH,HS6  5AH,HS6 5AH,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
"721159",S999,S99999999,S99999999,S99999999,S92000003,"201106",,S99999999,"3190",S30000039,57.7124176025391,S99999999,,-7.28168296813965,S01009021,S01018389,S02001688,S02003405,S99999999,S00135085,S00166547,1A1,S99999999,"085586","1",S08000028,S12000013,"0881454",S13003144,S99999999,S99999999,HS6 5AJ,HS6  5AJ,HS6 5AJ,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
"721160",S999,S99999999,S99999999,S99999999,S92000003,"201203",,S99999999,"3190",S30000039,57.5699577331543,S99999999,,-7.3963680267334,S01009021,S01018389,S02001688,S02003405,S99999999,S00135303,S00166554,6A3,S99999999,"077502","1",S08000028,S12000013,"0866163",S13003144,S99999999,S99999999,HS6 5AL,HS6  5AL,HS6 5AL,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001195
"721161",S999,S99999999,S99999999,S99999999,S92000003,"202104",,S99999999,"3420",S30000039,57.6413192749023,S99999999,,-7.28661108016968,S01009022,S01018390,S02001688,S02003405,S99999999,S00135087,S00166549,1A1,S99999999,"084675","1",S08000028,S12000013,"0873576",S13003144,S99999999,S99999999,HS6 5AN,HS6  5AN,HS6 5AN,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
"721162",S999,S99999999,S99999999,S99999999,S92000003,"199507",,S99999999,"3420",S30000039,57.6198539733887,S99999999,,-7.19842576980591,S01009022,S01018390,S02001688,S02003405,S99999999,S00135090,S00166552,1A3,S99999999,"089747","1",S08000028,S12000013,"0870783",S13003144,S99999999,S99999999,HS6 5AP,HS6  5AP,HS6 5AP,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
"721163",S999,S99999999,S99999999,S99999999,S92000003,"202403",,S99999999,"3420",S30000039,57.6064491271973,S99999999,,-7.16773986816406,S01009022,S01018390,S02001688,S02003405,S99999999,S00135088,S00166552,1A1,S99999999,"091463","1",S08000028,S12000013,"0869153",S13003144,S99999999,S99999999,HS6 5AQ,HS6  5AQ,HS6 5AQ,S14000027,S23000009,S99999999,"8",,S03000041,S22000013,"0",S34001209
