OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"408402",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1683",S30000049,56.4603424072266,S99999999,,-2.99355506896973,S01007696,S01015374,S02001447,S02002849,S99999999,S00098470,S00148529,2B1,S99999999,"338871","1",S08000030,S12000042,"0730243",S13002547,S99999999,S99999999,DD1 5PH,DD1  5PH,DD1 5PH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004479
"408405",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1683",S30000049,56.4607009887695,S99999999,,-2.99448990821838,S01007696,S01015374,S02001447,S02002849,S99999999,S00098471,S00148530,2B1,S99999999,"338814","1",S08000030,S12000042,"0730284",S13002547,S99999999,S99999999,DD1 5PP,DD1  5PP,DD1 5PP,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004487
"408407",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1683",S30000049,56.4612770080566,S99999999,,-2.99432611465454,S01007696,S01015374,S02001447,S02002849,S99999999,S00098473,S00148499,2B1,S99999999,"338825","1",S08000030,S12000042,"0730348",S13002547,S99999999,S99999999,DD1 5PR,DD1  5PR,DD1 5PR,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004479
"408408",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1683",S30000049,56.4615440368652,S99999999,,-2.99485206604004,S01007696,S01015374,S02001447,S02002849,S99999999,S00098472,S00148498,2C2,S99999999,"338793","1",S08000030,S12000042,"0730378",S13002547,S99999999,S99999999,DD1 5PS,DD1  5PS,DD1 5PS,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004487
"408409",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1683",S30000049,56.4618492126465,S99999999,,-2.99455189704895,S01007696,S01015374,S02001447,S02002849,S99999999,S00098473,S00148499,2B1,S99999999,"338812","1",S08000030,S12000042,"0730412",S13002547,S99999999,S99999999,DD1 5PT,DD1  5PT,DD1 5PT,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004479
"408410",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1683",S30000049,56.4607124328613,S99999999,,-2.99410009384155,S01007696,S01015374,S02001447,S02002849,S99999999,S00098470,S00148529,2B1,S99999999,"338838","1",S08000030,S12000042,"0730285",S13002547,S99999999,S99999999,DD1 5PW,DD1  5PW,DD1 5PW,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004479
"408411",S999,S99999999,S99999999,S99999999,S92000003,"200511",,S99999999,"1683",S30000049,56.4618759155273,S99999999,,-2.99598097801208,S01007696,S01015374,S02001447,S02002849,S99999999,S00098474,S00148495,2A2,S99999999,"338724","1",S08000030,S12000042,"0730416",S13002547,S99999999,S99999999,DD1 5PX,DD1  5PX,DD1 5PX,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004487
"408412",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1683",S30000049,56.4623565673828,S99999999,,-2.99417591094971,S01007696,S01015374,S02001447,S02002849,S99999999,S00098474,S00148495,2A2,S99999999,"338836","1",S08000030,S12000042,"0730468",S13002547,S99999999,S99999999,DD1 5PY,DD1  5PY,DD1 5PY,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004487
"408414",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1174",S30000049,56.462230682373,S99999999,,-2.99316596984863,S01007699,S01015377,S02001447,S02002849,S99999999,S00099437,S00148494,2C2,S99999999,"338898","1",S08000030,S12000042,"0730453",S13002547,S99999999,S99999999,DD1 5QA,DD1  5QA,DD1 5QA,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004442
"408415",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1683",S30000049,56.4614219665527,S99999999,,-2.99332404136658,S01007696,S01015374,S02001447,S02002849,S99999999,S00098475,S00148501,2B1,S99999999,"338887","1",S08000030,S12000042,"0730363",S13002547,S99999999,S99999999,DD1 5QB,DD1  5QB,DD1 5QB,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004479
"408416",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1174",S30000049,56.4621849060059,S99999999,,-2.9922399520874,S01007699,S01015377,S02001447,S02002849,S99999999,S00098476,S00148481,2A3,S99999999,"338955","1",S08000030,S12000042,"0730447",S13002547,S99999999,S99999999,DD1 5QD,DD1  5QD,DD1 5QD,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004442
