OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"711773",,E35999999,E56000034,E99999999,E92000001,"198001",,E54000044,"28574",E06000060,51.6807403564453,E37000043,,-0.57038801908493,E01017740,E01017740,E02003682,E02003682,E40000005,E00089513,E00089513,5A2,E99999999,"498936","1",E18000009,E06000060,"0198964",E05013152,E04001563,E65000001,HP5 1TS,HP5  1TS,HP5 1TS,E14001162,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33037616
"712559",E630,E35001417,E56000034,E99999999,E92000001,"200304",,E54000044,"28574",E06000060,51.6729049682617,E37000043,,-0.587207973003387,E01017740,E01017740,E02003682,E02003682,E40000005,E00089513,E00089513,5A2,E99999999,"497790","1",E18000009,E06000060,"0198070",E05013152,E04001563,E65000001,HP6 6FB,HP6  6FB,HP6 6FB,E14001162,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33037616
"712572",E630,E35001417,E56000034,E99999999,E92000001,"201110",,E54000044,"28574",E06000060,51.6729431152344,E37000043,,-0.585210978984833,E01017740,E01017740,E02003682,E02003682,E40000005,E00089513,E00089513,5A2,E99999999,"497928","1",E18000009,E06000060,"0198077",E05013152,E04001563,E65000001,HP6 6FT,HP6  6FT,HP6 6FT,E14001162,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33037616
"712599",,E35999999,E56000034,E99999999,E92000001,"198001",,E54000044,"28574",E06000060,51.6758689880371,E37000043,,-0.580982983112335,E01017740,E01017740,E02003682,E02003682,E40000005,E00089513,E00089513,5A2,E99999999,"498214","1",E18000009,E06000060,"0198408",E05013152,E04001563,E65000001,HP6 6JP,HP6  6JP,HP6 6JP,E14001162,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33037616
"712601",E630,E35001417,E56000034,E99999999,E92000001,"198001",,E54000044,"28574",E06000060,51.6734809875488,E37000043,,-0.585932016372681,E01017740,E01017740,E02003682,E02003682,E40000005,E00089513,E00089513,5A2,E99999999,"497877","1",E18000009,E06000060,"0198136",E05013152,E04001563,E65000001,HP6 6JY,HP6  6JY,HP6 6JY,E14001162,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33037616
"712648",E630,E35001417,E56000034,E99999999,E92000001,"198001",,E54000044,"28574",E06000060,51.6749267578125,E37000043,,-0.566348016262054,E01017740,E01017740,E02003682,E02003682,E40000005,E00089513,E00089513,5A2,E99999999,"499228","1",E18000009,E06000060,"0198323",E05013152,E04001563,E65000001,HP6 6PQ,HP6  6PQ,HP6 6PQ,E14001162,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33037616
"712719",E630,E35001417,E56000034,E99999999,E92000001,"199906",,E54000044,"28574",E06000060,51.6733512878418,E37000043,,-0.588509976863861,E01017740,E01017740,E02003682,E02003682,E40000005,E00089513,E00089513,5A2,E99999999,"497699","1",E18000009,E06000060,"0198118",E05013152,E04001563,E65000001,HP6 6YJ,HP6  6YJ,HP6 6YJ,E14001162,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33037616
"712746",E630,E35001417,E56000034,E99999999,E92000001,"198001",,E54000044,"29873",E06000060,51.6737327575684,E37000043,,-0.609179019927979,E01017745,E01017745,E02003682,E02003682,E40000005,E00089529,E00089529,5B1,E99999999,"496269","1",E18000009,E06000060,"0198133",E05013154,E04001563,E65000001,HP7 0AA,HP7  0AA,HP7 0AA,E14001162,E23000029,E12000008,D1,UN1,E38000223,E30000218,"0",E33041316
"712747",E630,E35001417,E56000034,E99999999,E92000001,"198001",,E54000044,"29873",E06000060,51.6734466552734,E37000043,,-0.607640981674194,E01017745,E01017745,E02003682,E02003682,E40000005,E00089536,E00089536,5B1,E99999999,"496376","1",E18000009,E06000060,"0198103",E05013154,E04001563,E65000001,HP7 0AB,HP7  0AB,HP7 0AB,E14001162,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041316
"712748",E630,E35001417,E56000034,E99999999,E92000001,"201512",,E54000044,"29873",E06000060,51.6736335754395,E37000043,,-0.606926023960114,E01017745,E01017745,E02003682,E02003682,E40000005,E00089536,E00089536,5B1,E99999999,"496425","1",E18000009,E06000060,"0198125",E05013154,E04001563,E65000001,HP7 0AD,HP7  0AD,HP7 0AD,E14001162,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041316
