OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1709885",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3661956787109,E37000015,,-2.31383109092712,E01006136,E01006136,E02001286,E02001286,E40000010,E00031104,E00031104,6A1,E99999999,"379214","1",E18000002,E08000009,"0385525",E05015249,E43000163,E65000001,WA150AB,WA15 0AB,WA15 0AB,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709886",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3654251098633,E37000015,,-2.31295394897461,E01006136,E01006136,E02001286,E02001286,E40000010,E00031104,E00031104,6A1,E99999999,"379272","1",E18000002,E08000009,"0385439",E05015249,E43000163,E65000001,WA150AD,WA15 0AD,WA15 0AD,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709887",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3647308349609,E37000015,,-2.3136100769043,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379228","1",E18000002,E08000009,"0385362",E05015249,E43000163,E65000001,WA150AE,WA15 0AE,WA15 0AE,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709889",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3650894165039,E37000015,,-2.31442403793335,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379174","1",E18000002,E08000009,"0385402",E05015249,E43000163,E65000001,WA150AG,WA15 0AG,WA15 0AG,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709890",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3645553588867,E37000015,,-2.31568288803101,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379090","1",E18000002,E08000009,"0385343",E05015249,E43000163,E65000001,WA150AH,WA15 0AH,WA15 0AH,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709891",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.364372253418,E37000015,,-2.31384801864624,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379212","1",E18000002,E08000009,"0385322",E05015249,E43000163,E65000001,WA150AJ,WA15 0AJ,WA15 0AJ,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709892",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3630561828613,E37000015,,-2.31496500968933,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379137","1",E18000002,E08000009,"0385176",E05015249,E43000163,E65000001,WA150AL,WA15 0AL,WA15 0AL,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709893",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3618812561035,E37000015,,-2.31679010391235,E01006137,E01006137,E02001286,E02001286,E40000010,E00031075,E00031075,6A1,E99999999,"379015","1",E18000002,E08000009,"0385046",E05015249,E43000163,E65000001,WA150AN,WA15 0AN,WA15 0AN,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709894",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3618621826172,E37000015,,-2.3147759437561,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379149","1",E18000002,E08000009,"0385043",E05015249,E43000163,E65000001,WA150AP,WA15 0AP,WA15 0AP,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709895",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3655014038086,E37000015,,-2.31496810913086,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379138","1",E18000002,E08000009,"0385448",E05015249,E43000163,E65000001,WA150AQ,WA15 0AQ,WA15 0AQ,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709896",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3613777160645,E37000015,,-2.3139009475708,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379207","1",E18000002,E08000009,"0384989",E05015249,E43000163,E65000001,WA150AR,WA15 0AR,WA15 0AR,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709897",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3607177734375,E37000015,,-2.31227397918701,E01006137,E01006137,E02001286,E02001286,E40000010,E00031075,E00031075,6A1,E99999999,"379315","1",E18000002,E08000009,"0384915",E05015249,E43000163,E65000001,WA150AS,WA15 0AS,WA15 0AS,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709898",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3606338500977,E37000015,,-2.31348991394043,E01006137,E01006137,E02001286,E02001286,E40000010,E00031075,E00031075,6A1,E99999999,"379234","1",E18000002,E08000009,"0384906",E05015249,E43000163,E65000001,WA150AT,WA15 0AT,WA15 0AT,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709899",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3596572875977,E37000015,,-2.31133389472961,E01006137,E01006137,E02001286,E02001286,E40000010,E00031076,E00031076,6A1,E99999999,"379377","1",E18000002,E08000009,"0384797",E05015249,E43000163,E65000001,WA150AU,WA15 0AU,WA15 0AU,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005978
"1709900",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3619956970215,E37000015,,-2.31522798538208,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379119","1",E18000002,E08000009,"0385058",E05015249,E43000163,E65000001,WA150AW,WA15 0AW,WA15 0AW,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709901",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3599739074707,E37000015,,-2.31075096130371,E01006137,E01006137,E02001286,E02001286,E40000010,E00031076,E00031076,6A1,E99999999,"379416","1",E18000002,E08000009,"0384832",E05015249,E43000163,E65000001,WA150AX,WA15 0AX,WA15 0AX,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005978
"1709902",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3596725463867,E37000015,,-2.30923104286194,E01006137,E01006137,E02001286,E02001286,E40000010,E00031076,E00031076,6A1,E99999999,"379517","1",E18000002,E08000009,"0384798",E05015249,E43000163,E65000001,WA150AY,WA15 0AY,WA15 0AY,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005978
"1709903",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3589363098145,E37000015,,-2.30936098098755,E01006137,E01006137,E02001286,E02001286,E40000010,E00031076,E00031076,6A1,E99999999,"379508","1",E18000002,E08000009,"0384716",E05015249,E43000163,E65000001,WA150AZ,WA15 0AZ,WA15 0AZ,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005978
"1709904",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3600158691406,E37000015,,-2.30882811546326,E01006137,E01006137,E02001286,E02001286,E40000010,E00031076,E00031076,6A1,E99999999,"379544","1",E18000002,E08000009,"0384836",E05015249,E43000163,E65000001,WA150BA,WA15 0BA,WA15 0BA,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005978
"1709905",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3602981567383,E37000015,,-2.31043696403503,E01006137,E01006137,E02001286,E02001286,E40000010,E00031074,E00031074,6A1,E99999999,"379437","1",E18000002,E08000009,"0384868",E05015249,E43000163,E65000001,WA150BB,WA15 0BB,WA15 0BB,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005978
"1709906",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3609275817871,E37000015,,-2.31165909767151,E01006137,E01006137,E02001286,E02001286,E40000010,E00031074,E00031074,6A1,E99999999,"379356","1",E18000002,E08000009,"0384938",E05015249,E43000163,E65000001,WA150BD,WA15 0BD,WA15 0BD,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005978
"1709907",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3618011474609,E37000015,,-2.31372404098511,E01006137,E01006137,E02001286,E02001286,E40000010,E00031075,E00031075,6A1,E99999999,"379219","1",E18000002,E08000009,"0385036",E05015249,E43000163,E65000001,WA150BE,WA15 0BE,WA15 0BE,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709908",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3628311157227,E37000015,,-2.31439304351807,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379175","1",E18000002,E08000009,"0385151",E05015249,E43000163,E65000001,WA150BG,WA15 0BG,WA15 0BG,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709909",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3631248474121,E37000015,,-2.31214094161987,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379325","1",E18000002,E08000009,"0385183",E05015249,E43000163,E65000001,WA150BH,WA15 0BH,WA15 0BH,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709910",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3636856079102,E37000015,,-2.31193494796753,E01006136,E01006136,E02001286,E02001286,E40000010,E00031101,E00031101,6A1,E99999999,"379339","1",E18000002,E08000009,"0385245",E05015249,E43000163,E65000001,WA150BJ,WA15 0BJ,WA15 0BJ,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709911",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31745",E08000009,53.3641052246094,E37000015,,-2.31166696548462,E01006136,E01006136,E02001286,E02001286,E40000010,E00031104,E00031104,6A1,E99999999,"379357","1",E18000002,E08000009,"0385292",E05015249,E43000163,E65000001,WA150BL,WA15 0BL,WA15 0BL,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709912",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3628196716309,E37000015,,-2.30971908569336,E01006137,E01006137,E02001286,E02001286,E40000010,E00031074,E00031074,6A1,E99999999,"379486","1",E18000002,E08000009,"0385148",E05015249,E43000163,E65000001,WA150BN,WA15 0BN,WA15 0BN,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005978
"1709913",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3624114990234,E37000015,,-2.31009197235107,E01006137,E01006137,E02001286,E02001286,E40000010,E00031074,E00031074,6A1,E99999999,"379461","1",E18000002,E08000009,"0385103",E05015249,E43000163,E65000001,WA150BP,WA15 0BP,WA15 0BP,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005978
"1709914",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3627738952637,E37000015,,-2.31308507919312,E01006137,E01006137,E02001286,E02001286,E40000010,E00031075,E00031075,6A1,E99999999,"379262","1",E18000002,E08000009,"0385144",E05015249,E43000163,E65000001,WA150BQ,WA15 0BQ,WA15 0BQ,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005979
"1709915",E630,E35001240,E56000032,E99999999,E92000001,"198001",,E54000057,"31956",E08000009,53.3616371154785,E37000015,,-2.31056690216064,E01006137,E01006137,E02001286,E02001286,E40000010,E00031074,E00031074,6A1,E99999999,"379429","1",E18000002,E08000009,"0385017",E05015249,E43000163,E65000001,WA150BS,WA15 0BS,WA15 0BS,E14001065,E23000005,E12000002,C1,UN1,E38000187,E30000239,"0",E33005978
