OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"304777",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"940",W06000005,53.259464263916,W99999999,,-3.15455794334412,W01000253,W01000253,W02000060,W02000060,W99999999,W00001359,W00001359,1B1,W99999999,"323079","1",W11000023,W06000005,"0374227",W05001572,W04000179,W31000001,CH6 5RS,CH6  5RS,CH6 5RS,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001153
"304778",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"940",W06000005,53.2593688964844,W99999999,,-3.15602493286133,W01000253,W01000253,W02000060,W02000060,W99999999,W00001359,W00001359,1B1,W99999999,"322981","1",W11000023,W06000005,"0374218",W05001572,W04000179,W31000001,CH6 5RT,CH6  5RT,CH6 5RT,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001153
"304779",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"940",W06000005,53.2594223022461,W99999999,,-3.1567759513855,W01000253,W01000253,W02000060,W02000060,W99999999,W00001359,W00001359,1B1,W99999999,"322931","1",W11000023,W06000005,"0374225",W05001572,W04000179,W31000001,CH6 5RU,CH6  5RU,CH6 5RU,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001153
"304781",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"940",W06000005,53.2592353820801,W99999999,,-3.15480709075928,W01000253,W01000253,W02000060,W02000060,W99999999,W00001359,W00001359,1B1,W99999999,"323062","1",W11000023,W06000005,"0374202",W05001572,W04000179,W31000001,CH6 5RX,CH6  5RX,CH6 5RX,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001153
"304782",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"940",W06000005,53.2586936950684,W99999999,,-3.15504693984985,W01000253,W01000253,W02000060,W02000060,W99999999,W00001359,W00001359,1B1,W99999999,"323045","1",W11000023,W06000005,"0374142",W05001572,W04000179,W31000001,CH6 5RY,CH6  5RY,CH6 5RY,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001153
"304842",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"940",W06000005,53.2634391784668,W99999999,,-3.15968799591064,W01000253,W01000253,W02000060,W02000060,W99999999,W00001359,W00001359,1B1,W99999999,"322744","1",W11000023,W06000005,"0374675",W05001572,W04000179,W31000001,CH6 5UY,CH6  5UY,CH6 5UY,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001153
"304878",W450,W38999999,W99999999,W99999999,W92000004,"202408",,W99999999,"568",W06000005,53.2719459533691,W99999999,,-3.17693901062012,W01000254,W01000254,W02000060,W02000060,W99999999,W00001362,W00001362,8C1,W99999999,"321609","1",W11000023,W06000005,"0375640",W05001572,W04000179,W31000001,CH6 6AA,CH6  6AA,CH6 6AA,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001150
"304879",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"568",W06000005,53.269157409668,W99999999,,-3.16883993148804,W01000254,W01000254,W02000060,W02000060,W99999999,W00001367,W00001367,8C2,W99999999,"322144","1",W11000023,W06000005,"0375321",W05001572,W04000179,W31000001,CH6 6AF,CH6  6AF,CH6 6AF,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001150
"304880",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"568",W06000005,53.2685737609863,W99999999,,-3.16903400421143,W01000254,W01000254,W02000060,W02000060,W99999999,W00001367,W00001367,8C2,W99999999,"322130","1",W11000023,W06000005,"0375256",W05001572,W04000179,W31000001,CH6 6AN,CH6  6AN,CH6 6AN,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001150
"304881",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"940",W06000005,53.2653770446777,W99999999,,-3.16483807563782,W01000253,W01000253,W02000060,W02000060,W99999999,W00001360,W00001360,8A1,W99999999,"322404","1",W11000023,W06000005,"0374896",W05001572,W04000179,W31000001,CH6 6AP,CH6  6AP,CH6 6AP,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001153
"304882",W450,W38000143,W99999999,W99999999,W92000004,"201106",,W99999999,"940",W06000005,53.2640075683594,W99999999,,-3.16408205032349,W01000253,W01000253,W02000060,W02000060,W99999999,W00001360,W00001360,8A1,W99999999,"322452","1",W11000023,W06000005,"0374743",W05001572,W04000179,W31000001,CH6 6AR,CH6  6AR,CH6 6AR,W07000082,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001153
