OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"5051",S999,S99999999,S99999999,S99999999,S92000003,"199712",,S99999999,"4565",S30000026,57.1816024780273,S99999999,,-2.12974190711975,S01006775,S01013766,S02001282,S02002563,S99999999,S00090907,S00135505,5B3,S99999999,"392256","1",S08000020,S12000033,"810096",S13002835,S99999999,S99999999,AB228AH,AB22 8AH,AB22 8AH,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002998
"5052",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4565",S30000026,57.1777420043945,S99999999,,-2.1278760433197,S01006775,S01013766,S02001282,S02002563,S99999999,S00090907,S00135505,5B3,S99999999,"392368","1",S08000020,S12000033,"809666",S13002835,S99999999,S99999999,AB228AJ,AB22 8AJ,AB22 8AJ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002998
"5072",S999,S99999999,S99999999,S99999999,S92000003,"201601",,S99999999,"4565",S30000026,57.1823348999023,S99999999,,-2.11849689483643,S01006775,S01013766,S02001282,S02002563,S99999999,S00090907,S00135505,5B3,S99999999,"392936","1",S08000020,S12000033,"810176",S13002836,S99999999,S99999999,AB228BJ,AB22 8BJ,AB22 8BJ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002998
"5073",S999,S99999999,S99999999,S99999999,S92000003,"201505",,S99999999,"4565",S30000026,57.182071685791,S99999999,,-2.11756896972656,S01006775,S01013766,S02001282,S02002563,S99999999,S00090907,S00135505,5B3,S99999999,"392992","1",S08000020,S12000033,"810147",S13002836,S99999999,S99999999,AB228BL,AB22 8BL,AB22 8BL,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002998
"5074",S999,S99999999,S99999999,S99999999,S92000003,"201608",,S99999999,"4565",S30000026,57.1804313659668,S99999999,,-2.12603306770325,S01006775,S01013766,S02001282,S02002563,S99999999,S00090907,S00135505,5B3,S99999999,"392480","1",S08000020,S12000033,"809965",S13002835,S99999999,S99999999,AB228BN,AB22 8BN,AB22 8BN,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002998
"5075",S999,S99999999,S99999999,S99999999,S92000003,"201710",,S99999999,"4565",S30000026,57.1829719543457,S99999999,,-2.11848211288452,S01006775,S01013766,S02001282,S02002563,S99999999,S00090907,S00135532,5B3,S99999999,"392937","1",S08000020,S12000033,"810247",S13002836,S99999999,S99999999,AB228BP,AB22 8BP,AB22 8BP,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002998
"5091",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5107",S30000026,57.1785621643066,S99999999,,-2.10738611221313,S01006780,S01013771,S02001282,S02002563,S99999999,S00090086,S00135581,5A1,S99999999,"393607","1",S08000020,S12000033,"809755",S13002836,S99999999,S99999999,AB228ER,AB22 8ER,AB22 8ER,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003001
"5092",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4565",S30000026,57.178581237793,S99999999,,-2.11464691162109,S01006775,S01013766,S02001282,S02002563,S99999999,S00090084,S00135580,7A1,S99999999,"393168","1",S08000020,S12000033,"809758",S13002836,S99999999,S99999999,AB228FA,AB22 8FA,AB22 8FA,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5093",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4565",S30000026,57.1794662475586,S99999999,,-2.12141489982605,S01006775,S01013766,S02001282,S02002563,S99999999,S00090085,S00135580,7C1,S99999999,"392759","1",S08000020,S12000033,"809857",S13002835,S99999999,S99999999,AB228FB,AB22 8FB,AB22 8FB,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5094",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4565",S30000026,57.1792297363281,S99999999,,-2.12232398986816,S01006775,S01013766,S02001282,S02002563,S99999999,S00090085,S00135580,7C1,S99999999,"392704","1",S08000020,S12000033,"809831",S13002835,S99999999,S99999999,AB228FD,AB22 8FD,AB22 8FD,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
