OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"3520",S999,S99999999,S99999999,S99999999,S92000003,"200207",,S99999999,"1820",S30000026,57.1612739562988,S99999999,,-2.16747999191284,S01006713,S01013696,S02001271,S02002551,S99999999,S00090410,S00135979,7C3,S99999999,"389969","1",S08000020,S12000033,"807838",S13002838,S99999999,S99999999,AB165JB,AB16 5JB,AB16 5JB,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003130
"3531",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1820",S30000026,57.1611175537109,S99999999,,-2.16480088233948,S01006713,S01013696,S02001271,S02002551,S99999999,S00089838,S00135986,7C2,S99999999,"390131","1",S08000020,S12000033,"807820",S13002838,S99999999,S99999999,AB165JX,AB16 5JX,AB16 5JX,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3534",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1820",S30000026,57.1608390808105,S99999999,,-2.16479992866516,S01006713,S01013696,S02001271,S02002551,S99999999,S00089838,S00135986,7C2,S99999999,"390131","1",S08000020,S12000033,"807789",S13002838,S99999999,S99999999,AB165LA,AB16 5LA,AB16 5LA,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3535",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1820",S30000026,57.1613006591797,S99999999,,-2.16253709793091,S01006713,S01013696,S02001271,S02002551,S99999999,S00089840,S00135977,7A1,S99999999,"390268","1",S08000020,S12000033,"807840",S13002838,S99999999,S99999999,AB165LB,AB16 5LB,AB16 5LB,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3536",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1820",S30000026,57.1614151000977,S99999999,,-2.16409206390381,S01006713,S01013696,S02001271,S02002551,S99999999,S00089840,S00135977,7A1,S99999999,"390174","1",S08000020,S12000033,"807853",S13002838,S99999999,S99999999,AB165LD,AB16 5LD,AB16 5LD,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3711",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1495",S30000026,57.1542625427246,S99999999,,-2.17885398864746,S01006711,S01013694,S02001271,S02002551,S99999999,S00090492,S00136200,8B2,S99999999,"389279","1",S08000020,S12000033,"807059",S13002837,S99999999,S99999999,AB166AG,AB16 6AG,AB16 6AG,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003127
"3712",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1495",S30000026,57.1557540893555,S99999999,,-2.17831611633301,S01006711,S01013694,S02001271,S02002551,S99999999,S00089964,S00136138,"7D4",S99999999,"389312","1",S08000020,S12000033,"807225",S13002837,S99999999,S99999999,AB166DX,AB16 6DX,AB16 6DX,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003008
"3713",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2122",S30000026,57.1511650085449,S99999999,,-2.17718601226807,S01006709,S01013692,S02001271,S02002551,S99999999,S00090341,S00136289,8B2,S99999999,"389379","1",S08000020,S12000033,"806714",S13002837,S99999999,S99999999,AB166EA,AB16 6EA,AB16 6EA,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003127
"3714",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2122",S30000026,57.1519546508789,S99999999,,-2.1791570186615,S01006709,S01013692,S02001271,S02002551,S99999999,S00090340,S00136294,8B2,S99999999,"389260","1",S08000020,S12000033,"806802",S13002837,S99999999,S99999999,AB166EB,AB16 6EB,AB16 6EB,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003127
"3715",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1495",S30000026,57.1534461975098,S99999999,,-2.17804002761841,S01006711,S01013694,S02001271,S02002551,S99999999,S00090784,S00136247,8B2,S99999999,"389328","1",S08000020,S12000033,"806968",S13002837,S99999999,S99999999,AB166ED,AB16 6ED,AB16 6ED,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003127
