OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"66329",E630,E35001517,E56000007,E58001670,E92000001,"202008",,E54000019,"26968",E07000236,52.3052978515625,E37000012,E37000038,-1.8770010471344,E01032273,E01032273,E02006725,E02006725,E40000011,E00164612,E00164612,6B4,E10000034,"408483","1",E18000005,E07000236,"267470",E05015623,E43000152,E65000001,B98 0GG,B98  0GG,B98 0GG,E14001441,E23000016,E12000005,C1,UN1,E38000236,E30000169,"0",E33022974
"66347",E630,E35001517,E56000007,E58001670,E92000001,"200112",,E54000019,"2391",E07000236,52.3007850646973,E37000012,E37000038,-1.89408397674561,E01032278,E01032278,E02006725,E02006725,E40000011,E00164623,E00164623,"8D3",E10000034,"407319","1",E18000005,E07000236,"266966",E05015623,E43000152,E65000001,B98 0JA,B98  0JA,B98 0JA,E14001441,E23000016,E12000005,C1,UN1,E38000236,E30000169,"0",E33022973
"66352",E630,E35001517,E56000007,E58001670,E92000001,"198001",,E54000019,"11097",E07000236,52.3064613342285,E37000012,E37000038,-1.89841103553772,E01032275,E01032275,E02006725,E02006725,E40000011,E00164605,E00164605,5A1,E10000034,"407023","1",E18000005,E07000236,"267597",E05015623,E43000152,E65000001,B98 0JH,B98  0JH,B98 0JH,E14001441,E23000016,E12000005,C1,UN1,E38000236,E30000169,"0",E33019477
"66353",E630,E35001517,E56000007,E58001670,E92000001,"198001",,E54000019,"11097",E07000236,52.3069915771484,E37000012,E37000038,-1.89905500411987,E01032275,E01032275,E02006725,E02006725,E40000011,E00164605,E00164605,5A1,E10000034,"406979","1",E18000005,E07000236,"267656",E05015623,E43000152,E65000001,B98 0JJ,B98  0JJ,B98 0JJ,E14001441,E23000016,E12000005,C1,UN1,E38000236,E30000169,"0",E33019477
"66354",E630,E35001517,E56000007,E58001670,E92000001,"198001",,E54000019,"2391",E07000236,52.302360534668,E37000012,E37000038,-1.89591300487518,E01032278,E01032278,E02006725,E02006725,E40000011,E00164619,E00164619,7A1,E10000034,"407194","1",E18000005,E07000236,"267141",E05015623,E43000152,E65000001,B98 0JL,B98  0JL,B98 0JL,E14001441,E23000016,E12000005,C1,UN1,E38000236,E30000169,"0",E33022973
"66355",E630,E35001517,E56000007,E58001670,E92000001,"198001",,E54000019,"2391",E07000236,52.301513671875,E37000012,E37000038,-1.89745497703552,E01032278,E01032278,E02006725,E02006725,E40000011,E00164619,E00164619,7A1,E10000034,"407089","1",E18000005,E07000236,"267047",E05015623,E43000152,E65000001,B98 0JN,B98  0JN,B98 0JN,E14001441,E23000016,E12000005,C1,UN1,E38000236,E30000169,"0",E33022973
"66362",E630,E35001517,E56000007,E58001670,E92000001,"198001",,E54000019,"2391",E07000236,52.3013801574707,E37000012,E37000038,-1.89528501033783,E01032278,E01032278,E02006725,E02006725,E40000011,E00164623,E00164623,"8D3",E10000034,"407237","1",E18000005,E07000236,"267032",E05015623,E43000152,E65000001,B98 0JW,B98  0JW,B98 0JW,E14001441,E23000016,E12000005,C1,UN1,E38000236,E30000169,"0",E33022973
"66363",E630,E35001517,E56000007,E58001670,E92000001,"198001",,E54000019,"2391",E07000236,52.3026733398438,E37000012,E37000038,-1.89732003211975,E01032278,E01032278,E02006725,E02006725,E40000011,E00164619,E00164619,7A1,E10000034,"407098","1",E18000005,E07000236,"267176",E05015623,E43000152,E65000001,B98 0JX,B98  0JX,B98 0JX,E14001441,E23000016,E12000005,C1,UN1,E38000236,E30000169,"0",E33022973
"66366",E630,E35001517,E56000007,E58001670,E92000001,"198001",,E54000019,"2391",E07000236,52.3037719726562,E37000012,E37000038,-1.89805102348328,E01032278,E01032278,E02006725,E02006725,E40000011,E00164611,E00164611,7A1,E10000034,"407048","1",E18000005,E07000236,"267298",E05015623,E43000152,E65000001,B98 0LA,B98  0LA,B98 0LA,E14001441,E23000016,E12000005,C1,UN1,E38000236,E30000169,"0",E33022973
"66367",E630,E35001517,E56000007,E58001670,E92000001,"198001",,E54000019,"2391",E07000236,52.3041763305664,E37000012,E37000038,-1.89712595939636,E01032278,E01032278,E02006725,E02006725,E40000011,E00164614,E00164614,7A3,E10000034,"407111","1",E18000005,E07000236,"267343",E05015623,E43000152,E65000001,B98 0LB,B98  0LB,B98 0LB,E14001441,E23000016,E12000005,C1,UN1,E38000236,E30000169,"0",E33022973
