OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"50517",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000062,"4433",E08000028,52.480037689209,E37000001,,-2.02162408828735,E01010001,E01010001,E02002079,E02002079,E40000011,E00050586,E00050586,5A2,E99999999,"398628","1",E18000005,E08000028,"0286900",E05001270,E43000182,E65000001,B65 0QY,B65  0QY,B65 0QY,E14001478,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020961
"50518",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000062,"4433",E08000028,52.4796714782715,E37000001,,-2.01987195014954,E01010001,E01010001,E02002079,E02002079,E40000011,E00050586,E00050586,5A2,E99999999,"398747","1",E18000005,E08000028,"0286859",E05001270,E43000182,E65000001,B65 0QZ,B65  0QZ,B65 0QZ,E14001478,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020961
"51992",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000062,"13492",E08000028,52.4638862609863,E37000001,,-2.00254106521606,E01010023,E01010023,E02002079,E02002079,E40000011,E00050694,E00050694,5B1,E99999999,"399924","1",E18000005,E08000028,"0285103",E05001272,E43000182,E65000001,B68 0AG,B68  0AG,B68 0AG,E14001478,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33020960
"51993",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000062,"15998",E08000028,52.4642715454102,E37000001,,-2.00367403030396,E01010022,E01010022,E02002079,E02002079,E40000011,E00050721,E00050721,5A2,E99999999,"399847","1",E18000005,E08000028,"0285146",E05001272,E43000182,E65000001,B68 0AH,B68  0AH,B68 0AH,E14001478,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33020962
"51994",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000062,"13492",E08000028,52.4632377624512,E37000001,,-2.00390911102295,E01010023,E01010023,E02002079,E02002079,E40000011,E00050694,E00050694,5B1,E99999999,"399831","1",E18000005,E08000028,"0285031",E05001272,E43000182,E65000001,B68 0AJ,B68  0AJ,B68 0AJ,E14001478,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33020960
"51995",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000062,"13492",E08000028,52.4669876098633,E37000001,,-2.0038800239563,E01010023,E01010023,E02002079,E02002079,E40000011,E00050695,E00050695,"8D2",E99999999,"399833","1",E18000005,E08000028,"0285448",E05001272,E43000182,E65000001,B68 0AL,B68  0AL,B68 0AL,E14001478,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33020960
"51996",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000062,"13492",E08000028,52.467113494873,E37000001,,-2.00332093238831,E01010023,E01010023,E02002079,E02002079,E40000011,E00050695,E00050695,"8D2",E99999999,"399871","1",E18000005,E08000028,"0285462",E05001272,E43000182,E65000001,B68 0AN,B68  0AN,B68 0AN,E14001478,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33020960
"51997",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000062,"13492",E08000028,52.4689025878906,E37000001,,-2.00064206123352,E01010023,E01010023,E02002079,E02002079,E40000011,E00050718,E00050718,8C1,E99999999,"400053","1",E18000005,E08000028,"0285661",E05001272,E43000182,E65000001,B68 0AP,B68  0AP,B68 0AP,E14001478,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33020960
"51998",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000062,"13492",E08000028,52.4657363891602,E37000001,,-2.00318789482117,E01010023,E01010023,E02002079,E02002079,E40000011,E00050695,E00050695,"8D2",E99999999,"399880","1",E18000005,E08000028,"0285309",E05001272,E43000182,E65000001,B68 0AQ,B68  0AQ,B68 0AQ,E14001478,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33020960
"51999",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000062,"13492",E08000028,52.468334197998,E37000001,,-2.00111293792725,E01010023,E01010023,E02002079,E02002079,E40000011,E00050718,E00050718,8C1,E99999999,"400021","1",E18000005,E08000028,"0285598",E05001272,E43000182,E65000001,B68 0AR,B68  0AR,B68 0AR,E14001478,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33020960
