OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"532660",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"4517",S30000008,55.896842956543,S99999999,,-3.13823390007019,S01008549,S01014572,S02001600,S02002702,S99999999,S00106690,S00145498,1B2,S99999999,"328920","1",S08000024,S12000036,"0667666",S13002934,S99999999,S99999999,EH178AG,EH17 8AG,EH17 8AG,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003779
"532679",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"4517",S30000008,55.8970413208008,S99999999,,-3.13801598548889,S01008549,S01014572,S02001600,S02002702,S99999999,S00106690,S00145498,1B2,S99999999,"328934","1",S08000024,S12000036,"0667688",S13002934,S99999999,S99999999,EH178BF,EH17 8BF,EH17 8BF,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003779
"532680",S999,S99999999,S99999999,S99999999,S92000003,"202011",,S99999999,"4517",S30000008,55.8973159790039,S99999999,,-3.13575291633606,S01008549,S01014572,S02001600,S02002702,S99999999,S00106690,S00145505,1B2,S99999999,"329076","1",S08000024,S12000036,"0667716",S13002934,S99999999,S99999999,EH178BG,EH17 8BG,EH17 8BG,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003779
"532690",S999,S99999999,S99999999,S99999999,S92000003,"202301",,S99999999,"4517",S30000008,55.8963317871094,S99999999,,-3.13714694976807,S01008549,S01014572,S02001600,S02002702,S99999999,S00106690,S00145505,1B2,S99999999,"328987","1",S08000024,S12000036,"0667608",S13002934,S99999999,S99999999,EH178BU,EH17 8BU,EH17 8BU,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003779
"532692",S999,S99999999,S99999999,S99999999,S92000003,"202204",,S99999999,"4517",S30000008,55.8969688415527,S99999999,,-3.13644599914551,S01008549,S01014572,S02001600,S02002702,S99999999,S00106690,S00145505,1B2,S99999999,"329032","1",S08000024,S12000036,"0667678",S13002934,S99999999,S99999999,EH178BX,EH17 8BX,EH17 8BX,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003779
"532696",S999,S99999999,S99999999,S99999999,S92000003,"202011",,S99999999,"4517",S30000008,55.8970947265625,S99999999,,-3.13421106338501,S01008549,S01014572,S02001600,S02002702,S99999999,S00106690,S00145505,1B2,S99999999,"329172","1",S08000024,S12000036,"0667690",S13002934,S99999999,S99999999,EH178DB,EH17 8DB,EH17 8DB,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003779
"532697",S999,S99999999,S99999999,S99999999,S92000003,"202306",,S99999999,"4517",S30000008,55.8960342407227,S99999999,,-3.13747406005859,S01008549,S01014572,S02001600,S02002702,S99999999,S00106690,S00145505,1B2,S99999999,"328966","1",S08000024,S12000036,"0667575",S13002934,S99999999,S99999999,EH178DD,EH17 8DD,EH17 8DD,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003779
"532698",S999,S99999999,S99999999,S99999999,S92000003,"202205",,S99999999,"4517",S30000008,55.8967933654785,S99999999,,-3.13581800460815,S01008549,S01014572,S02001600,S02002702,S99999999,S00106690,S00145505,1B2,S99999999,"329071","1",S08000024,S12000036,"0667658",S13002934,S99999999,S99999999,EH178DE,EH17 8DE,EH17 8DE,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003779
"532727",S999,S99999999,S99999999,S99999999,S92000003,"202004",,S99999999,"4517",S30000008,55.897632598877,S99999999,,-3.1373291015625,S01008549,S01014572,S02001600,S02002702,S99999999,S00106690,S00145498,1B2,S99999999,"328978","1",S08000024,S12000036,"0667753",S13002934,S99999999,S99999999,EH178ER,EH17 8ER,EH17 8ER,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003779
"532728",S999,S99999999,S99999999,S99999999,S92000003,"202104",,S99999999,"4517",S30000008,55.8977546691895,S99999999,,-3.1351580619812,S01008549,S01014572,S02001600,S02002702,S99999999,S00106690,S00145505,1B2,S99999999,"329114","1",S08000024,S12000036,"0667764",S13002934,S99999999,S99999999,EH178ES,EH17 8ES,EH17 8ES,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003779
