OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"284585",,W38000017,W99999999,W99999999,W92000004,"201412",,W99999999,"325",W06000018,51.6627006530762,W99999999,,-3.27780294418335,W01001418,W01001418,W02000297,W02000297,W99999999,W00007403,W00007403,1B3,W99999999,"311717","1",W11000028,W06000018,"0196764",W05001673,W04000736,W31000001,CF466BF,CF46 6BF,CF46 6BF,W07000088,W15000002,W99999999,C1,UF1,W11000028,W22000024,"0",W35002179
"284624",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"325",W06000018,51.6574592590332,W99999999,,-3.28342390060425,W01001418,W01001418,W02000297,W02000297,W99999999,W00007403,W00007403,1B3,W99999999,"311318","1",W11000028,W06000018,"0196188",W05001673,W04000736,W31000001,CF466EP,CF46 6EP,CF46 6EP,W07000088,W15000002,W99999999,C1,UF1,W11000028,W22000024,"0",W35002179
"284626",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"325",W06000018,51.6618576049805,W99999999,,-3.28331708908081,W01001418,W01001418,W02000297,W02000297,W99999999,W00007403,W00007403,1B3,W99999999,"311334","1",W11000028,W06000018,"0196677",W05001673,W04000736,W31000001,CF466ER,CF46 6ER,CF46 6ER,W07000088,W15000002,W99999999,C1,UF1,W11000028,W22000024,"0",W35002179
"291129",W450,W38999999,W99999999,W99999999,W92000004,"200209",,W99999999,"729",W06000018,51.6729621887207,W99999999,,-3.2242910861969,W01001415,W01001415,W02000297,W02000297,W99999999,W00007420,W00007420,5A1,W99999999,"315437","1",W11000028,W06000018,"0197842",W05001673,W04000736,W31000001,CF818LJ,CF81 8LJ,CF81 8LJ,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"1",W35002177
"291607",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6602554321289,W99999999,,-3.25101494789124,W01001418,W01001418,W02000297,W02000297,W99999999,W00007410,W00007410,8C1,W99999999,"313565","1",W11000028,W06000018,"0196460",W05001673,W04000736,W31000001,CF827FR,CF82 7FR,CF82 7FR,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291608",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6594772338867,W99999999,,-3.25148510932922,W01001418,W01001418,W02000297,W02000297,W99999999,W00007410,W00007410,8C1,W99999999,"313531","1",W11000028,W06000018,"0196374",W05001673,W04000736,W31000001,CF827FS,CF82 7FS,CF82 7FS,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291609",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6593208312988,W99999999,,-3.25002002716064,W01001418,W01001418,W02000297,W02000297,W99999999,W00007410,W00007410,8C1,W99999999,"313632","1",W11000028,W06000018,"0196355",W05001673,W04000736,W31000001,CF827FT,CF82 7FT,CF82 7FT,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291610",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.658821105957,W99999999,,-3.25067210197449,W01001418,W01001418,W02000297,W02000297,W99999999,W00007418,W00007418,8A1,W99999999,"313586","1",W11000028,W06000018,"0196300",W05001673,W04000736,W31000001,CF827FU,CF82 7FU,CF82 7FU,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291611",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6573333740234,W99999999,,-3.2510929107666,W01001418,W01001418,W02000297,W02000297,W99999999,W00007419,W00007419,8A2,W99999999,"313554","1",W11000028,W06000018,"0196135",W05001673,W04000736,W31000001,CF827FW,CF82 7FW,CF82 7FW,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291612",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6560707092285,W99999999,,-3.25118899345398,W01001418,W01001418,W02000297,W02000297,W99999999,W00007419,W00007419,8A2,W99999999,"313545","1",W11000028,W06000018,"0195995",W05001673,W04000736,W31000001,CF827FX,CF82 7FX,CF82 7FX,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291613",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6567497253418,W99999999,,-3.25021004676819,W01001418,W01001418,W02000297,W02000297,W99999999,W00007418,W00007418,8A1,W99999999,"313614","1",W11000028,W06000018,"0196069",W05001673,W04000736,W31000001,CF827FY,CF82 7FY,CF82 7FY,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291614",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6563682556152,W99999999,,-3.25219392776489,W01001418,W01001418,W02000297,W02000297,W99999999,W00007419,W00007419,8A2,W99999999,"313476","1",W11000028,W06000018,"0196029",W05001673,W04000736,W31000001,CF827FZ,CF82 7FZ,CF82 7FZ,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291615",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.65576171875,W99999999,,-3.25175809860229,W01001418,W01001418,W02000297,W02000297,W99999999,W00007419,W00007419,8A2,W99999999,"313505","1",W11000028,W06000018,"0195961",W05001673,W04000736,W31000001,CF827GA,CF82 7GA,CF82 7GA,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291616",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6585884094238,W99999999,,-3.25148892402649,W01001418,W01001418,W02000297,W02000297,W99999999,W00007419,W00007419,8A2,W99999999,"313529","1",W11000028,W06000018,"0196275",W05001673,W04000736,W31000001,CF827GB,CF82 7GB,CF82 7GB,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291617",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6572418212891,W99999999,,-3.25192904472351,W01001418,W01001418,W02000297,W02000297,W99999999,W00007419,W00007419,8A2,W99999999,"313496","1",W11000028,W06000018,"0196126",W05001673,W04000736,W31000001,CF827GD,CF82 7GD,CF82 7GD,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291618",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6577911376953,W99999999,,-3.25018095970154,W01001418,W01001418,W02000297,W02000297,W99999999,W00007418,W00007418,8A1,W99999999,"313618","1",W11000028,W06000018,"0196185",W05001673,W04000736,W31000001,CF827GE,CF82 7GE,CF82 7GE,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291619",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.6558074951172,W99999999,,-3.24970698356628,W01001418,W01001418,W02000297,W02000297,W99999999,W00007418,W00007418,8A1,W99999999,"313647","1",W11000028,W06000018,"0195964",W05001673,W04000736,W31000001,CF827GF,CF82 7GF,CF82 7GF,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291620",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"325",W06000018,51.657829284668,W99999999,,-3.24925589561462,W01001418,W01001418,W02000297,W02000297,W99999999,W00007418,W00007418,8A1,W99999999,"313682","1",W11000028,W06000018,"0196188",W05001673,W04000736,W31000001,CF827GG,CF82 7GG,CF82 7GG,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291627",W450,W38000127,W99999999,W99999999,W92000004,"199812",,W99999999,"325",W06000018,51.6600875854492,W99999999,,-3.24970889091492,W01001418,W01001418,W02000297,W02000297,W99999999,W00007410,W00007410,8C1,W99999999,"313655","1",W11000028,W06000018,"0196440",W05001673,W04000736,W31000001,CF827GR,CF82 7GR,CF82 7GR,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
"291723",W450,W38000127,W99999999,W99999999,W92000004,"200808",,W99999999,"325",W06000018,51.6598587036133,W99999999,,-3.25043988227844,W01001418,W01001418,W02000297,W02000297,W99999999,W00007410,W00007410,8C1,W99999999,"313604","1",W11000028,W06000018,"0196415",W05001673,W04000736,W31000001,CF827PQ,CF82 7PQ,CF82 7PQ,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002178
