OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"531558",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2134",S30000008,55.9345092773438,S99999999,,-3.14238095283508,S01008702,S01014629,S02001627,S02002713,S99999999,S00106145,S00143881,7C1,S99999999,"328730","1",S08000024,S12000036,"0671862",S13002935,S99999999,S99999999,EH164AP,EH16 4AP,EH16 4AP,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003561
"531564",S999,S99999999,S99999999,S99999999,S92000003,"198406",,S99999999,"2134",S30000008,55.9361801147461,S99999999,,-3.14111709594727,S01008702,S01014629,S02001627,S02002713,S99999999,S00106145,S00143881,7C1,S99999999,"328812","1",S08000024,S12000036,"0672047",S13002935,S99999999,S99999999,EH164AX,EH16 4AX,EH16 4AX,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003561
"531565",S999,S99999999,S99999999,S99999999,S92000003,"198406",,S99999999,"2134",S30000008,55.9349250793457,S99999999,,-3.14189696311951,S01008702,S01014629,S02001627,S02002713,S99999999,S00106145,S00143881,7C1,S99999999,"328761","1",S08000024,S12000036,"0671908",S13002935,S99999999,S99999999,EH164AY,EH16 4AY,EH16 4AY,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003561
"531566",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2134",S30000008,55.9349250793457,S99999999,,-3.14189696311951,S01008702,S01014629,S02001627,S02002713,S99999999,S00106145,S00143881,7C1,S99999999,"328761","1",S08000024,S12000036,"0671908",S13002935,S99999999,S99999999,EH164AZ,EH16 4AZ,EH16 4AZ,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003561
"531615",S999,S99999999,S99999999,S99999999,S92000003,"200702",,S99999999,"2134",S30000008,55.9362678527832,S99999999,,-3.14526605606079,S01008702,S01014629,S02001627,S02002713,S99999999,S00106145,S00143881,7C1,S99999999,"328553","1",S08000024,S12000036,"0672061",S13002935,S99999999,S99999999,EH164EZ,EH16 4EZ,EH16 4EZ,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003561
"531735",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1347",S30000008,55.9283027648926,S99999999,,-3.157546043396,S01008595,S01014627,S02001610,S02002713,S99999999,S00106636,S00144538,4A3,S99999999,"327771","1",S08000024,S12000036,"0671187",S13002933,S99999999,S99999999,EH164TF,EH16 4TF,EH16 4TF,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003830
"531736",S999,S99999999,S99999999,S99999999,S92000003,"198212",,S99999999,"1347",S30000008,55.928466796875,S99999999,,-3.15615892410278,S01008595,S01014627,S02001610,S02002713,S99999999,S00106637,S00144524,4C3,S99999999,"327858","1",S08000024,S12000036,"0671204",S13002933,S99999999,S99999999,EH164TG,EH16 4TG,EH16 4TG,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003830
"531737",S999,S99999999,S99999999,S99999999,S92000003,"198904",,S99999999,"1347",S30000008,55.9275856018066,S99999999,,-3.15547609329224,S01008595,S01014627,S02001610,S02002713,S99999999,S00106637,S00144524,4C3,S99999999,"327899","1",S08000024,S12000036,"0671105",S13002933,S99999999,S99999999,EH164TH,EH16 4TH,EH16 4TH,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003830
"531760",S999,S99999999,S99999999,S99999999,S92000003,"200503",,S99999999,"1347",S30000008,55.9278335571289,S99999999,,-3.15668392181396,S01008595,S01014627,S02001610,S02002713,S99999999,S00106637,S00144524,4C3,S99999999,"327824","1",S08000024,S12000036,"0671134",S13002933,S99999999,S99999999,EH164US,EH16 4US,EH16 4US,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003830
"531833",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5644",S30000008,55.9354286193848,S99999999,,-3.16870808601379,S01008598,S01014630,S02001610,S02002713,S99999999,S00106226,S00144109,2B1,S99999999,"327087","1",S08000024,S12000036,"0671992",S13002933,S99999999,S99999999,EH165AH,EH16 5AH,EH16 5AH,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003653
"531858",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5644",S30000008,55.9344787597656,S99999999,,-3.16735100746155,S01008598,S01014630,S02001610,S02002713,S99999999,S00106201,S00144194,2A3,S99999999,"327170","1",S08000024,S12000036,"0671885",S13002933,S99999999,S99999999,EH165BY,EH16 5BY,EH16 5BY,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003653
"531859",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5644",S30000008,55.9344863891602,S99999999,,-3.16667890548706,S01008598,S01014630,S02001610,S02002713,S99999999,S00106201,S00144194,2A3,S99999999,"327212","1",S08000024,S12000036,"0671885",S13002933,S99999999,S99999999,EH165BZ,EH16 5BZ,EH16 5BZ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003653
"531860",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5644",S30000008,55.9350929260254,S99999999,,-3.16636109352112,S01008598,S01014630,S02001610,S02002713,S99999999,S00106228,S00144066,5B2,S99999999,"327233","1",S08000024,S12000036,"0671952",S13002933,S99999999,S99999999,EH165DA,EH16 5DA,EH16 5DA,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003653
"531861",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5644",S30000008,55.9345321655273,S99999999,,-3.16556000709534,S01008598,S01014630,S02001610,S02002713,S99999999,S00106201,S00144194,2A3,S99999999,"327282","1",S08000024,S12000036,"0671889",S13002933,S99999999,S99999999,EH165DB,EH16 5DB,EH16 5DB,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003653
"531862",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5644",S30000008,55.9349670410156,S99999999,,-3.16525292396545,S01008598,S01014630,S02001610,S02002713,S99999999,S00106203,S00144127,5B1,S99999999,"327302","1",S08000024,S12000036,"0671937",S13002933,S99999999,S99999999,EH165DD,EH16 5DD,EH16 5DD,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003653
