OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"4723",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3753",S30000026,57.1775207519531,S99999999,,-2.17082905769348,S01006738,S01013725,S02001276,S02002557,S99999999,S00090166,S00135605,5A3,S99999999,"389771","1",S08000020,S12000033,"809647",S13002835,S99999999,S99999999,AB219AD,AB21 9AD,AB21 9AD,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002985
"4724",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3753",S30000026,57.1784973144531,S99999999,,-2.17169308662415,S01006738,S01013725,S02001276,S02002557,S99999999,S00090836,S00135559,5B1,S99999999,"389719","1",S08000020,S12000033,"809756",S13002835,S99999999,S99999999,AB219AE,AB21 9AE,AB21 9AE,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002975
"4726",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3753",S30000026,57.177848815918,S99999999,,-2.16833305358887,S01006738,S01013725,S02001276,S02002557,S99999999,S00090167,S00135604,2C1,S99999999,"389922","1",S08000020,S12000033,"809683",S13002835,S99999999,S99999999,AB219AG,AB21 9AG,AB21 9AG,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002975
"4727",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3753",S30000026,57.1793174743652,S99999999,,-2.1724579334259,S01006738,S01013725,S02001276,S02002557,S99999999,S00090836,S00135559,5B1,S99999999,"389673","1",S08000020,S12000033,"809847",S13002835,S99999999,S99999999,AB219AH,AB21 9AH,AB21 9AH,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002975
"4728",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3753",S30000026,57.1788291931152,S99999999,,-2.17280292510986,S01006738,S01013725,S02001276,S02002557,S99999999,S00090836,S00135559,5B1,S99999999,"389652","1",S08000020,S12000033,"809793",S13002835,S99999999,S99999999,AB219AJ,AB21 9AJ,AB21 9AJ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002975
"4730",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3753",S30000026,57.1783409118652,S99999999,,-2.17485189437866,S01006738,S01013725,S02001276,S02002557,S99999999,S00090168,S00135589,5B3,S99999999,"389528","1",S08000020,S12000033,"809739",S13002835,S99999999,S99999999,AB219AN,AB21 9AN,AB21 9AN,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002975
"4731",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3753",S30000026,57.1773529052734,S99999999,,-2.17504501342773,S01006738,S01013725,S02001276,S02002557,S99999999,S00090168,S00135589,5B3,S99999999,"389516","1",S08000020,S12000033,"809629",S13002835,S99999999,S99999999,AB219AP,AB21 9AP,AB21 9AP,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002975
"4733",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3753",S30000026,57.1785430908203,S99999999,,-2.17313194274902,S01006738,S01013725,S02001276,S02002557,S99999999,S00090836,S00135559,5B1,S99999999,"389632","1",S08000020,S12000033,"809761",S13002835,S99999999,S99999999,AB219AR,AB21 9AR,AB21 9AR,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002975
"4734",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3753",S30000026,57.1764106750488,S99999999,,-2.17494201660156,S01006738,S01013728,S02001276,S02002557,S99999999,S00090838,S00135611,5B1,S99999999,"389522","1",S08000020,S12000033,"809524",S13002835,S99999999,S99999999,AB219AS,AB21 9AS,AB21 9AS,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"1",S34002985
"4746",S999,S99999999,S99999999,S99999999,S92000003,"200806",,S99999999,"5737",S30000026,57.1754264831543,S99999999,,-2.15773701667786,S01006739,S01013727,S02001276,S02002557,S99999999,S00090165,S00135599,5B1,S99999999,"390562","1",S08000020,S12000033,"809412",S13002835,S99999999,S99999999,AB219BG,AB21 9BG,AB21 9BG,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003002
"4747",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1766471862793,S99999999,,-2.17876291275024,S01006740,S01013728,S02001276,S02002557,S99999999,S00090831,S00135611,8B2,S99999999,"389291","1",S08000020,S12000033,"809551",S13002835,S99999999,S99999999,AB219BH,AB21 9BH,AB21 9BH,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4748",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1762809753418,S99999999,,-2.17704200744629,S01006740,S01013728,S02001276,S02002557,S99999999,S00090832,S00135628,7C1,S99999999,"389395","1",S08000020,S12000033,"809510",S13002835,S99999999,S99999999,AB219BJ,AB21 9BJ,AB21 9BJ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4749",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1753158569336,S99999999,,-2.17986488342285,S01006740,S01013728,S02001276,S02002557,S99999999,S00090162,S00135628,8B2,S99999999,"389224","1",S08000020,S12000033,"809403",S13002835,S99999999,S99999999,AB219BL,AB21 9BL,AB21 9BL,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4750",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.175895690918,S99999999,,-2.17837905883789,S01006740,S01013728,S02001276,S02002557,S99999999,S00090162,S00135628,8B2,S99999999,"389314","1",S08000020,S12000033,"809467",S13002835,S99999999,S99999999,AB219BN,AB21 9BN,AB21 9BN,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4751",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1762962341309,S99999999,,-2.1791090965271,S01006740,S01013728,S02001276,S02002557,S99999999,S00090831,S00135624,8B2,S99999999,"389270","1",S08000020,S12000033,"809512",S13002835,S99999999,S99999999,AB219BP,AB21 9BP,AB21 9BP,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4752",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1759796142578,S99999999,,-2.18144011497498,S01006740,S01013728,S02001276,S02002557,S99999999,S00090170,S00135630,8B2,S99999999,"389129","1",S08000020,S12000033,"809477",S13002835,S99999999,S99999999,AB219BQ,AB21 9BQ,AB21 9BQ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4753",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1753959655762,S99999999,,-2.18160200119019,S01006740,S01013728,S02001276,S02002557,S99999999,S00090170,S00135630,8B2,S99999999,"389119","1",S08000020,S12000033,"809412",S13002835,S99999999,S99999999,AB219BR,AB21 9BR,AB21 9BR,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4754",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1748313903809,S99999999,,-2.18075609207153,S01006740,S01013728,S02001276,S02002557,S99999999,S00090162,S00135628,8B2,S99999999,"389170","1",S08000020,S12000033,"809349",S13002835,S99999999,S99999999,AB219BS,AB21 9BS,AB21 9BS,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4755",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1745758056641,S99999999,,-2.18192911148071,S01006740,S01013728,S02001276,S02002557,S99999999,S00090161,S00135636,8B2,S99999999,"389099","1",S08000020,S12000033,"809321",S13002835,S99999999,S99999999,AB219BT,AB21 9BT,AB21 9BT,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4756",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2882",S30000026,57.1737213134766,S99999999,,-2.18304896354675,S01006741,S01013729,S02001276,S02002557,S99999999,S00090159,S00135640,8C3,S99999999,"389031","1",S08000020,S12000033,"809226",S13002835,S99999999,S99999999,AB219BU,AB21 9BU,AB21 9BU,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4757",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.174919128418,S99999999,,-2.18191409111023,S01006740,S01013728,S02001276,S02002557,S99999999,S00090170,S00135630,8B2,S99999999,"389100","1",S08000020,S12000033,"809359",S13002835,S99999999,S99999999,AB219BX,AB21 9BX,AB21 9BX,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4758",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1749229431152,S99999999,,-2.18399810791016,S01006740,S01013728,S02001276,S02002557,S99999999,S00090160,S00135637,8B2,S99999999,"388974","1",S08000020,S12000033,"809360",S13002835,S99999999,S99999999,AB219BY,AB21 9BY,AB21 9BY,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4760",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1738052368164,S99999999,,-2.18152809143066,S01006740,S01013728,S02001276,S02002557,S99999999,S00090162,S00135628,8B2,S99999999,"389123","1",S08000020,S12000033,"809235",S13002835,S99999999,S99999999,AB219DA,AB21 9DA,AB21 9DA,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4761",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1735610961914,S99999999,,-2.18207311630249,S01006740,S01013728,S02001276,S02002557,S99999999,S00090162,S00135628,8B2,S99999999,"389090","1",S08000020,S12000033,"809208",S13002835,S99999999,S99999999,AB219DB,AB21 9DB,AB21 9DB,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4762",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3572",S30000026,57.1746292114258,S99999999,,-2.18351697921753,S01006740,S01013728,S02001276,S02002557,S99999999,S00090161,S00135636,8B2,S99999999,"389003","1",S08000020,S12000033,"809327",S13002835,S99999999,S99999999,AB219DD,AB21 9DD,AB21 9DD,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
"4763",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2882",S30000026,57.1741676330566,S99999999,,-2.18526792526245,S01006741,S01013729,S02001276,S02002557,S99999999,S00090159,S00135640,8C3,S99999999,"388897","1",S08000020,S12000033,"809276",S13002835,S99999999,S99999999,AB219DE,AB21 9DE,AB21 9DE,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003005
