OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"537028",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"3588",S30000008,55.9233741760254,S99999999,,-3.39787602424622,S01008996,S01015058,S02001683,S02002790,S99999999,S00106866,S00143699,1A2,S99999999,"312744","1",S08000024,S12000036,"670916",S13002920,S99999999,S99999999,EH288AA,EH28 8AA,EH28 8AA,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537035",S999,S99999999,S99999999,S99999999,S92000003,"201506",,S99999999,"3588",S30000008,55.9242286682129,S99999999,,-3.39134502410889,S01008996,S01015058,S02001683,S02002790,S99999999,S00106866,S00143699,1A2,S99999999,"313154","1",S08000024,S12000036,"671003",S13002920,S99999999,S99999999,EH288AJ,EH28 8AJ,EH28 8AJ,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537036",S999,S99999999,S99999999,S99999999,S92000003,"201802",,S99999999,"3588",S30000008,55.9297065734863,S99999999,,-3.39653491973877,S01008996,S01015058,S02001683,S02002790,S99999999,S00106866,S00143699,1A2,S99999999,"312842","5",S08000024,S12000036,"671619",S13002919,S99999999,S99999999,EH288AL,EH28 8AL,EH28 8AL,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537039",S999,S99999999,S99999999,S99999999,S92000003,"202312",,S99999999,"3588",S30000008,55.9379386901855,S99999999,,-3.38450503349304,S01008996,S01015058,S02001683,S02002790,S99999999,S00106866,S00143699,1A2,S99999999,"313612","1",S08000024,S12000036,"672520",S13002919,S99999999,S99999999,EH288AQ,EH28 8AQ,EH28 8AQ,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537040",S999,S99999999,S99999999,S99999999,S92000003,"202311",,S99999999,"3588",S30000008,55.9380378723145,S99999999,,-3.38598108291626,S01008996,S01015058,S02001683,S02002790,S99999999,S00106866,S00143699,1A2,S99999999,"313520","1",S08000024,S12000036,"672533",S13002919,S99999999,S99999999,EH288AR,EH28 8AR,EH28 8AR,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537041",S999,S99999999,S99999999,S99999999,S92000003,"202309",,S99999999,"3588",S30000008,55.9373359680176,S99999999,,-3.3836829662323,S01008996,S01015058,S02001683,S02002790,S99999999,S00106866,S00143699,1A2,S99999999,"313662","1",S08000024,S12000036,"672452",S13002919,S99999999,S99999999,EH288AS,EH28 8AS,EH28 8AS,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537042",S999,,S99999999,S99999999,S92000003,"202411",,S99999999,"3588",S30000008,55.9377326965332,S99999999,,-3.38510608673096,S01008996,S01015058,S02001683,S02002790,S99999999,S00106866,S00143699,1A2,S99999999,"313574","1",S08000024,S12000036,"672498",S13002919,S99999999,S99999999,EH288AT,EH28 8AT,EH28 8AT,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537045",S999,S99999999,S99999999,S99999999,S92000003,"201408",,S99999999,"3588",S30000008,55.9240913391113,S99999999,,-3.37863397598267,S01008996,S01015059,S02001683,S02002790,S99999999,S00106866,S00144592,1A2,S99999999,"313948","1",S08000024,S12000036,"670972",S13002920,S99999999,S99999999,EH288JA,EH28 8JA,EH28 8JA,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537046",S999,S99999999,S99999999,S99999999,S92000003,"201309",,S99999999,"3588",S30000008,55.9243087768555,S99999999,,-3.37700891494751,S01008996,S01015059,S02001683,S02002790,S99999999,S00106866,S00144592,1A2,S99999999,"314050","1",S08000024,S12000036,"670994",S13002920,S99999999,S99999999,EH288JS,EH28 8JS,EH28 8JS,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537047",S999,S99999999,S99999999,S99999999,S92000003,"201110",,S99999999,"3588",S30000008,55.9253959655762,S99999999,,-3.37304711341858,S01008996,S01015059,S02001683,S02002790,S99999999,S00106866,S00144550,1A2,S99999999,"314300","1",S08000024,S12000036,"671110",S13002920,S99999999,S99999999,EH288JT,EH28 8JT,EH28 8JT,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537048",S999,S99999999,S99999999,S99999999,S92000003,"201202",,S99999999,"3588",S30000008,55.9248580932617,S99999999,,-3.37378001213074,S01008996,S01015059,S02001683,S02002790,S99999999,S00106866,S00144550,1A2,S99999999,"314253","1",S08000024,S12000036,"671051",S13002920,S99999999,S99999999,EH288JU,EH28 8JU,EH28 8JU,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537049",S999,S99999999,S99999999,S99999999,S92000003,"201210",,S99999999,"3588",S30000008,55.9241790771484,S99999999,,-3.37418794631958,S01008996,S01015059,S02001683,S02002790,S99999999,S00106866,S00144550,1A2,S99999999,"314226","1",S08000024,S12000036,"670976",S13002920,S99999999,S99999999,EH288JW,EH28 8JW,EH28 8JW,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537050",S999,S99999999,S99999999,S99999999,S92000003,"201305",,S99999999,"3588",S30000008,55.9243278503418,S99999999,,-3.37545704841614,S01008996,S01015059,S02001683,S02002790,S99999999,S00106866,S00144550,1A2,S99999999,"314147","1",S08000024,S12000036,"670994",S13002920,S99999999,S99999999,EH288JX,EH28 8JX,EH28 8JX,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537052",S999,S99999999,S99999999,S99999999,S92000003,"201106",,S99999999,"3588",S30000008,55.9252548217773,S99999999,,-3.37609791755676,S01008996,S01015059,S02001683,S02002790,S99999999,S00106866,S00144543,1A2,S99999999,"314109","1",S08000024,S12000036,"671098",S13002920,S99999999,S99999999,EH288JZ,EH28 8JZ,EH28 8JZ,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537060",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3588",S30000008,55.9340553283691,S99999999,,-3.39574790000916,S01008996,S01015058,S02001683,S02002790,S99999999,S00106866,S00143699,1A2,S99999999,"312901","1",S08000024,S12000036,"672102",S13002919,S99999999,S99999999,EH288LU,EH28 8LU,EH28 8LU,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
"537062",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3588",S30000008,55.9333419799805,S99999999,,-3.38863110542297,S01008996,S01015058,S02001683,S02002790,S99999999,S00106866,S00143699,1A2,S99999999,"313344","1",S08000024,S12000036,"672014",S13002919,S99999999,S99999999,EH288LX,EH28 8LX,EH28 8LX,S14000082,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34003812
