OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"526528",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6864",S30000008,55.9342842102051,S99999999,,-3.20384192466736,S01008623,S01014655,S02001614,S02002717,S99999999,S00107265,S00144130,2C3,S99999999,"324890","1",S08000024,S12000036,"0671902",S13002928,S99999999,S99999999,EH104BR,EH10 4BR,EH10 4BR,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003707
"526529",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6864",S30000008,55.9355621337891,S99999999,,-3.20360898971558,S01008623,S01014655,S02001614,S02002717,S99999999,S00107266,S00144070,5B1,S99999999,"324907","1",S08000024,S12000036,"0672044",S13002928,S99999999,S99999999,EH104BS,EH10 4BS,EH10 4BS,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003707
"550898",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6945",S30000008,55.9349555969238,S99999999,,-3.19569897651672,S01008617,S01014649,S02001614,S02002717,S99999999,S00104736,S00144129,2A2,S99999999,"325400","1",S08000024,S12000036,"0671968",S13002928,S99999999,S99999999,EH9 1AJ,EH9  1AJ,EH9 1AJ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003819
"550899",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6945",S30000008,55.9352722167969,S99999999,,-3.19540405273438,S01008617,S01014649,S02001614,S02002717,S99999999,S00104735,S00144125,2B1,S99999999,"325419","1",S08000024,S12000036,"0672003",S13002928,S99999999,S99999999,EH9 1AL,EH9  1AL,EH9 1AL,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003819
"550900",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6945",S30000008,55.9356498718262,S99999999,,-3.19531989097595,S01008617,S01014649,S02001614,S02002717,S99999999,S00104736,S00144076,2A2,S99999999,"325425","1",S08000024,S12000036,"0672045",S13002928,S99999999,S99999999,EH9 1AN,EH9  1AN,EH9 1AN,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003819
"550901",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6945",S30000008,55.935188293457,S99999999,,-3.19681096076965,S01008617,S01014649,S02001614,S02002717,S99999999,S00104711,S00144129,2B1,S99999999,"325331","1",S08000024,S12000036,"0671995",S13002928,S99999999,S99999999,EH9 1AP,EH9  1AP,EH9 1AP,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003819
"550902",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6945",S30000008,55.9351005554199,S99999999,,-3.19455099105835,S01008617,S01014649,S02001614,S02002717,S99999999,S00104736,S00144125,2A2,S99999999,"325472","1",S08000024,S12000036,"0671983",S13002928,S99999999,S99999999,EH9 1AQ,EH9  1AQ,EH9 1AQ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003819
"550903",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6945",S30000008,55.9355964660645,S99999999,,-3.19828009605408,S01008617,S01014649,S02001614,S02002717,S99999999,S00104711,S00144083,2B1,S99999999,"325240","1",S08000024,S12000036,"0672042",S13002928,S99999999,S99999999,EH9 1AR,EH9  1AR,EH9 1AR,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003819
"550904",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6864",S30000008,55.9355506896973,S99999999,,-3.20005488395691,S01008623,S01014655,S02001614,S02002717,S99999999,S00107237,S00144087,2B1,S99999999,"325129","1",S08000024,S12000036,"0672039",S13002928,S99999999,S99999999,EH9 1AS,EH9  1AS,EH9 1AS,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003552
"550905",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6864",S30000008,55.9356307983398,S99999999,,-3.20119404792786,S01008623,S01014655,S02001614,S02002717,S99999999,S00104712,S00143875,2B2,S99999999,"325058","1",S08000024,S12000036,"0672049",S13002928,S99999999,S99999999,EH9 1AT,EH9  1AT,EH9 1AT,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003552
"550906",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6945",S30000008,55.9356384277344,S99999999,,-3.19656801223755,S01008617,S01014649,S02001614,S02002717,S99999999,S00104734,S00144076,2B1,S99999999,"325347","1",S08000024,S12000036,"0672045",S13002928,S99999999,S99999999,EH9 1AW,EH9  1AW,EH9 1AW,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003819
"550907",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6864",S30000008,55.9356842041016,S99999999,,-3.20191597938538,S01008623,S01014655,S02001614,S02002717,S99999999,S00104712,S00143875,2B2,S99999999,"325013","1",S08000024,S12000036,"0672056",S13002928,S99999999,S99999999,EH9 1AX,EH9  1AX,EH9 1AX,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003552
