OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"887864",,W38999999,W99999999,W99999999,W92000004,"199405",,W99999999,"1251",W06000003,53.2296447753906,W99999999,,-3.82137799263,W01000124,W01000124,W02000038,W02000038,W99999999,W00000659,W00000659,1B2,W99999999,"278516","1",W11000023,W06000003,"0371836",W05001406,W04000110,W31000001,LL285RJ,LL28 5RJ,LL28 5RJ,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001059
"887870",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1251",W06000003,53.2289123535156,W99999999,,-3.82626104354858,W01000124,W01000124,W02000038,W02000038,W99999999,W00000659,W00000659,1B2,W99999999,"278188","1",W11000023,W06000003,"0371763",W05001406,W04000110,W31000001,LL285RT,LL28 5RT,LL28 5RT,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001059
"887871",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1251",W06000003,53.2337837219238,W99999999,,-3.81627893447876,W01000124,W01000124,W02000038,W02000038,W99999999,W00000659,W00000659,1B2,W99999999,"278868","1",W11000023,W06000003,"0372288",W05001406,W04000110,W31000001,LL285RU,LL28 5RU,LL28 5RU,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001059
"887873",,W38999999,W99999999,W99999999,W92000004,"199806",,W99999999,"1251",W06000003,53.2294387817383,W99999999,,-3.82228302955627,W01000124,W01000124,W02000038,W02000038,W99999999,W00000659,W00000659,1B2,W99999999,"278455","1",W11000023,W06000003,"0371815",W05001406,W04000110,W31000001,LL285RX,LL28 5RX,LL28 5RX,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001059
"889233",W450,W38999999,W99999999,W99999999,W92000004,"201602",,W99999999,"1688",W06000003,53.2841682434082,W99999999,,-3.83181190490723,W01000130,W01000130,W02000038,W02000038,W99999999,W00000691,W00000691,7A2,W99999999,"277975","5",W11000023,W06000003,"0377919",W05001408,W04000902,W31000001,LL309SA,LL30 9SA,LL30 9SA,W07000083,W15000001,W99999999,D1,UF1,W11000023,W22000026,"1",W35000043
"889234",W450,W38999999,W99999999,W99999999,W92000004,"201602",,W99999999,"1688",W06000003,53.2841682434082,W99999999,,-3.83181190490723,W01000130,W01000130,W02000038,W02000038,W99999999,W00000691,W00000691,7A2,W99999999,"277975","5",W11000023,W06000003,"0377919",W05001408,W04000902,W31000001,LL309SB,LL30 9SB,LL30 9SB,W07000083,W15000001,W99999999,D1,UF1,W11000023,W22000026,"1",W35000043
"889235",W450,W38999999,W99999999,W99999999,W92000004,"200501",,W99999999,"1688",W06000003,53.2841682434082,W99999999,,-3.83181190490723,W01000130,W01000130,W02000038,W02000038,W99999999,W00000691,W00000691,7A2,W99999999,"277975","1",W11000023,W06000003,"0377919",W05001408,W04000902,W31000001,LL309YX,LL30 9YX,LL30 9YX,W07000083,W15000001,W99999999,D1,UF1,W11000023,W22000026,"1",W35000043
"889236",W450,W38999999,W99999999,W99999999,W92000004,"200501",,W99999999,"1688",W06000003,53.2841682434082,W99999999,,-3.83181190490723,W01000130,W01000130,W02000038,W02000038,W99999999,W00000691,W00000691,7A2,W99999999,"277975","1",W11000023,W06000003,"0377919",W05001408,W04000902,W31000001,LL309YY,LL30 9YY,LL30 9YY,W07000083,W15000001,W99999999,D1,UF1,W11000023,W22000026,"1",W35000043
"889237",W450,W38999999,W99999999,W99999999,W92000004,"201603",,W99999999,"1688",W06000003,53.2841682434082,W99999999,,-3.83181190490723,W01000130,W01000130,W02000038,W02000038,W99999999,W00000691,W00000691,7A2,W99999999,"277975","5",W11000023,W06000003,"0377919",W05001408,W04000902,W31000001,LL309ZX,LL30 9ZX,LL30 9ZX,W07000083,W15000001,W99999999,D1,UF1,W11000023,W22000026,"1",W35000043
"889238",W450,W38999999,W99999999,W99999999,W92000004,"200501",,W99999999,"1688",W06000003,53.2841682434082,W99999999,,-3.83181190490723,W01000130,W01000130,W02000038,W02000038,W99999999,W00000691,W00000691,7A2,W99999999,"277975","1",W11000023,W06000003,"0377919",W05001408,W04000902,W31000001,LL309ZY,LL30 9ZY,LL30 9ZY,W07000083,W15000001,W99999999,D1,UF1,W11000023,W22000026,"1",W35000043
