OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"790690",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.473690032959,S99999999,,-4.49108409881592,S01012450,S01019781,S02002334,S02003663,S99999999,S00129869,S00175280,1A1,S99999999,"242642","1",S08000015,S12000028,"0622806",S13003093,S99999999,S99999999,KA5 5PB,KA5  5PB,KA5 5PB,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002598
"790691",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4700012207031,S99999999,,-4.49423694610596,S01012450,S01019781,S02002334,S02003663,S99999999,S00129869,S00175280,1A1,S99999999,"242428","1",S08000015,S12000028,"0622403",S13003093,S99999999,S99999999,KA5 5PD,KA5  5PD,KA5 5PD,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002598
"790692",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4688339233398,S99999999,,-4.50031805038452,S01012450,S01019781,S02002334,S02003663,S99999999,S00129869,S00175280,1A1,S99999999,"242039","1",S08000015,S12000028,"0622287",S13003093,S99999999,S99999999,KA5 5PE,KA5  5PE,KA5 5PE,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002598
"790982",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4702377319336,S99999999,,-4.51518583297729,S01012450,S01019781,S02002334,S02003663,S99999999,S00129953,S00175280,1B2,S99999999,"241105","1",S08000015,S12000028,"0622477",S13003093,S99999999,S99999999,KA6 5AJ,KA6  5AJ,KA6 5AJ,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002598
"791052",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4598655700684,S99999999,,-4.58287811279297,S01012450,S01019781,S02002334,S02003663,S99999999,S00129152,S00175419,1B3,S99999999,"236784","1",S08000015,S12000028,"0621480",S13003092,S99999999,S99999999,KA6 5HD,KA6  5HD,KA6 5HD,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002588
"791053",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4664573669434,S99999999,,-4.57300901412964,S01012450,S01019781,S02002334,S02003663,S99999999,S00129878,S00175274,1A1,S99999999,"237435","1",S08000015,S12000028,"0622190",S13003092,S99999999,S99999999,KA6 5HE,KA6  5HE,KA6 5HE,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002588
"791059",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.474681854248,S99999999,,-4.55159616470337,S01012450,S01019781,S02002334,S02003663,S99999999,S00129878,S00175274,1A1,S99999999,"238822","1",S08000015,S12000028,"0623055",S13003093,S99999999,S99999999,KA6 5HS,KA6  5HS,KA6 5HS,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002588
"791060",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4639282226562,S99999999,,-4.56542491912842,S01012450,S01019781,S02002334,S02003663,S99999999,S00129878,S00175274,1A1,S99999999,"237904","1",S08000015,S12000028,"0621891",S13003093,S99999999,S99999999,KA6 5HT,KA6  5HT,KA6 5HT,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002588
"791061",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.467472076416,S99999999,,-4.55109882354736,S01012450,S01019781,S02002334,S02003663,S99999999,S00129878,S00175274,1A1,S99999999,"238824","1",S08000015,S12000028,"0622252",S13003093,S99999999,S99999999,KA6 5HU,KA6  5HU,KA6 5HU,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002588
"791063",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4667816162109,S99999999,,-4.54274797439575,S01012450,S01019781,S02002334,S02003663,S99999999,S00129953,S00175280,1B2,S99999999,"239349","1",S08000015,S12000028,"0622156",S13003092,S99999999,S99999999,KA6 5HX,KA6  5HX,KA6 5HX,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002598
"791064",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4648857116699,S99999999,,-4.54580593109131,S01012450,S01019781,S02002334,S02003663,S99999999,S00129878,S00175274,1A1,S99999999,"239148","1",S08000015,S12000028,"0621952",S13003093,S99999999,S99999999,KA6 5HY,KA6  5HY,KA6 5HY,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002588
"791065",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4697494506836,S99999999,,-4.52895212173462,S01012450,S01019781,S02002334,S02003663,S99999999,S00129953,S00175280,1B2,S99999999,"240233","1",S08000015,S12000028,"0622454",S13003092,S99999999,S99999999,KA6 5HZ,KA6  5HZ,KA6 5HZ,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002598
"791066",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4697494506836,S99999999,,-4.5232400894165,S01012450,S01019781,S02002334,S02003663,S99999999,S00129953,S00175280,1B2,S99999999,"240594","1",S08000015,S12000028,"0622441",S13003092,S99999999,S99999999,KA6 5JA,KA6  5JA,KA6 5JA,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002598
"791067",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4607620239258,S99999999,,-4.553053855896,S01012450,S01019781,S02002334,S02003663,S99999999,S00129878,S00175274,1A1,S99999999,"238673","1",S08000015,S12000028,"0621510",S13003093,S99999999,S99999999,KA6 5JB,KA6  5JB,KA6 5JB,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002588
"791068",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3565",S30000024,55.4544334411621,S99999999,,-4.55824422836304,S01012450,S01019781,S02002334,S02003663,S99999999,S00129878,S00175274,1A1,S99999999,"238319","1",S08000015,S12000028,"0620818",S13003093,S99999999,S99999999,KA6 5JD,KA6  5JD,KA6 5JD,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002588
