OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"534476",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1613",S30000005,55.9392166137695,S99999999,,-3.01308608055115,S01008168,S01015860,S02001534,S02002938,S99999999,S00102486,S00151188,7C2,S99999999,"336815","1",S08000024,S12000010,"672260",S13002910,S99999999,S99999999,EH218AA,EH21 8AA,EH21 8AA,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001043
"534477",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1613",S30000005,55.939567565918,S99999999,,-3.01205492019653,S01008168,S01015860,S02001534,S02002938,S99999999,S00102486,S00151188,7C2,S99999999,"336880","1",S08000024,S12000010,"672298",S13002910,S99999999,S99999999,EH218AB,EH21 8AB,EH21 8AB,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001043
"534478",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1613",S30000005,55.938591003418,S99999999,,-3.01375794410706,S01008168,S01015860,S02001534,S02002938,S99999999,S00102485,S00151297,7C1,S99999999,"336772","1",S08000024,S12000010,"672191",S13002910,S99999999,S99999999,EH218AE,EH21 8AE,EH21 8AE,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001043
"534479",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2372",S30000005,55.9377326965332,S99999999,,-3.01405596733093,S01008169,S01015861,S02001534,S02002938,S99999999,S00101958,S00151298,7C1,S99999999,"336752","1",S08000024,S12000010,"672096",S13002910,S99999999,S99999999,EH218AF,EH21 8AF,EH21 8AF,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001043
"534480",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1613",S30000005,55.9377098083496,S99999999,,-3.01482391357422,S01008168,S01015860,S02001534,S02002938,S99999999,S00102485,S00151297,7C1,S99999999,"336704","1",S08000024,S12000010,"672094",S13002910,S99999999,S99999999,EH218AG,EH21 8AG,EH21 8AG,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001043
"534481",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2549",S30000005,55.9348068237305,S99999999,,-3.01711702346802,S01008166,S01015858,S02001534,S02002938,S99999999,S00101966,S00151353,8B2,S99999999,"336556","1",S08000024,S12000010,"671773",S13002910,S99999999,S99999999,EH218AH,EH21 8AH,EH21 8AH,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001109
"534482",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2549",S30000005,55.9341049194336,S99999999,,-3.01719498634338,S01008166,S01015858,S02001534,S02002938,S99999999,S00101966,S00151353,8B2,S99999999,"336550","1",S08000024,S12000010,"671695",S13002910,S99999999,S99999999,EH218AJ,EH21 8AJ,EH21 8AJ,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001109
"534483",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2549",S30000005,55.9343032836914,S99999999,,-3.01620697975159,S01008166,S01015858,S02001534,S02002938,S99999999,S00101968,S00151368,7C2,S99999999,"336612","1",S08000024,S12000010,"671716",S13002910,S99999999,S99999999,EH218AL,EH21 8AL,EH21 8AL,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001109
"534484",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2549",S30000005,55.9334373474121,S99999999,,-3.01415205001831,S01008166,S01015858,S02001534,S02002938,S99999999,S00101968,S00151368,7C2,S99999999,"336739","1",S08000024,S12000010,"671618",S13002910,S99999999,S99999999,EH218AN,EH21 8AN,EH21 8AN,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001109
"534485",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2549",S30000005,55.933349609375,S99999999,,-3.01181292533875,S01008166,S01015858,S02001534,S02002938,S99999999,S00101969,S00151371,8B2,S99999999,"336885","1",S08000024,S12000010,"671606",S13002910,S99999999,S99999999,EH218AP,EH21 8AP,EH21 8AP,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001109
"534486",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1613",S30000005,55.9370880126953,S99999999,,-3.014888048172,S01008168,S01015860,S02001534,S02002938,S99999999,S00102485,S00151297,7C1,S99999999,"336699","1",S08000024,S12000010,"672025",S13002910,S99999999,S99999999,EH218AQ,EH21 8AQ,EH21 8AQ,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001043
"534487",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2549",S30000005,55.9337272644043,S99999999,,-3.01186990737915,S01008166,S01015858,S02001534,S02002938,S99999999,S00101969,S00151371,8B2,S99999999,"336882","1",S08000024,S12000010,"671648",S13002910,S99999999,S99999999,EH218AR,EH21 8AR,EH21 8AR,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001109
"534488",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2549",S30000005,55.9336624145508,S99999999,,-3.01305294036865,S01008166,S01015858,S02001534,S02002938,S99999999,S00101969,S00151371,8B2,S99999999,"336808","1",S08000024,S12000010,"671642",S13002910,S99999999,S99999999,EH218AS,EH21 8AS,EH21 8AS,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001109
"534489",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2549",S30000005,55.9340667724609,S99999999,,-3.01195907592773,S01008166,S01015858,S02001534,S02002938,S99999999,S00101969,S00151371,8B2,S99999999,"336877","1",S08000024,S12000010,"671686",S13002910,S99999999,S99999999,EH218AT,EH21 8AT,EH21 8AT,S14000096,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001109
