OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"807999",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.4820518493652,S99999999,,-3.38644099235535,S01010796,S01017972,S02002030,S02003333,S99999999,S00117678,S00162187,1B1,S99999999,"319254","1",S08000022,S12000017,"0955706",S13002992,S99999999,S99999999,KW1 5XN,KW1  5XN,KW1 5XN,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001606
"808001",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.4659156799316,S99999999,,-3.42603993415833,S01010796,S01017972,S02002030,S02003333,S99999999,S00117678,S00162187,1B1,S99999999,"316907","1",S08000022,S12000017,"0953958",S13002992,S99999999,S99999999,KW1 5XR,KW1  5XR,KW1 5XR,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001606
"808002",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.4667625427246,S99999999,,-3.4282169342041,S01010796,S01017972,S02002030,S02003333,S99999999,S00117678,S00162187,1B1,S99999999,"316782","1",S08000022,S12000017,"0954055",S13002992,S99999999,S99999999,KW1 5XS,KW1  5XS,KW1 5XS,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001606
"808003",S999,S99999999,S99999999,S99999999,S92000003,"201904",,S99999999,"3994",S30000055,58.4287757873535,S99999999,,-3.41931390762329,S01010796,S01017972,S02002030,S02003333,S99999999,S00117678,S00162187,1B1,S99999999,"317212","1",S08000022,S12000017,"0949815",S13002992,S99999999,S99999999,KW1 5XT,KW1  5XT,KW1 5XT,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001606
"808004",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.4564552307129,S99999999,,-3.42956399917603,S01010796,S01017972,S02002030,S02003333,S99999999,S00117678,S00162187,1B1,S99999999,"316679","1",S08000022,S12000017,"0952909",S13002992,S99999999,S99999999,KW1 5XU,KW1  5XU,KW1 5XU,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001606
"808005",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.4625930786133,S99999999,,-3.41630601882935,S01010796,S01017972,S02002030,S02003333,S99999999,S00117678,S00162187,1B1,S99999999,"317467","1",S08000022,S12000017,"0953576",S13002992,S99999999,S99999999,KW1 5XW,KW1  5XW,KW1 5XW,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001606
"808006",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.4666633605957,S99999999,,-3.36058306694031,S01010796,S01017972,S02002030,S02003333,S99999999,S00117678,S00162187,1B1,S99999999,"320727","1",S08000022,S12000017,"0953962",S13002992,S99999999,S99999999,KW1 5XX,KW1  5XX,KW1 5XX,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001606
"808086",S999,S99999999,S99999999,S99999999,S92000003,"202008",,S99999999,"3994",S30000055,58.5184745788574,S99999999,,-3.49755096435547,S01010796,S01017971,S02002030,S02003333,S99999999,S00117711,S00162172,1A1,S99999999,"312866","1",S08000022,S12000017,"0959900",S13002991,S99999999,S99999999,KW126AB,KW12 6AB,KW12 6AB,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001689
"808087",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.5001106262207,S99999999,,-3.48161697387695,S01010796,S01017972,S02002030,S02003333,S99999999,S00117709,S00162181,1A1,S99999999,"313749","1",S08000022,S12000017,"0957835",S13002992,S99999999,S99999999,KW126UJ,KW12 6UJ,KW12 6UJ,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001604
"808088",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.4879913330078,S99999999,,-3.48791694641113,S01010796,S01017972,S02002030,S02003333,S99999999,S00117709,S00162181,1A1,S99999999,"313352","1",S08000022,S12000017,"0956494",S13002992,S99999999,S99999999,KW126UL,KW12 6UL,KW12 6UL,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001604
"808089",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.4733123779297,S99999999,,-3.50435709953308,S01010796,S01017972,S02002030,S02003333,S99999999,S00117709,S00162181,1A1,S99999999,"312357","1",S08000022,S12000017,"0954881",S13002992,S99999999,S99999999,KW126UN,KW12 6UN,KW12 6UN,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001604
"808090",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.442813873291,S99999999,,-3.49764108657837,S01010796,S01017972,S02002030,S02003333,S99999999,S00117709,S00162181,1A1,S99999999,"312673","1",S08000022,S12000017,"0951477",S13002992,S99999999,S99999999,KW126UP,KW12 6UP,KW12 6UP,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001604
"808091",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.3751220703125,S99999999,,-3.69232106208801,S01010796,S01017972,S02002030,S02003333,S99999999,S00117709,S00162181,1A1,S99999999,"301120","1",S08000022,S12000017,"0944211",S13002992,S99999999,S99999999,KW126UR,KW12 6UR,KW12 6UR,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001604
"808092",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.5264549255371,S99999999,,-3.45674610137939,S01010796,S01017972,S02002030,S02003333,S99999999,S00117711,S00162164,1A1,S99999999,"315262","1",S08000022,S12000017,"0960736",S13002991,S99999999,S99999999,KW126UU,KW12 6UU,KW12 6UU,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001689
"808093",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.4701995849609,S99999999,,-3.48027205467224,S01010796,S01017972,S02002030,S02003333,S99999999,S00117709,S00162181,1A1,S99999999,"313754","1",S08000022,S12000017,"0954503",S13002992,S99999999,S99999999,KW126UW,KW12 6UW,KW12 6UW,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001604
"808094",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.5280456542969,S99999999,,-3.40608191490173,S01010796,S01017972,S02002030,S02003333,S99999999,S00117711,S00162155,1A1,S99999999,"318216","1",S08000022,S12000017,"0960850",S13002991,S99999999,S99999999,KW126UX,KW12 6UX,KW12 6UX,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001689
"808095",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.5072593688965,S99999999,,-3.3768630027771,S01010796,S01017972,S02002030,S02003333,S99999999,S00117710,S00162167,1A1,S99999999,"319870","1",S08000022,S12000017,"0958501",S13002992,S99999999,S99999999,KW126UY,KW12 6UY,KW12 6UY,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001689
"808096",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3994",S30000055,58.5089225769043,S99999999,,-3.41885900497437,S01010796,S01017972,S02002030,S02003333,S99999999,S00117710,S00162167,1A1,S99999999,"317427","1",S08000022,S12000017,"0958737",S13002992,S99999999,S99999999,KW126UZ,KW12 6UZ,KW12 6UZ,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001689
"808097",S999,S99999999,S99999999,S99999999,S92000003,"200511",,S99999999,"4677",S30000055,58.5115814208984,S99999999,,-3.48877811431885,S01010795,S01017971,S02002030,S02003333,S99999999,S00119607,S00162177,1A4,S99999999,"313360","1",S08000022,S12000017,"0959121",S13002991,S99999999,S99999999,KW126WB,KW12 6WB,KW12 6WB,S14000069,S23000009,S99999999,"8",,S03000044,S22000080,"0",S34001689
