OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"271704",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"345",W06000015,51.5130310058594,W99999999,,-3.22878909111023,W01001895,W01001895,W02000376,W02000376,W99999999,W00009757,W00009757,8C1,W99999999,"314827","1",W11000029,W06000015,"180061",W05001297,W04000866,W31000001,CF142AS,CF14 2AS,CF14 2AS,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002499
"271713",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1483",W06000015,51.5112533569336,W99999999,,-3.23619103431702,W01001888,W01001888,W02000376,W02000376,W99999999,W00009723,W00009723,8C1,W99999999,"314310","1",W11000029,W06000015,"179872",W05001297,W04000866,W31000001,CF142BH,CF14 2BH,CF14 2BH,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002499
"271714",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1483",W06000015,51.510311126709,W99999999,,-3.23358607292175,W01001888,W01001888,W02000376,W02000376,W99999999,W00009723,W00009723,8C1,W99999999,"314489","1",W11000029,W06000015,"179764",W05001297,W04000866,W31000001,CF142BL,CF14 2BL,CF14 2BL,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002499
"271715",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1483",W06000015,51.5115814208984,W99999999,,-3.23491811752319,W01001888,W01001888,W02000376,W02000376,W99999999,W00009723,W00009723,8C1,W99999999,"314399","1",W11000029,W06000015,"179907",W05001297,W04000866,W31000001,CF142BN,CF14 2BN,CF14 2BN,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002499
"271716",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1483",W06000015,51.5109977722168,W99999999,,-3.23323011398315,W01001888,W01001888,W02000376,W02000376,W99999999,W00009723,W00009723,8C1,W99999999,"314515","1",W11000029,W06000015,"179840",W05001297,W04000866,W31000001,CF142BP,CF14 2BP,CF14 2BP,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002499
"271717",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1483",W06000015,51.5117301940918,W99999999,,-3.23205399513245,W01001888,W01001888,W02000376,W02000376,W99999999,W00009761,W00009761,5A2,W99999999,"314598","1",W11000029,W06000015,"179920",W05001297,W04000866,W31000001,CF142BQ,CF14 2BQ,CF14 2BQ,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002499
"271718",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"345",W06000015,51.5123710632324,W99999999,,-3.23006796836853,W01001895,W01001895,W02000376,W02000376,W99999999,W00009757,W00009757,8C1,W99999999,"314737","1",W11000029,W06000015,"179989",W05001297,W04000866,W31000001,CF142BR,CF14 2BR,CF14 2BR,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002499
"271719",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1483",W06000015,51.5116119384766,W99999999,,-3.23130106925964,W01001888,W01001888,W02000376,W02000376,W99999999,W00009761,W00009761,5A2,W99999999,"314650","1",W11000029,W06000015,"179906",W05001297,W04000866,W31000001,CF142BS,CF14 2BS,CF14 2BS,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002499
"271720",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"345",W06000015,51.5121078491211,W99999999,,-3.22947001457214,W01001895,W01001895,W02000376,W02000376,W99999999,W00009757,W00009757,8C1,W99999999,"314778","1",W11000029,W06000015,"179959",W05001297,W04000866,W31000001,CF142BT,CF14 2BT,CF14 2BT,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002499
"271721",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1483",W06000015,51.5120239257812,W99999999,,-3.23232102394104,W01001888,W01001888,W02000376,W02000376,W99999999,W00009761,W00009761,5A2,W99999999,"314580","1",W11000029,W06000015,"179953",W05001297,W04000866,W31000001,CF142BU,CF14 2BU,CF14 2BU,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002499
