OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"587546",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1327",S30000009,56.0008850097656,S99999999,,-3.88732290267944,S01009079,S01016173,S02001701,S02002992,S99999999,S00108355,S00152971,7B1,S99999999,"282397","1",S08000019,S12000014,"0680268",S13002940,S99999999,S99999999,FK4 1AA,FK4  1AA,FK4 1AA,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001297
"587547",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1327",S30000009,55.9992485046387,S99999999,,-3.88746690750122,S01009079,S01016173,S02001701,S02002992,S99999999,S00108355,S00152971,7B1,S99999999,"282383","1",S08000019,S12000014,"0680086",S13002940,S99999999,S99999999,FK4 1AB,FK4  1AB,FK4 1AB,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001297
"587548",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1327",S30000009,56.0002136230469,S99999999,,-3.88667988777161,S01009079,S01016173,S02001701,S02002992,S99999999,S00108355,S00152971,7B1,S99999999,"282435","1",S08000019,S12000014,"0680192",S13002940,S99999999,S99999999,FK4 1AD,FK4  1AD,FK4 1AD,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001297
"587549",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2223",S30000009,56.0021209716797,S99999999,,-3.88470506668091,S01009082,S01016177,S02001701,S02002992,S99999999,S00108356,S00152958,7C3,S99999999,"282564","1",S08000019,S12000014,"0680401",S13002940,S99999999,S99999999,FK4 1AF,FK4  1AF,FK4 1AF,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001234
"587550",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2223",S30000009,56.0021133422852,S99999999,,-3.88342094421387,S01009082,S01016177,S02001701,S02002992,S99999999,S00108356,S00152958,7C3,S99999999,"282644","1",S08000019,S12000014,"0680398",S13002940,S99999999,S99999999,FK4 1AG,FK4  1AG,FK4 1AG,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001234
"587551",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2223",S30000009,56.0021820068359,S99999999,,-3.88174104690552,S01009082,S01016177,S02001701,S02002992,S99999999,S00108357,S00152990,8A2,S99999999,"282749","1",S08000019,S12000014,"0680403",S13002940,S99999999,S99999999,FK4 1AH,FK4  1AH,FK4 1AH,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001234
"587552",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2223",S30000009,56.0026054382324,S99999999,,-3.88127994537354,S01009082,S01016177,S02001701,S02002992,S99999999,S00108357,S00152990,8A2,S99999999,"282779","1",S08000019,S12000014,"0680449",S13002940,S99999999,S99999999,FK4 1AJ,FK4  1AJ,FK4 1AJ,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001234
"587553",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2223",S30000009,56.0029830932617,S99999999,,-3.88165092468262,S01009082,S01016177,S02001701,S02002992,S99999999,S00108358,S00152942,8A2,S99999999,"282757","1",S08000019,S12000014,"0680492",S13002940,S99999999,S99999999,FK4 1AL,FK4  1AL,FK4 1AL,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001234
"587554",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2223",S30000009,56.0028800964355,S99999999,,-3.88384294509888,S01009082,S01016177,S02001701,S02002992,S99999999,S00108356,S00152958,7C3,S99999999,"282620","1",S08000019,S12000014,"0680484",S13002940,S99999999,S99999999,FK4 1AN,FK4  1AN,FK4 1AN,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001234
"587555",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2223",S30000009,56.004150390625,S99999999,,-3.87957501411438,S01009082,S01016177,S02001701,S02002992,S99999999,S00108359,S00152880,8A2,S99999999,"282890","1",S08000019,S12000014,"0680618",S13002940,S99999999,S99999999,FK4 1AP,FK4  1AP,FK4 1AP,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001251
