OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"248792",,E35999999,E56000029,E58000161,E92000001,"202104",,E54000050,"12458",E06000063,54.6748962402344,E37000007,,-3.45204210281372,E01019098,E01019098,E02003969,E02003969,E40000012,E00096515,E00096515,8A2,E99999999,"306464","1",E18000002,E06000063,"532060",E05014201,E04002397,E65000001,CA130DE,CA13 0DE,CA13 0DE,E14001424,E23000002,E12000002,E1,RSF1,E38000215,E30000290,"0",E33007769
"250863",E630,E35999999,E56000029,E58000160,E92000001,"199512",,E54000050,"3268",E06000063,54.7113876342773,E37000007,,-3.48535394668579,E01019095,E01019095,E02003969,E02003969,E40000012,E00096507,E00096507,8B1,E99999999,"304402","1",E18000002,E06000063,"536165",E05014200,E04002422,E65000001,CA157AQ,CA15 7AQ,CA15 7AQ,E14001424,E23000002,E12000002,D1,RLF1,E38000215,E30000290,"0",E33007770
"250866",E630,E35999999,E56000029,E58000160,E92000001,"198001",,E54000050,"3268",E06000063,54.7070922851562,E37000007,,-3.48376893997192,E01019095,E01019095,E02003969,E02003969,E40000012,E00096509,E00096509,8C2,E99999999,"304494","1",E18000002,E06000063,"535685",E05014200,E04002422,E65000001,CA157AU,CA15 7AU,CA15 7AU,E14001424,E23000002,E12000002,D1,RLF1,E38000215,E30000290,"0",E33007770
"250872",E630,E35999999,E56000029,E58000160,E92000001,"198001",,E54000050,"3268",E06000063,54.7108421325684,E37000007,,-3.48584604263306,E01019095,E01019095,E02003969,E02003969,E40000012,E00096507,E00096507,8B1,E99999999,"304369","1",E18000002,E06000063,"536105",E05014200,E04002422,E65000001,CA157BB,CA15 7BB,CA15 7BB,E14001424,E23000002,E12000002,D1,RLF1,E38000215,E30000290,"0",E33007770
"250873",E630,E35999999,E56000029,E58000160,E92000001,"198001",,E54000050,"3268",E06000063,54.7103157043457,E37000007,,-3.48408794403076,E01019095,E01019095,E02003969,E02003969,E40000012,E00096507,E00096507,8B1,E99999999,"304481","1",E18000002,E06000063,"536044",E05014200,E04002422,E65000001,CA157BD,CA15 7BD,CA15 7BD,E14001424,E23000002,E12000002,D1,RLF1,E38000215,E30000290,"0",E33007770
"250874",E630,E35999999,E56000029,E58000160,E92000001,"198001",,E54000050,"3268",E06000063,54.7108612060547,E37000007,,-3.48427891731262,E01019095,E01019095,E02003969,E02003969,E40000012,E00096507,E00096507,8B1,E99999999,"304470","1",E18000002,E06000063,"536105",E05014200,E04002422,E65000001,CA157BE,CA15 7BE,CA15 7BE,E14001424,E23000002,E12000002,D1,RLF1,E38000215,E30000290,"0",E33007770
"250876",E630,E35999999,E56000029,E58000160,E92000001,"198001",,E54000050,"3268",E06000063,54.7109451293945,E37000007,,-3.48381590843201,E01019095,E01019095,E02003969,E02003969,E40000012,E00096507,E00096507,8B1,E99999999,"304500","1",E18000002,E06000063,"536114",E05014200,E04002422,E65000001,CA157BG,CA15 7BG,CA15 7BG,E14001424,E23000002,E12000002,D1,RLF1,E38000215,E30000290,"0",E33007770
"250877",E630,E35999999,E56000029,E58000160,E92000001,"198001",,E54000050,"3268",E06000063,54.7100791931152,E37000007,,-3.4828999042511,E01019095,E01019095,E02003969,E02003969,E40000012,E00096507,E00096507,8B1,E99999999,"304557","1",E18000002,E06000063,"536016",E05014200,E04002422,E65000001,CA157BH,CA15 7BH,CA15 7BH,E14001424,E23000002,E12000002,D1,RLF1,E38000215,E30000290,"0",E33007770
"250878",E630,E35999999,E56000029,E58000160,E92000001,"198001",,E54000050,"3268",E06000063,54.7091979980469,E37000007,,-3.48134589195251,E01019095,E01019095,E02003969,E02003969,E40000012,E00096511,E00096511,8A2,E99999999,"304655","1",E18000002,E06000063,"535916",E05014200,E04002422,E65000001,CA157BJ,CA15 7BJ,CA15 7BJ,E14001424,E23000002,E12000002,D1,RLF1,E38000215,E30000290,"0",E33007770
"250879",E630,E35999999,E56000029,E58000160,E92000001,"198001",,E54000050,"3268",E06000063,54.7087898254395,E37000007,,-3.48109889030457,E01019095,E01019095,E02003969,E02003969,E40000012,E00096509,E00096509,8C2,E99999999,"304670","1",E18000002,E06000063,"535870",E05014200,E04002422,E65000001,CA157BL,CA15 7BL,CA15 7BL,E14001424,E23000002,E12000002,D1,RLF1,E38000215,E30000290,"0",E33007770
