OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"310714",,W38999999,W99999999,W99999999,W92000004,"199612",,W99999999,"1508",W06000004,53.1117973327637,W99999999,,-3.19233894348145,W01000203,W01000203,W02000054,W02000054,W99999999,W00001082,W00001082,1B1,W99999999,"320285","1",W11000023,W06000004,"0357842",W05001332,W04000157,W31000001,CH7 4BF,CH7  4BF,CH7 4BF,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001126
"310722",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.1095352172852,W99999999,,-3.18287992477417,W01000203,W01000203,W02000054,W02000054,W99999999,W00001081,W00001081,1A1,W99999999,"320914","1",W11000023,W06000004,"0357580",W05001332,W04000157,W31000001,CH7 4BR,CH7  4BR,CH7 4BR,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001126
"310723",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.0994873046875,W99999999,,-3.15543699264526,W01000203,W01000203,W02000054,W02000054,W99999999,W00001081,W00001081,1A1,W99999999,"322733","1",W11000023,W06000004,"0356432",W05001332,W04000157,W31000001,CH7 4BS,CH7  4BS,CH7 4BS,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001126
"310724",,W38999999,W99999999,W99999999,W92000004,"199308",,W99999999,"1508",W06000004,53.1129913330078,W99999999,,-3.19326901435852,W01000203,W01000203,W02000054,W02000054,W99999999,W00001081,W00001081,1A1,W99999999,"320225","1",W11000023,W06000004,"0357976",W05001332,W04000157,W31000001,CH7 4BT,CH7  4BT,CH7 4BT,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001126
"310725",,W38999999,W99999999,W99999999,W92000004,"198510",,W99999999,"1508",W06000004,53.110538482666,W99999999,,-3.17803692817688,W01000203,W01000203,W02000054,W02000054,W99999999,W00001081,W00001081,1A1,W99999999,"321240","1",W11000023,W06000004,"0357686",W05001332,W04000157,W31000001,CH7 4BU,CH7  4BU,CH7 4BU,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001126
"310727",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.1126670837402,W99999999,,-3.19095897674561,W01000203,W01000203,W02000054,W02000054,W99999999,W00001081,W00001081,1A1,W99999999,"320379","1",W11000023,W06000004,"0357937",W05001332,W04000157,W31000001,CH7 4BX,CH7  4BX,CH7 4BX,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001126
"310728",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.1124687194824,W99999999,,-3.19184994697571,W01000203,W01000203,W02000054,W02000054,W99999999,W00001082,W00001082,1B1,W99999999,"320319","1",W11000023,W06000004,"0357916",W05001332,W04000157,W31000001,CH7 4BY,CH7  4BY,CH7 4BY,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001126
"310729",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.1144256591797,W99999999,,-3.19650602340698,W01000203,W01000203,W02000054,W02000054,W99999999,W00001081,W00001081,1A1,W99999999,"320011","1",W11000023,W06000004,"0358139",W05001332,W04000157,W31000001,CH7 4BZ,CH7  4BZ,CH7 4BZ,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001126
"310730",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.1101684570312,W99999999,,-3.19266796112061,W01000203,W01000203,W02000054,W02000054,W99999999,W00001082,W00001082,1B1,W99999999,"320260","1",W11000023,W06000004,"0357661",W05001332,W04000157,W31000001,CH7 4DA,CH7  4DA,CH7 4DA,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001126
"310731",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.1144905090332,W99999999,,-3.18570494651794,W01000203,W01000203,W02000054,W02000054,W99999999,W00001081,W00001081,1A1,W99999999,"320734","1",W11000023,W06000004,"0358134",W05001332,W04000157,W31000001,CH7 4DB,CH7  4DB,CH7 4DB,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001126
"310732",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.1245803833008,W99999999,,-3.18504190444946,W01000203,W01000203,W02000054,W02000054,W99999999,W00001081,W00001081,1A1,W99999999,"320797","1",W11000023,W06000004,"0359256",W05001332,W04000157,W31000001,CH7 4DD,CH7  4DD,CH7 4DD,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001126
"310734",,W38999999,W99999999,W99999999,W92000004,"201003",,W99999999,"1508",W06000004,53.1133193969727,W99999999,,-3.19731211662292,W01000203,W01000203,W02000054,W02000054,W99999999,W00001082,W00001082,1B1,W99999999,"319955","1",W11000023,W06000004,"0358017",W05001332,W04000157,W31000001,CH7 4DJ,CH7  4DJ,CH7 4DJ,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001126
"310736",W450,W38999999,W99999999,W99999999,W92000004,"201904",,W99999999,"1508",W06000004,53.0951080322266,W99999999,,-3.20019602775574,W01000203,W01000203,W02000054,W02000054,W99999999,W00001079,W00001079,1B1,W99999999,"319728","1",W11000023,W06000004,"0355994",W05001332,W04000157,W31000001,CH7 4DN,CH7  4DN,CH7 4DN,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
"310767",,W38999999,W99999999,W99999999,W92000004,"202211",,W99999999,"1508",W06000004,53.1141967773438,W99999999,,-3.19791889190674,W01000203,W01000203,W02000054,W02000054,W99999999,W00001081,W00001081,1A1,W99999999,"319916","1",W11000023,W06000004,"0358115",W05001332,W04000157,W31000001,CH7 4FB,CH7  4FB,CH7 4FB,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001126
"310850",,W38999999,W99999999,W99999999,W92000004,"199301",,W99999999,"1508",W06000004,53.0974006652832,W99999999,,-3.20986294746399,W01000203,W01000203,W02000054,W02000054,W99999999,W00001080,W00001080,1C3,W99999999,"319085","1",W11000023,W06000004,"0356260",W05001332,W04000157,W31000001,CH7 4PX,CH7  4PX,CH7 4PX,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
"310851",,W38999999,W99999999,W99999999,W92000004,"199308",,W99999999,"1508",W06000004,53.0968437194824,W99999999,,-3.21313309669495,W01000203,W01000203,W02000054,W02000054,W99999999,W00001079,W00001079,1B1,W99999999,"318865","1",W11000023,W06000004,"0356202",W05001332,W04000157,W31000001,CH7 4PY,CH7  4PY,CH7 4PY,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
"310852",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.0956344604492,W99999999,,-3.21209788322449,W01000203,W01000203,W02000054,W02000054,W99999999,W00001080,W00001080,1C3,W99999999,"318932","1",W11000023,W06000004,"0356066",W05001332,W04000157,W31000001,CH7 4PZ,CH7  4PZ,CH7 4PZ,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
"310853",,W38999999,W99999999,W99999999,W92000004,"202202",,W99999999,"1508",W06000004,53.097541809082,W99999999,,-3.18396997451782,W01000203,W01000203,W02000054,W02000054,W99999999,W00001079,W00001079,1B1,W99999999,"320819","1",W11000023,W06000004,"0356247",W05001332,W04000157,W31000001,CH7 4QA,CH7  4QA,CH7 4QA,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
"310854",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.1069984436035,W99999999,,-3.222501039505,W01000203,W01000203,W02000054,W02000054,W99999999,W00001080,W00001080,1C3,W99999999,"318257","1",W11000023,W06000004,"0357342",W05001332,W04000157,W31000001,CH7 4QD,CH7  4QD,CH7 4QD,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
"310855",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.0976753234863,W99999999,,-3.21185708045959,W01000203,W01000203,W02000054,W02000054,W99999999,W00001080,W00001080,1C3,W99999999,"318952","1",W11000023,W06000004,"0356293",W05001332,W04000157,W31000001,CH7 4QE,CH7  4QE,CH7 4QE,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
"310856",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.0962867736816,W99999999,,-3.21343088150024,W01000203,W01000203,W02000054,W02000054,W99999999,W00001080,W00001080,1C3,W99999999,"318844","1",W11000023,W06000004,"0356140",W05001332,W04000157,W31000001,CH7 4QF,CH7  4QF,CH7 4QF,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
"310857",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.0968780517578,W99999999,,-3.21268606185913,W01000203,W01000203,W02000054,W02000054,W99999999,W00001079,W00001079,1B1,W99999999,"318895","1",W11000023,W06000004,"0356205",W05001332,W04000157,W31000001,CH7 4QG,CH7  4QG,CH7 4QG,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
"310858",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.0931625366211,W99999999,,-3.24098491668701,W01000203,W01000203,W02000054,W02000054,W99999999,W00001080,W00001080,1C3,W99999999,"316993","1",W11000023,W06000004,"0355824",W05001332,W04000157,W31000001,CH7 4QH,CH7  4QH,CH7 4QH,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
"310859",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1508",W06000004,53.0929718017578,W99999999,,-3.21996808052063,W01000203,W01000203,W02000054,W02000054,W99999999,W00001079,W00001079,1B1,W99999999,"318400","1",W11000023,W06000004,"0355779",W05001332,W04000157,W31000001,CH7 4QJ,CH7  4QJ,CH7 4QJ,W07000094,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001124
