OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"628171",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2970",S30000014,55.9519424438477,S99999999,,-4.56630897521973,S01013198,S01020581,S02002471,S02003805,S99999999,S00096484,S00179393,7C1,S99999999,"239859","1",S08000031,S12000039,"0676188",S13003123,S99999999,S99999999,G82 2BQ,G82  2BQ,G82 2BQ,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004136
"628326",S999,S99999999,S99999999,S99999999,S92000003,"201307",,S99999999,"2747",S30000014,55.9637145996094,S99999999,,-4.56910705566406,S01013215,S01020587,S02002474,S02003805,S99999999,S00096379,S00179581,7C1,S99999999,"239733","1",S08000031,S12000039,"0677504",S13003123,S99999999,S99999999,G82 2SS,G82  2SS,G82 2SS,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34000092
"628351",S999,S99999999,S99999999,S99999999,S92000003,"200707",,S99999999,"2747",S30000014,55.9708061218262,S99999999,,-4.57945013046265,S01013215,S01020587,S02002474,S02003805,S99999999,S00096379,S00179581,7C1,S99999999,"239117","1",S08000031,S12000039,"0678317",S13003123,S99999999,S99999999,G82 3AD,G82  3AD,G82 3AD,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"1",S34000092
"628453",S999,S99999999,S99999999,S99999999,S92000003,"199410",,S99999999,"2747",S30000014,55.9696311950684,S99999999,,-4.57578182220459,S01013215,S01020587,S02002474,S02003805,S99999999,S00096379,S00179581,7C1,S99999999,"239341","1",S08000031,S12000039,"0678178",S13003123,S99999999,S99999999,G82 3PD,G82  3PD,G82 3PD,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34000092
"628454",S999,S99999999,S99999999,S99999999,S92000003,"201507",,S99999999,"2747",S30000014,55.9694328308105,S99999999,,-4.57900619506836,S01013215,S01020587,S02002474,S02003805,S99999999,S00096379,S00179581,7C1,S99999999,"239139","1",S08000031,S12000039,"0678163",S13003123,S99999999,S99999999,G82 3PE,G82  3PE,G82 3PE,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34000092
"628462",S999,S99999999,S99999999,S99999999,S92000003,"201001",,S99999999,"2747",S30000014,55.9715042114258,S99999999,,-4.57654809951782,S01013215,S01020587,S02002474,S02003805,S99999999,S00096379,S00179581,7C1,S99999999,"239301","1",S08000031,S12000039,"0678388",S13003123,S99999999,S99999999,G82 3PW,G82  3PW,G82 3PW,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34000092
"628505",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"809",S30000014,55.9754676818848,S99999999,,-4.58349609375,S01013208,S01020582,S02002473,S02003805,S99999999,S00096684,S00179561,7C2,S99999999,"238884","1",S08000031,S12000039,"0678845",S13003123,S99999999,S99999999,G82 4DB,G82  4DB,G82 4DB,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004147
"628506",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"809",S30000014,55.9744415283203,S99999999,,-4.58352279663086,S01013208,S01020582,S02002473,S02003805,S99999999,S00096682,S00179577,7C2,S99999999,"238878","1",S08000031,S12000039,"0678731",S13003123,S99999999,S99999999,G82 4DD,G82  4DD,G82 4DD,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004147
"628507",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"809",S30000014,55.9741287231445,S99999999,,-4.58292579650879,S01013208,S01020582,S02002473,S02003805,S99999999,S00096681,S00179576,7C2,S99999999,"238914","1",S08000031,S12000039,"0678695",S13003123,S99999999,S99999999,G82 4DE,G82  4DE,G82 4DE,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004147
"628508",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"809",S30000014,55.974967956543,S99999999,,-4.58235597610474,S01013208,S01020582,S02002473,S02003805,S99999999,S00096686,S00179550,8C3,S99999999,"238953","1",S08000031,S12000039,"0678787",S13003123,S99999999,S99999999,G82 4DF,G82  4DF,G82 4DF,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004147
