OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"533995",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9431304931641,S99999999,,-3.05601692199707,S01008184,S01015880,S02001537,S02002942,S99999999,S00101881,S00151147,7B3,S99999999,"334140","1",S08000024,S12000010,"0672736",S13002908,S99999999,S99999999,EH216AA,EH21 6AA,EH21 6AA,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001054
"533996",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1716",S30000005,55.9436569213867,S99999999,,-3.05574297904968,S01008185,S01015881,S02001537,S02002942,S99999999,S00101894,S00151113,7C1,S99999999,"334158","1",S08000024,S12000010,"0672794",S13002908,S99999999,S99999999,EH216AB,EH21 6AB,EH21 6AB,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"1",S34001054
"533997",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1716",S30000005,55.9438781738281,S99999999,,-3.05715799331665,S01008185,S01015881,S02001537,S02002942,S99999999,S00101894,S00151113,7C1,S99999999,"334070","1",S08000024,S12000010,"0672820",S13002908,S99999999,S99999999,EH216AF,EH21 6AF,EH21 6AF,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001054
"533998",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9430885314941,S99999999,,-3.05699300765991,S01008184,S01015880,S02001537,S02002942,S99999999,S00101881,S00151147,7B3,S99999999,"334079","1",S08000024,S12000010,"0672732",S13002908,S99999999,S99999999,EH216AG,EH21 6AG,EH21 6AG,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001054
"533999",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9429664611816,S99999999,,-3.05658888816833,S01008184,S01015880,S02001537,S02002942,S99999999,S00101881,S00151147,7B3,S99999999,"334104","1",S08000024,S12000010,"0672718",S13002908,S99999999,S99999999,EH216AH,EH21 6AH,EH21 6AH,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"1",S34001054
"534000",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.943775177002,S99999999,,-3.05869293212891,S01008184,S01015880,S02001537,S02002942,S99999999,S00101874,S00151147,2C2,S99999999,"333974","1",S08000024,S12000010,"0672810",S13002908,S99999999,S99999999,EH216AL,EH21 6AL,EH21 6AL,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001054
"534001",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2817",S30000005,55.9440727233887,S99999999,,-3.06033396720886,S01008182,S01015878,S02001537,S02002942,S99999999,S00101875,S00151114,7B1,S99999999,"333872","1",S08000024,S12000010,"0672845",S13002908,S99999999,S99999999,EH216AN,EH21 6AN,EH21 6AN,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001086
"534002",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2817",S30000005,55.9440765380859,S99999999,,-3.06214308738708,S01008182,S01015878,S02001537,S02002942,S99999999,S00102467,S00151127,7B3,S99999999,"333759","1",S08000024,S12000010,"0672847",S13002908,S99999999,S99999999,EH216AP,EH21 6AP,EH21 6AP,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001086
"534004",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9437828063965,S99999999,,-3.06199097633362,S01008184,S01015880,S02001537,S02002942,S99999999,S00101876,S00151144,7B1,S99999999,"333768","1",S08000024,S12000010,"0672814",S13002908,S99999999,S99999999,EH216AR,EH21 6AR,EH21 6AR,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001083
"534005",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9436988830566,S99999999,,-3.06030797958374,S01008184,S01015880,S02001537,S02002942,S99999999,S00101874,S00151146,2C2,S99999999,"333873","1",S08000024,S12000010,"0672803",S13002908,S99999999,S99999999,EH216AS,EH21 6AS,EH21 6AS,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001054
"534006",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9433479309082,S99999999,,-3.05906510353088,S01008184,S01015880,S02001537,S02002942,S99999999,S00101881,S00151147,7B3,S99999999,"333950","1",S08000024,S12000010,"0672763",S13002908,S99999999,S99999999,EH216AT,EH21 6AT,EH21 6AT,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001054
"534007",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.942440032959,S99999999,,-3.05796790122986,S01008184,S01015880,S02001537,S02002942,S99999999,S00101880,S00151155,5B3,S99999999,"334017","1",S08000024,S12000010,"0672661",S13002908,S99999999,S99999999,EH216AU,EH21 6AU,EH21 6AU,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001054
"534008",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2817",S30000005,55.9445419311523,S99999999,,-3.06124305725098,S01008182,S01015878,S02001537,S02002942,S99999999,S00102465,S00151115,"7D1",S99999999,"333816","1",S08000024,S12000010,"0672898",S13002908,S99999999,S99999999,EH216AW,EH21 6AW,EH21 6AW,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001086
"534009",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9424133300781,S99999999,,-3.05716705322266,S01008184,S01015880,S02001537,S02002942,S99999999,S00101881,S00151147,7B3,S99999999,"334067","1",S08000024,S12000010,"0672657",S13002908,S99999999,S99999999,EH216AX,EH21 6AX,EH21 6AX,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001054
"534010",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9422950744629,S99999999,,-3.05833196640015,S01008184,S01015880,S02001537,S02002942,S99999999,S00101882,S00151169,5B3,S99999999,"333994","1",S08000024,S12000010,"0672645",S13002908,S99999999,S99999999,EH216AY,EH21 6AY,EH21 6AY,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001083
"534011",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9428787231445,S99999999,,-3.06031703948975,S01008184,S01015880,S02001537,S02002942,S99999999,S00102437,S00151151,7B3,S99999999,"333871","1",S08000024,S12000010,"0672712",S13002908,S99999999,S99999999,EH216AZ,EH21 6AZ,EH21 6AZ,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001083
"534012",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9431762695312,S99999999,,-3.06029295921326,S01008184,S01015880,S02001537,S02002942,S99999999,S00102438,S00151151,7B3,S99999999,"333873","1",S08000024,S12000010,"0672745",S13002908,S99999999,S99999999,EH216BA,EH21 6BA,EH21 6BA,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001054
"534013",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9433403015137,S99999999,,-3.06228303909302,S01008184,S01015880,S02001537,S02002942,S99999999,S00101876,S00151144,7B1,S99999999,"333749","1",S08000024,S12000010,"0672765",S13002908,S99999999,S99999999,EH216BB,EH21 6BB,EH21 6BB,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001083
"534014",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2554",S30000005,55.9433670043945,S99999999,,-3.06334090232849,S01008184,S01015880,S02001537,S02002942,S99999999,S00101873,S00151140,2C3,S99999999,"333683","1",S08000024,S12000010,"0672769",S13002908,S99999999,S99999999,EH216BD,EH21 6BD,EH21 6BD,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001083
"534015",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2817",S30000005,55.9443588256836,S99999999,,-3.06368803977966,S01008182,S01015878,S02001537,S02002942,S99999999,S00102468,S00151129,7C1,S99999999,"333663","1",S08000024,S12000010,"0672880",S13002908,S99999999,S99999999,EH216BE,EH21 6BE,EH21 6BE,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001086
"534016",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2817",S30000005,55.9445343017578,S99999999,,-3.06308507919312,S01008182,S01015878,S02001537,S02002942,S99999999,S00101872,S00151120,2C2,S99999999,"333701","1",S08000024,S12000010,"0672899",S13002908,S99999999,S99999999,EH216BG,EH21 6BG,EH21 6BG,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001086
