OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"528127",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3114",S30000008,55.922607421875,S99999999,,-3.28770089149475,S01008458,S01014475,S02001583,S02002685,S99999999,S00105331,S00144717,5A3,S99999999,"319627","1",S08000024,S12000036,"0670697",S13002925,S99999999,S99999999,EH114AR,EH11 4AR,EH11 4AR,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003588
"528161",S999,S99999999,S99999999,S99999999,S92000003,"201901",,S99999999,"1080",S30000008,55.9211311340332,S99999999,,-3.2956531047821,S01008457,S01014474,S02001583,S02002685,S99999999,S00107356,S00144747,7B3,S99999999,"319127","1",S08000024,S12000036,"0670542",S13002920,S99999999,S99999999,EH114FA,EH11 4FA,EH11 4FA,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003588
"528175",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"983",S30000008,55.9195518493652,S99999999,,-3.30227303504944,S01008455,S01014472,S02001583,S02002685,S99999999,S00105316,S00144807,7B3,S99999999,"318710","1",S08000024,S12000036,"0670374",S13002920,S99999999,S99999999,EH114GA,EH11 4GA,EH11 4GA,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"1",S34003587
"528177",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"983",S30000008,55.9186210632324,S99999999,,-3.30093002319336,S01008455,S01014472,S02001583,S02002685,S99999999,S00105316,S00144807,7B3,S99999999,"318792","1",S08000024,S12000036,"0670269",S13002920,S99999999,S99999999,EH114HH,EH11 4HH,EH11 4HH,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003587
"528178",S999,S99999999,S99999999,S99999999,S92000003,"199406",,S99999999,"983",S30000008,55.9182815551758,S99999999,,-3.30091905593872,S01008455,S01014472,S02001583,S02002685,S99999999,S00105316,S00144807,7B3,S99999999,"318792","1",S08000024,S12000036,"0670231",S13002920,S99999999,S99999999,EH114HJ,EH11 4HJ,EH11 4HJ,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003587
"528181",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"983",S30000008,55.9201736450195,S99999999,,-3.29854989051819,S01008455,S01014472,S02001583,S02002685,S99999999,S00105321,S00144788,3C2,S99999999,"318944","1",S08000024,S12000036,"0670439",S13002920,S99999999,S99999999,EH114HX,EH11 4HX,EH11 4HX,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003587
"528182",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"983",S30000008,55.920280456543,S99999999,,-3.29688906669617,S01008455,S01014472,S02001583,S02002685,S99999999,S00105320,S00144776,7B1,S99999999,"319048","1",S08000024,S12000036,"0670449",S13002920,S99999999,S99999999,EH114HY,EH11 4HY,EH11 4HY,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003588
"528183",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"983",S30000008,55.9208679199219,S99999999,,-3.29662108421326,S01008455,S01014472,S02001583,S02002685,S99999999,S00105320,S00144776,7B1,S99999999,"319066","1",S08000024,S12000036,"0670514",S13002920,S99999999,S99999999,EH114HZ,EH11 4HZ,EH11 4HZ,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003588
"528185",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"983",S30000008,55.9197578430176,S99999999,,-3.29900002479553,S01008455,S01014472,S02001583,S02002685,S99999999,S00105321,S00144788,3C2,S99999999,"318915","1",S08000024,S12000036,"0670393",S13002920,S99999999,S99999999,EH114JB,EH11 4JB,EH11 4JB,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003587
"528186",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"983",S30000008,55.9190902709961,S99999999,,-3.29904198646545,S01008455,S01014472,S02001583,S02002685,S99999999,S00106588,S00144831,7B3,S99999999,"318911","1",S08000024,S12000036,"0670319",S13002920,S99999999,S99999999,EH114JD,EH11 4JD,EH11 4JD,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003587
