OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"789325",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"5494",S30000017,55.6841201782227,S99999999,,-4.51826286315918,S01007937,S01015614,S02001488,S02002891,S99999999,S00100842,S00148655,5B3,S99999999,"241774","1",S08000015,S12000008,"0646280",S13002892,S99999999,S99999999,KA3 3DP,KA3  3DP,KA3 3DP,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000969
"789329",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"5494",S30000017,55.6843452453613,S99999999,,-4.51835680007935,S01007937,S01015614,S02001488,S02002891,S99999999,S00100842,S00148655,5B3,S99999999,"241769","1",S08000015,S12000008,"0646305",S13002892,S99999999,S99999999,KA3 3DT,KA3  3DT,KA3 3DT,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000969
"789330",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"5494",S30000017,55.6847953796387,S99999999,,-4.5183539390564,S01007937,S01015614,S02001488,S02002891,S99999999,S00100842,S00148655,5B3,S99999999,"241771","1",S08000015,S12000008,"0646355",S13002892,S99999999,S99999999,KA3 3DU,KA3  3DU,KA3 3DU,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000969
"789332",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5494",S30000017,55.6871681213379,S99999999,,-4.52491903305054,S01007937,S01015614,S02001488,S02002891,S99999999,S00100842,S00148655,5B3,S99999999,"241368","1",S08000015,S12000008,"0646634",S13002892,S99999999,S99999999,KA3 3DX,KA3  3DX,KA3 3DX,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000969
"789357",S999,S99999999,S99999999,S99999999,S92000003,"201704",,S99999999,"5494",S30000017,55.6864051818848,S99999999,,-4.52477407455444,S01007937,S01015614,S02001488,S02002891,S99999999,S00100842,S00148660,5B3,S99999999,"241374","1",S08000015,S12000008,"0646549",S13002892,S99999999,S99999999,KA3 3FE,KA3  3FE,KA3 3FE,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000969
"789363",S999,S99999999,S99999999,S99999999,S92000003,"201707",,S99999999,"5494",S30000017,55.686466217041,S99999999,,-4.52272510528564,S01007937,S01015614,S02001488,S02002891,S99999999,S00100842,S00148660,5B3,S99999999,"241503","1",S08000015,S12000008,"0646551",S13002892,S99999999,S99999999,KA3 3FN,KA3  3FN,KA3 3FN,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000969
"789461",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2118",S30000017,55.6809959411621,S99999999,,-4.51424407958984,S01007935,S01015617,S02001487,S02002891,S99999999,S00100614,S00148694,7C1,S99999999,"242014","1",S08000015,S12000008,"0645923",S13002892,S99999999,S99999999,KA3 5AA,KA3  5AA,KA3 5AA,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000971
"789462",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2118",S30000017,55.6810111999512,S99999999,,-4.51478576660156,S01007935,S01015617,S02001487,S02002891,S99999999,S00100846,S00148700,"7D1",S99999999,"241980","1",S08000015,S12000008,"0645926",S13002892,S99999999,S99999999,KA3 5AB,KA3  5AB,KA3 5AB,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000971
"789463",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2118",S30000017,55.6813125610352,S99999999,,-4.51451921463013,S01007935,S01015617,S02001487,S02002891,S99999999,S00100846,S00148700,"7D1",S99999999,"241998","1",S08000015,S12000008,"0645959",S13002892,S99999999,S99999999,KA3 5AD,KA3  5AD,KA3 5AD,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"1",S34000971
"789464",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2118",S30000017,55.6806335449219,S99999999,,-4.51490497589111,S01007935,S01015617,S02001487,S02002891,S99999999,S00100846,S00148700,"7D1",S99999999,"241971","1",S08000015,S12000008,"0645884",S13002892,S99999999,S99999999,KA3 5AE,KA3  5AE,KA3 5AE,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000971
"789465",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2118",S30000017,55.6808547973633,S99999999,,-4.51549196243286,S01007935,S01015617,S02001487,S02002891,S99999999,S00100845,S00148691,5B1,S99999999,"241935","1",S08000015,S12000008,"0645910",S13002892,S99999999,S99999999,KA3 5AG,KA3  5AG,KA3 5AG,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000969
"789466",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2118",S30000017,55.6802101135254,S99999999,,-4.51398706436157,S01007935,S01015617,S02001487,S02002891,S99999999,S00100846,S00148700,"7D1",S99999999,"242027","1",S08000015,S12000008,"0645835",S13002892,S99999999,S99999999,KA3 5AH,KA3  5AH,KA3 5AH,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000971
"789467",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"2118",S30000017,55.6817054748535,S99999999,,-4.51650094985962,S01007935,S01015617,S02001487,S02002891,S99999999,S00100845,S00148691,5B1,S99999999,"241875","1",S08000015,S12000008,"0646007",S13002892,S99999999,S99999999,KA3 5AJ,KA3  5AJ,KA3 5AJ,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000969
"789468",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2118",S30000017,55.6820487976074,S99999999,,-4.51552104949951,S01007935,S01015617,S02001487,S02002891,S99999999,S00100847,S00148684,5B3,S99999999,"241938","1",S08000015,S12000008,"0646043",S13002892,S99999999,S99999999,KA3 5AP,KA3  5AP,KA3 5AP,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000971
"789469",S999,S99999999,S99999999,S99999999,S92000003,"199108",,S99999999,"2118",S30000017,55.683277130127,S99999999,,-4.5151219367981,S01007935,S01015617,S02001487,S02002891,S99999999,S00100847,S00148684,5B3,S99999999,"241968","1",S08000015,S12000008,"0646179",S13002892,S99999999,S99999999,KA3 5AQ,KA3  5AQ,KA3 5AQ,S14000110,S23000009,S99999999,"3",,S03000001,S22000065,"0",S34000971
