OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1731373",E630,E35000719,E56000035,E58000609,E92000001,"201909",,E54000025,"15808",E07000098,51.6524047851562,E37000048,,-0.278059005737305,E01023539,E01035599,E02004906,E02004906,E40000007,E00169759,E00169759,"3D1",E10000015,"519220","1",E18000006,E07000098,"196249",E05012182,E04004763,E65000001,WD6 1BQ,WD6  1BQ,WD6 1BQ,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731374",E630,E35000719,E56000035,E58000609,E92000001,"201909",,E54000025,"15808",E07000098,51.6518859863281,E37000048,,-0.277732014656067,E01023539,E01035599,E02004906,E02004906,E40000007,E00169762,E00169762,4C3,E10000015,"519244","1",E18000006,E07000098,"196192",E05012182,E04004763,E65000001,WD6 1BS,WD6  1BS,WD6 1BS,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731378",E630,E35000719,E56000035,E58000609,E92000001,"201506",,E54000025,"23346",E07000098,51.6596984863281,E37000048,,-0.262253999710083,E01023541,E01023541,E02004906,E02004906,E40000007,E00119579,E00190273,5A2,E10000015,"520294","1",E18000006,E07000098,"197086",E05012183,E04004763,E65000001,WD6 1BX,WD6  1BX,WD6 1BX,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027309
"1731379",E630,E35000719,E56000035,E58000609,E92000001,"201509",,E54000025,"23346",E07000098,51.6597175598145,E37000048,,-0.262961000204086,E01023541,E01023541,E02004906,E02004906,E40000007,E00119579,E00190273,5A2,E10000015,"520245","1",E18000006,E07000098,"197087",E05012183,E04004763,E65000001,WD6 1BY,WD6  1BY,WD6 1BY,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027309
"1731380",E630,E35000719,E56000035,E58000609,E92000001,"201603",,E54000025,"23346",E07000098,51.6596374511719,E37000048,,-0.263543009757996,E01023541,E01023541,E02004906,E02004906,E40000007,E00119579,E00190273,5A2,E10000015,"520205","1",E18000006,E07000098,"197077",E05012183,E04004763,E65000001,WD6 1BZ,WD6  1BZ,WD6 1BZ,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027309
"1731381",E630,E35000719,E56000035,E58000609,E92000001,"200012",,E54000025,"15808",E07000098,51.6527252197266,E37000048,,-0.279202997684479,E01023539,E01035599,E02004906,E02004906,E40000007,E00169760,E00169760,"3D1",E10000015,"519140","1",E18000006,E07000098,"196283",E05012182,E04004763,E65000001,WD6 1DA,WD6  1DA,WD6 1DA,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731382",E630,E35000719,E56000035,E58000609,E92000001,"200106",,E54000025,"15808",E07000098,51.652271270752,E37000048,,-0.278887987136841,E01023539,E01035599,E02004906,E02004906,E40000007,E00169760,E00169760,"3D1",E10000015,"519163","1",E18000006,E07000098,"196233",E05012182,E04004763,E65000001,WD6 1DB,WD6  1DB,WD6 1DB,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731384",E630,E35000719,E56000035,E58000609,E92000001,"199712",,E54000025,"15808",E07000098,51.6538276672363,E37000048,,-0.279002994298935,E01023539,E01035599,E02004906,E02004906,E40000007,E00169761,E00169761,"2D1",E10000015,"519151","1",E18000006,E07000098,"196406",E05012180,E04004763,E65000001,WD6 1DE,WD6  1DE,WD6 1DE,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731385",E630,E35000719,E56000035,E58000609,E92000001,"198001",,E54000025,"15808",E07000098,51.6514892578125,E37000048,,-0.278151988983154,E01023539,E01035599,E02004906,E02004906,E40000007,E00169760,E00169760,"3D1",E10000015,"519216","1",E18000006,E07000098,"196147",E05012182,E04004763,E65000001,WD6 1DF,WD6  1DF,WD6 1DF,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731388",E630,E35000719,E56000035,E58000609,E92000001,"198001",,E54000025,"15808",E07000098,51.6539993286133,E37000048,,-0.279067993164062,E01023539,E01035599,E02004906,E02004906,E40000007,E00169761,E00169761,"2D1",E10000015,"519146","1",E18000006,E07000098,"196425",E05012180,E04004763,E65000001,WD6 1DL,WD6  1DL,WD6 1DL,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731390",E630,E35000719,E56000035,E58000609,E92000001,"200006",,E54000025,"15808",E07000098,51.653751373291,E37000048,,-0.279179006814957,E01023539,E01035599,E02004906,E02004906,E40000007,E00169761,E00169761,"2D1",E10000015,"519139","1",E18000006,E07000098,"196397",E05012182,E04004763,E65000001,WD6 1DP,WD6  1DP,WD6 1DP,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731392",E630,E35000719,E56000035,E58000609,E92000001,"198001",,E54000025,"15808",E07000098,51.6544723510742,E37000048,,-0.278039008378983,E01023539,E01035599,E02004906,E02004906,E40000007,E00169761,E00169761,"2D1",E10000015,"519216","1",E18000006,E07000098,"196479",E05012180,E04004763,E65000001,WD6 1DR,WD6  1DR,WD6 1DR,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731393",E630,E35000719,E56000035,E58000609,E92000001,"198001",,E54000025,"15808",E07000098,51.6548461914062,E37000048,,-0.277301013469696,E01023539,E01035599,E02004906,E02004906,E40000007,E00169761,E00169761,"2D1",E10000015,"519266","1",E18000006,E07000098,"196522",E05012180,E04004763,E65000001,WD6 1DS,WD6  1DS,WD6 1DS,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731394",E630,E35000719,E56000035,E58000609,E92000001,"198001",,E54000025,"15808",E07000098,51.6553802490234,E37000048,,-0.276255011558533,E01023539,E01035598,E02004906,E02004906,E40000007,E00119561,E00119561,4C3,E10000015,"519337","1",E18000006,E07000098,"196583",E05012180,E04004763,E65000001,WD6 1DX,WD6  1DX,WD6 1DX,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027306
"1731395",E630,E35000719,E56000035,E58000609,E92000001,"200012",,E54000025,"15808",E07000098,51.6517906188965,E37000048,,-0.278587996959686,E01023539,E01035599,E02004906,E02004906,E40000007,E00169760,E00169760,"3D1",E10000015,"519185","1",E18000006,E07000098,"196180",E05012182,E04004763,E65000001,WD6 1DY,WD6  1DY,WD6 1DY,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027308
"1731396",E630,E35000719,E56000035,E58000609,E92000001,"198001",,E54000025,"15808",E07000098,51.6562767028809,E37000048,,-0.274282991886139,E01023539,E01035598,E02004906,E02004906,E40000007,E00119561,E00119561,4C3,E10000015,"519471","1",E18000006,E07000098,"196686",E05012180,E04004763,E65000001,WD6 1EB,WD6  1EB,WD6 1EB,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027306
"1731397",E630,E35000719,E56000035,E58000609,E92000001,"198001",,E54000025,"15808",E07000098,51.6567993164062,E37000048,,-0.27310699224472,E01023539,E01035598,E02004906,E02004906,E40000007,E00119561,E00119561,4C3,E10000015,"519551","1",E18000006,E07000098,"196746",E05012180,E04004763,E65000001,WD6 1EF,WD6  1EF,WD6 1EF,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027306
"1731398",E630,E35000719,E56000035,E58000609,E92000001,"198001",,E54000025,"15808",E07000098,51.6556091308594,E37000048,,-0.275783002376556,E01023539,E01035598,E02004906,E02004906,E40000007,E00119561,E00119561,4C3,E10000015,"519369","1",E18000006,E07000098,"196609",E05012180,E04004763,E65000001,WD6 1EH,WD6  1EH,WD6 1EH,E14001284,E23000027,E12000006,A1,UN1,E38000079,E30000234,"0",E33027306
