OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"791911",S999,S99999999,S99999999,S99999999,S92000003,"199406",,S99999999,"5907",S30000024,55.4477958679199,S99999999,,-4.61120176315308,S01012459,S01019795,S02002336,S02003666,S99999999,S00130006,S00175546,5A1,S99999999,"234943","1",S08000015,S12000028,"0620204",S13003090,S99999999,S99999999,KA7 3JF,KA7  3JF,KA7 3JF,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002553
"791938",S999,S99999999,S99999999,S99999999,S92000003,"199103",,S99999999,"3751",S30000024,55.4488258361816,S99999999,,-4.61310482025146,S01012467,S01019795,S02002337,S02003666,S99999999,S00129386,S00175546,5B3,S99999999,"234827","1",S08000015,S12000028,"0620323",S13003090,S99999999,S99999999,KA7 3LS,KA7  3LS,KA7 3LS,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002533
"791939",S999,S99999999,S99999999,S99999999,S92000003,"199103",,S99999999,"3751",S30000024,55.4488639831543,S99999999,,-4.61215877532959,S01012467,S01019795,S02002337,S02003666,S99999999,S00129386,S00175546,5B3,S99999999,"234887","1",S08000015,S12000028,"0620325",S13003090,S99999999,S99999999,KA7 3LT,KA7  3LT,KA7 3LT,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002533
"791940",S999,S99999999,S99999999,S99999999,S92000003,"199201",,S99999999,"5907",S30000024,55.4480972290039,S99999999,,-4.6105899810791,S01012459,S01019795,S02002336,S02003666,S99999999,S00130005,S00175545,6A2,S99999999,"234983","1",S08000015,S12000028,"0620236",S13003090,S99999999,S99999999,KA7 3LU,KA7  3LU,KA7 3LU,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002553
"791941",S999,S99999999,S99999999,S99999999,S92000003,"199107",,S99999999,"3751",S30000024,55.4492988586426,S99999999,,-4.61278820037842,S01012467,S01019795,S02002337,S02003666,S99999999,S00129386,S00175540,5B3,S99999999,"234849","1",S08000015,S12000028,"0620375",S13003090,S99999999,S99999999,KA7 3LW,KA7  3LW,KA7 3LW,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002533
"791942",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5907",S30000024,55.4495735168457,S99999999,,-4.60622787475586,S01012459,S01019795,S02002336,S02003666,S99999999,S00129385,S00175536,6B3,S99999999,"235265","1",S08000015,S12000028,"0620390",S13003090,S99999999,S99999999,KA7 3LY,KA7  3LY,KA7 3LY,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002587
"791943",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5907",S30000024,55.4488983154297,S99999999,,-4.60504388809204,S01012459,S01019795,S02002336,S02003666,S99999999,S00129385,S00175536,6B3,S99999999,"235337","1",S08000015,S12000028,"0620312",S13003090,S99999999,S99999999,KA7 3LZ,KA7  3LZ,KA7 3LZ,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002587
"791952",S999,S99999999,S99999999,S99999999,S92000003,"199201",,S99999999,"5907",S30000024,55.4480285644531,S99999999,,-4.61202383041382,S01012459,S01019795,S02002336,S02003666,S99999999,S00130006,S00175546,5A1,S99999999,"234892","1",S08000015,S12000028,"0620232",S13003090,S99999999,S99999999,KA7 3NN,KA7  3NN,KA7 3NN,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002553
"791964",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6444",S30000024,55.4461212158203,S99999999,,-4.60212516784668,S01012460,S01019796,S02002336,S02003666,S99999999,S00130008,S00175564,6A3,S99999999,"235510","1",S08000015,S12000028,"0619996",S13003090,S99999999,S99999999,KA7 3PD,KA7  3PD,KA7 3PD,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002603
"791965",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6444",S30000024,55.4456062316895,S99999999,,-4.60131692886353,S01012460,S01019796,S02002336,S02003666,S99999999,S00130008,S00175564,6A3,S99999999,"235559","1",S08000015,S12000028,"0619937",S13003090,S99999999,S99999999,KA7 3PE,KA7  3PE,KA7 3PE,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002603
"791966",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6444",S30000024,55.4469528198242,S99999999,,-4.59968185424805,S01012460,S01019796,S02002336,S02003666,S99999999,S00130007,S00175554,6A1,S99999999,"235668","1",S08000015,S12000028,"0620083",S13003090,S99999999,S99999999,KA7 3PF,KA7  3PF,KA7 3PF,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002587
"791973",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1085",S30000024,55.4431648254395,S99999999,,-4.60713291168213,S01012463,S01019797,S02002336,S02003666,S99999999,S00129363,S00175586,7C2,S99999999,"235181","1",S08000015,S12000028,"0619679",S13003090,S99999999,S99999999,KA7 3PR,KA7  3PR,KA7 3PR,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002530
"791993",S999,S99999999,S99999999,S99999999,S92000003,"199410",,S99999999,"6444",S30000024,55.4473762512207,S99999999,,-4.59999418258667,S01012460,S01019796,S02002336,S02003666,S99999999,S00130007,S00175554,6A1,S99999999,"235650","1",S08000015,S12000028,"0620131",S13003090,S99999999,S99999999,KA7 3QR,KA7  3QR,KA7 3QR,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002587
