OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"588691",S999,S99999999,S99999999,S99999999,S92000003,"202306",,S99999999,"612",S30000011,56.0982933044434,S99999999,,-3.93696093559265,S01013053,S01020423,S02002445,S02003776,S99999999,S00133172,S00179163,5B2,S99999999,"279606","1",S08000019,S12000030,"0691193",S13003120,S99999999,S99999999,FK7 0AB,FK7  0AB,FK7 0AB,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002907
"588692",S999,S99999999,S99999999,S99999999,S92000003,"202202",,S99999999,"612",S30000011,56.0984001159668,S99999999,,-3.93624305725098,S01013053,S01020421,S02002445,S02003776,S99999999,S00133172,S00179182,5B2,S99999999,"279651","1",S08000019,S12000030,"0691204",S13003120,S99999999,S99999999,FK7 0AD,FK7  0AD,FK7 0AD,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002907
"588694",S999,S99999999,S99999999,S99999999,S92000003,"202401",,S99999999,"6154",S30000011,56.1038093566895,S99999999,,-3.93225288391113,S01013049,S01020419,S02002445,S02003776,S99999999,S00133184,S00179113,6A4,S99999999,"279916","1",S08000019,S12000030,"0691799",S13003120,S99999999,S99999999,FK7 0AF,FK7  0AF,FK7 0AF,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002919
"588697",S999,S99999999,S99999999,S99999999,S92000003,"202409",,S99999999,"2436",S30000011,56.0988121032715,S99999999,,-3.93808007240295,S01013055,S01020423,S02002446,S02003776,S99999999,S00133440,S00179163,7A1,S99999999,"279538","1",S08000019,S12000030,"0691253",S13003119,S99999999,S99999999,FK7 0AJ,FK7  0AJ,FK7 0AJ,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002937
"588701",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6154",S30000011,56.1028861999512,S99999999,,-3.93506908416748,S01013049,S01020419,S02002445,S02003776,S99999999,S00133184,S00179113,6A4,S99999999,"279738","1",S08000019,S12000030,"0691701",S13003120,S99999999,S99999999,FK7 0AX,FK7  0AX,FK7 0AX,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002919
"588702",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6154",S30000011,56.1034927368164,S99999999,,-3.9336359500885,S01013049,S01020419,S02002445,S02003776,S99999999,S00133184,S00179113,6A4,S99999999,"279829","1",S08000019,S12000030,"0691766",S13003120,S99999999,S99999999,FK7 0AY,FK7  0AY,FK7 0AY,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002919
"588703",S999,S99999999,S99999999,S99999999,S92000003,"198206",,S99999999,"6154",S30000011,56.1031036376953,S99999999,,-3.93393802642822,S01013049,S01020419,S02002445,S02003776,S99999999,S00133184,S00179113,6A4,S99999999,"279809","1",S08000019,S12000030,"0691723",S13003120,S99999999,S99999999,FK7 0AZ,FK7  0AZ,FK7 0AZ,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002919
"588704",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6154",S30000011,56.1036758422852,S99999999,,-3.93123388290405,S01013049,S01020419,S02002445,S02003776,S99999999,S00133545,S00179124,5A3,S99999999,"279979","1",S08000019,S12000030,"0691782",S13003120,S99999999,S99999999,FK7 0BA,FK7  0BA,FK7 0BA,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002919
"588705",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6154",S30000011,56.1038818359375,S99999999,,-3.93359208106995,S01013049,S01020419,S02002445,S02003776,S99999999,S00133184,S00179113,6A4,S99999999,"279833","1",S08000019,S12000030,"0691809",S13003120,S99999999,S99999999,FK7 0BB,FK7  0BB,FK7 0BB,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002919
"588706",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6154",S30000011,56.1029777526855,S99999999,,-3.93150401115417,S01013049,S01020419,S02002445,S02003776,S99999999,S00133546,S00179129,6A2,S99999999,"279960","1",S08000019,S12000030,"0691705",S13003120,S99999999,S99999999,FK7 0BD,FK7  0BD,FK7 0BD,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002919
