OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"272960",W450,W38000131,W99999999,W99999999,W92000004,"200710",,W99999999,"1623",W06000015,51.5359115600586,W99999999,,-3.26118302345276,W01001820,W01001820,W02000372,W02000372,W99999999,W00009376,W00009376,5B3,W99999999,"312623","1",W11000029,W06000015,"0182644",W05001287,W04000855,W31000001,CF155BF,CF15 5BF,CF15 5BF,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35000668
"272961",W450,W38000131,W99999999,W99999999,W92000004,"201703",,W99999999,"1623",W06000015,51.5359115600586,W99999999,,-3.26118302345276,W01001820,W01001820,W02000372,W02000372,W99999999,W00009376,W00009376,5B3,W99999999,"312623","1",W11000029,W06000015,"0182644",W05001287,W04000855,W31000001,CF155DT,CF15 5DT,CF15 5DT,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35000668
"272962",W450,W38000131,W99999999,W99999999,W92000004,"201804",,W99999999,"1623",W06000015,51.5359115600586,W99999999,,-3.26118302345276,W01001820,W01001820,W02000372,W02000372,W99999999,W00009376,W00009376,5B3,W99999999,"312623","1",W11000029,W06000015,"0182644",W05001287,W04000855,W31000001,CF155DX,CF15 5DX,CF15 5DX,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35000668
"272963",W450,W38000131,W99999999,W99999999,W92000004,"202001",,W99999999,"1623",W06000015,51.5359115600586,W99999999,,-3.26118302345276,W01001820,W01001820,W02000372,W02000372,W99999999,W00009376,W00009376,5B3,W99999999,"312623","1",W11000029,W06000015,"0182644",W05001287,W04000855,W31000001,CF155DZ,CF15 5DZ,CF15 5DZ,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35000668
"272964",W450,W38000131,W99999999,W99999999,W92000004,"201805",,W99999999,"1623",W06000015,51.5359115600586,W99999999,,-3.26118302345276,W01001820,W01001820,W02000372,W02000372,W99999999,W00009376,W00009376,5B3,W99999999,"312623","1",W11000029,W06000015,"0182644",W05001287,W04000855,W31000001,CF155EB,CF15 5EB,CF15 5EB,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35000668
"272965",W450,W38000131,W99999999,W99999999,W92000004,"202008",,W99999999,"1623",W06000015,51.5359115600586,W99999999,,-3.26118302345276,W01001820,W01001820,W02000372,W02000372,W99999999,W00009376,W00009376,5B3,W99999999,"312623","1",W11000029,W06000015,"0182644",W05001287,W04000855,W31000001,CF155EH,CF15 5EH,CF15 5EH,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35000668
"272966",W450,W38000131,W99999999,W99999999,W92000004,"202109",,W99999999,"1623",W06000015,51.5359115600586,W99999999,,-3.26118302345276,W01001820,W01001820,W02000372,W02000372,W99999999,W00009376,W00009376,5B3,W99999999,"312623","1",W11000029,W06000015,"0182644",W05001287,W04000855,W31000001,CF155EJ,CF15 5EJ,CF15 5EJ,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35000668
"273142",W450,W38000131,W99999999,W99999999,W92000004,"200206",,W99999999,"1623",W06000015,51.5359115600586,W99999999,,-3.26118302345276,W01001820,W01001820,W02000372,W02000372,W99999999,W00009376,W00009376,5B3,W99999999,"312623","1",W11000029,W06000015,"0182644",W05001287,W04000855,W31000001,CF157WE,CF15 7WE,CF15 7WE,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35000668
"273147",W450,W38000131,W99999999,W99999999,W92000004,"200012",,W99999999,"1623",W06000015,51.5359115600586,W99999999,,-3.26118302345276,W01001820,W01001820,W02000372,W02000372,W99999999,W00009376,W00009376,5B3,W99999999,"312623","1",W11000029,W06000015,"0182644",W05001287,W04000855,W31000001,CF157YS,CF15 7YS,CF15 7YS,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35000668
"273148",W450,W38000131,W99999999,W99999999,W92000004,"200012",,W99999999,"1623",W06000015,51.5359115600586,W99999999,,-3.26118302345276,W01001820,W01001820,W02000372,W02000372,W99999999,W00009376,W00009376,5B3,W99999999,"312623","1",W11000029,W06000015,"0182644",W05001287,W04000855,W31000001,CF157YT,CF15 7YT,CF15 7YT,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35000668
"273150",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1839",W06000015,51.5154647827148,W99999999,,-3.25031399726868,W01001954,W01001954,W02000372,W02000372,W99999999,W00009512,W00009512,5B1,W99999999,"313338","1",W11000029,W06000015,"0180357",W05001291,W04000857,W31000001,CF158AA,CF15 8AA,CF15 8AA,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002487
