OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"625931",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2648",S30000020,55.7728614807129,S99999999,,-4.33258104324341,S01008336,S01016061,S02001562,S02002972,S99999999,S00103130,S00152052,"7D1",S99999999,"253778","1",S08000031,S12000011,"0655745",S13002915,S99999999,S99999999,G77 6AA,G77  6AA,G77 6AA,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34000173
"625932",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2648",S30000020,55.7732238769531,S99999999,,-4.33282613754272,S01008336,S01016061,S02001562,S02002972,S99999999,S00103130,S00152052,"7D1",S99999999,"253764","1",S08000031,S12000011,"0655786",S13002915,S99999999,S99999999,G77 6AB,G77  6AB,G77 6AB,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"1",S34000173
"625933",S999,S99999999,S99999999,S99999999,S92000003,"200605",,S99999999,"2648",S30000020,55.7725296020508,S99999999,,-4.3335018157959,S01008336,S01016061,S02001562,S02002972,S99999999,S00103130,S00152052,"7D1",S99999999,"253719","1",S08000031,S12000011,"0655710",S13002915,S99999999,S99999999,G77 6AD,G77  6AD,G77 6AD,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"1",S34000173
"625936",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2648",S30000020,55.7716445922852,S99999999,,-4.33689308166504,S01008336,S01016054,S02001562,S02002972,S99999999,S00103207,S00152079,7C3,S99999999,"253503","1",S08000031,S12000011,"0655619",S13002918,S99999999,S99999999,G77 6AG,G77  6AG,G77 6AG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
"625938",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.7690734863281,S99999999,,-4.33946514129639,S01008335,S01016054,S02001562,S02002972,S99999999,S00103273,S00152111,6A1,S99999999,"253332","1",S08000031,S12000011,"0655338",S13002918,S99999999,S99999999,G77 6AJ,G77  6AJ,G77 6AJ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001119
"625939",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.7693138122559,S99999999,,-4.33959102630615,S01008335,S01016054,S02001562,S02002972,S99999999,S00103273,S00152111,6A1,S99999999,"253325","1",S08000031,S12000011,"0655365",S13002918,S99999999,S99999999,G77 6AL,G77  6AL,G77 6AL,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001119
"625942",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.7707901000977,S99999999,,-4.33655500411987,S01008335,S01016054,S02001562,S02002972,S99999999,S00103129,S00152079,5B3,S99999999,"253521","1",S08000031,S12000011,"0655523",S13002918,S99999999,S99999999,G77 6AQ,G77  6AQ,G77 6AQ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625951",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2648",S30000020,55.7728843688965,S99999999,,-4.33803510665894,S01008336,S01016054,S02001562,S02002972,S99999999,S00103207,S00152079,7C3,S99999999,"253436","1",S08000031,S12000011,"0655759",S13002918,S99999999,S99999999,G77 6BB,G77  6BB,G77 6BB,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
"625952",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2648",S30000020,55.773307800293,S99999999,,-4.33837890625,S01008336,S01016054,S02001562,S02002972,S99999999,S00103130,S00152079,"7D1",S99999999,"253416","1",S08000031,S12000011,"0655807",S13002915,S99999999,S99999999,G77 6BD,G77  6BD,G77 6BD,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34000173
"625953",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2648",S30000020,55.7724723815918,S99999999,,-4.33927011489868,S01008336,S01016054,S02001562,S02002972,S99999999,S00103124,S00152082,8B2,S99999999,"253357","1",S08000031,S12000011,"0655716",S13002918,S99999999,S99999999,G77 6BE,G77  6BE,G77 6BE,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
"625955",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.7719268798828,S99999999,,-4.33907794952393,S01008335,S01016054,S02001562,S02002972,S99999999,S00103128,S00152091,7B1,S99999999,"253367","1",S08000031,S12000011,"0655655",S13002918,S99999999,S99999999,G77 6BG,G77  6BG,G77 6BG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
"625956",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.7718276977539,S99999999,,-4.33833789825439,S01008335,S01016054,S02001562,S02002972,S99999999,S00103128,S00152091,7B1,S99999999,"253413","1",S08000031,S12000011,"0655642",S13002918,S99999999,S99999999,G77 6BH,G77  6BH,G77 6BH,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
"625957",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.7712211608887,S99999999,,-4.33838176727295,S01008335,S01016054,S02001562,S02002972,S99999999,S00103128,S00152091,7B1,S99999999,"253408","1",S08000031,S12000011,"0655575",S13002918,S99999999,S99999999,G77 6BJ,G77  6BJ,G77 6BJ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
"625958",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.7710227966309,S99999999,,-4.33942222595215,S01008335,S01016054,S02001562,S02002972,S99999999,S00103128,S00152091,7B1,S99999999,"253342","1",S08000031,S12000011,"0655555",S13002918,S99999999,S99999999,G77 6BL,G77  6BL,G77 6BL,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
"625959",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.7705688476562,S99999999,,-4.33875703811646,S01008335,S01016054,S02001562,S02002972,S99999999,S00103272,S00152111,7C3,S99999999,"253382","1",S08000031,S12000011,"0655503",S13002918,S99999999,S99999999,G77 6BN,G77  6BN,G77 6BN,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
"625960",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.7695007324219,S99999999,,-4.33874082565308,S01008335,S01016054,S02001562,S02002972,S99999999,S00103273,S00152111,6A1,S99999999,"253379","1",S08000031,S12000011,"0655384",S13002918,S99999999,S99999999,G77 6BP,G77  6BP,G77 6BP,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001119
"625961",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2648",S30000020,55.7712783813477,S99999999,,-4.33782720565796,S01008336,S01016054,S02001562,S02002972,S99999999,S00103207,S00152092,7C3,S99999999,"253443","1",S08000031,S12000011,"0655580",S13002918,S99999999,S99999999,G77 6BQ,G77  6BQ,G77 6BQ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
"625962",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.7701377868652,S99999999,,-4.33774280548096,S01008335,S01016054,S02001562,S02002972,S99999999,S00103129,S00152092,5B3,S99999999,"253444","1",S08000031,S12000011,"0655453",S13002918,S99999999,S99999999,G77 6BS,G77  6BS,G77 6BS,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625963",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3029",S30000020,55.770450592041,S99999999,,-4.34208297729492,S01008335,S01016055,S02001562,S02002972,S99999999,S00103120,S00152106,"8D3",S99999999,"253173","1",S08000031,S12000011,"0655497",S13002918,S99999999,S99999999,G77 6BT,G77  6BT,G77 6BT,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
"625964",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4755",S30000020,55.7709274291992,S99999999,,-4.34341907501221,S01008337,S01016055,S02001562,S02002972,S99999999,S00103122,S00152089,7C1,S99999999,"253091","1",S08000031,S12000011,"0655553",S13002918,S99999999,S99999999,G77 6BU,G77  6BU,G77 6BU,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001177
