OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"590414",S999,S99999999,S99999999,S99999999,S92000003,"200405",,S99999999,"6365",S30000011,56.1335296630859,S99999999,,-3.93577098846436,S01013076,S01020448,S02002451,S02003782,S99999999,S00133581,S00178895,5B1,S99999999,"279790","1",S08000019,S12000030,"0695112",S13003118,S99999999,S99999999,FK9 5AB,FK9  5AB,FK9 5AB,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
"590415",S999,S99999999,S99999999,S99999999,S92000003,"200405",,S99999999,"6365",S30000011,56.133472442627,S99999999,,-3.93472194671631,S01013076,S01020448,S02002451,S02003782,S99999999,S00133581,S00178895,5B1,S99999999,"279855","1",S08000019,S12000030,"0695104",S13003118,S99999999,S99999999,FK9 5AD,FK9  5AD,FK9 5AD,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
"590416",S999,S99999999,S99999999,S99999999,S92000003,"200405",,S99999999,"6365",S30000011,56.1327972412109,S99999999,,-3.93491291999817,S01013076,S01020448,S02002451,S02003782,S99999999,S00133582,S00178908,8C2,S99999999,"279841","1",S08000019,S12000030,"0695029",S13003118,S99999999,S99999999,FK9 5AE,FK9  5AE,FK9 5AE,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
"590417",S999,S99999999,S99999999,S99999999,S92000003,"200506",,S99999999,"6365",S30000011,56.1345634460449,S99999999,,-3.93564605712891,S01013076,S01020448,S02002451,S02003782,S99999999,S00133581,S00178895,5B1,S99999999,"279801","1",S08000019,S12000030,"0695227",S13003118,S99999999,S99999999,FK9 5AF,FK9  5AF,FK9 5AF,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
"590418",S999,S99999999,S99999999,S99999999,S92000003,"202007",,S99999999,"668",S30000011,56.1341552734375,S99999999,,-3.93773293495178,S01013077,S01020449,S02002451,S02003782,S99999999,S00133263,S00178889,"8D3",S99999999,"279670","1",S08000019,S12000030,"0695185",S13003118,S99999999,S99999999,FK9 5AG,FK9  5AG,FK9 5AG,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002913
"590419",S999,S99999999,S99999999,S99999999,S92000003,"199410",,S99999999,"6365",S30000011,56.1304550170898,S99999999,,-3.93460297584534,S01013076,S01020448,S02002451,S02003782,S99999999,S00133580,S00178907,2A1,S99999999,"279853","1",S08000019,S12000030,"0694768",S13003118,S99999999,S99999999,FK9 5AL,FK9  5AL,FK9 5AL,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
"590420",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6365",S30000011,56.1293716430664,S99999999,,-3.93544888496399,S01013076,S01020448,S02002451,S02003782,S99999999,S00133580,S00178907,2A1,S99999999,"279797","1",S08000019,S12000030,"0694649",S13003118,S99999999,S99999999,FK9 5AP,FK9  5AP,FK9 5AP,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
"590421",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6365",S30000011,56.1300163269043,S99999999,,-3.93509602546692,S01013076,S01020448,S02002451,S02003782,S99999999,S00133580,S00178907,2A1,S99999999,"279821","1",S08000019,S12000030,"0694720",S13003118,S99999999,S99999999,FK9 5AR,FK9  5AR,FK9 5AR,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
"590422",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6365",S30000011,56.1319007873535,S99999999,,-3.93596196174622,S01013076,S01020448,S02002451,S02003782,S99999999,S00133582,S00178908,8C2,S99999999,"279773","1",S08000019,S12000030,"0694931",S13003118,S99999999,S99999999,FK9 5AT,FK9  5AT,FK9 5AT,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
"590423",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6365",S30000011,56.1319618225098,S99999999,,-3.93496799468994,S01013076,S01020448,S02002451,S02003782,S99999999,S00133582,S00178908,8C2,S99999999,"279835","1",S08000019,S12000030,"0694936",S13003118,S99999999,S99999999,FK9 5AU,FK9  5AU,FK9 5AU,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
