OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"587032",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3166",S30000054,56.437614440918,S99999999,,-4.81041193008423,S01007308,S01014330,S02001374,S02002660,S99999999,S00093995,S00140409,1A3,S99999999,"226826","1",S08000022,S12000035,"0730814",S13002520,S99999999,S99999999,FK208SB,FK20 8SB,FK20 8SB,S14000067,S23000009,S99999999,"8",,S03000025,S22000073,"0",S34003431
"1201883",S999,S99999999,S99999999,S99999999,S92000003,"198003",,S99999999,"3967",S30000054,56.1889953613281,S99999999,,-5.42074012756348,S01007313,S01014330,S02001375,S02002660,S99999999,S00094057,S00140553,1B3,S99999999,"187837","1",S08000022,S12000035,"0704866",S13002518,S99999999,S99999999,PA318LJ,PA31 8LJ,PA31 8LJ,S14000067,S23000009,S99999999,"8",,S03000025,S22000086,"0",S34003503
"1201953",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3967",S30000054,56.1590270996094,S99999999,,-5.42403411865234,S01007313,S01014330,S02001375,S02002660,S99999999,S00094057,S00140553,1B3,S99999999,"187467","1",S08000022,S12000035,"0701543",S13002518,S99999999,S99999999,PA318RJ,PA31 8RJ,PA31 8RJ,S14000067,S23000009,S99999999,"8",,S03000025,S22000086,"0",S34003503
"1201954",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3967",S30000054,56.1213645935059,S99999999,,-5.42026376724243,S01007313,S01014330,S02001375,S02002660,S99999999,S00094057,S00140553,1B3,S99999999,"187493","1",S08000022,S12000035,"0697342",S13002518,S99999999,S99999999,PA318RL,PA31 8RL,PA31 8RL,S14000067,S23000009,S99999999,"8",,S03000025,S22000086,"0",S34003503
"1202125",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3166",S30000054,56.4011497497559,S99999999,,-4.98354578018188,S01007308,S01014330,S02001374,S02002660,S99999999,S00094070,S00140540,1C1,S99999999,"215979","1",S08000022,S12000035,"0727207",S13002520,S99999999,S99999999,PA331AA,PA33 1AA,PA33 1AA,S14000067,S23000009,S99999999,"8",,S03000025,S22000073,"0",S34003431
"1202126",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3166",S30000054,56.4016456604004,S99999999,,-4.99044179916382,S01007308,S01014330,S02001374,S02002660,S99999999,S00094071,S00140436,1C1,S99999999,"215556","1",S08000022,S12000035,"0727281",S13002520,S99999999,S99999999,PA331AE,PA33 1AE,PA33 1AE,S14000067,S23000009,S99999999,"8",,S03000025,S22000073,"0",S34003431
"1202127",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3166",S30000054,56.4043617248535,S99999999,,-5.03739213943481,S01007308,S01014330,S02001374,S02002660,S99999999,S00094572,S00140501,1C1,S99999999,"212673","1",S08000022,S12000035,"0727710",S13002520,S99999999,S99999999,PA331AF,PA33 1AF,PA33 1AF,S14000067,S23000009,S99999999,"8",,S03000025,S22000073,"1",S34003431
"1202128",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3166",S30000054,56.3999671936035,S99999999,,-5.04832410812378,S01007308,S01014330,S02001374,S02002660,S99999999,S00094572,S00140501,1C1,S99999999,"211977","1",S08000022,S12000035,"0727251",S13002520,S99999999,S99999999,PA331AH,PA33 1AH,PA33 1AH,S14000067,S23000009,S99999999,"8",,S03000025,S22000073,"0",S34003431
"1202129",S999,S99999999,S99999999,S99999999,S92000003,"198704",,S99999999,"3166",S30000054,56.4097785949707,S99999999,,-5.02979898452759,S01007308,S01014330,S02001374,S02002660,S99999999,S00094572,S00140501,1C1,S99999999,"213168","1",S08000022,S12000035,"0728292",S13002520,S99999999,S99999999,PA331AJ,PA33 1AJ,PA33 1AJ,S14000067,S23000009,S99999999,"8",,S03000025,S22000073,"0",S34003431
"1202130",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3166",S30000054,56.3935432434082,S99999999,,-5.05881500244141,S01007308,S01014330,S02001374,S02002660,S99999999,S00094572,S00140501,1C1,S99999999,"211298","1",S08000022,S12000035,"0726565",S13002520,S99999999,S99999999,PA331AL,PA33 1AL,PA33 1AL,S14000067,S23000009,S99999999,"8",,S03000025,S22000073,"0",S34003431
"1202131",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3166",S30000054,56.3939361572266,S99999999,,-5.11398601531982,S01007308,S01014330,S02001374,S02002660,S99999999,S00094572,S00140501,1C1,S99999999,"207896","1",S08000022,S12000035,"0726762",S13002520,S99999999,S99999999,PA331AN,PA33 1AN,PA33 1AN,S14000067,S23000009,S99999999,"8",,S03000025,S22000073,"1",S34003431
"1202132",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3166",S30000054,56.4210014343262,S99999999,,-5.00641202926636,S01007308,S01014330,S02001374,S02002660,S99999999,S00094071,S00140436,1C1,S99999999,"214665","1",S08000022,S12000035,"0729477",S13002520,S99999999,S99999999,PA331AP,PA33 1AP,PA33 1AP,S14000067,S23000009,S99999999,"8",,S03000025,S22000073,"0",S34003431
