OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"10070",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.4527168273926,S99999999,,-2.22773504257202,S01007062,S01014074,S02001332,S02002614,S99999999,S00091175,S00137978,1A1,S99999999,"386433","1",S08000020,S12000034,"0840293",S13002854,S99999999,S99999999,AB417BU,AB41 7BU,AB41 7BU,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10071",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.4590263366699,S99999999,,-2.23122406005859,S01007062,S01014074,S02001332,S02002614,S99999999,S00091174,S00137978,1A1,S99999999,"386226","1",S08000020,S12000034,"0840996",S13002854,S99999999,S99999999,AB417BX,AB41 7BX,AB41 7BX,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10072",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.4697952270508,S99999999,,-2.24067902565002,S01007062,S01014074,S02001332,S02002614,S99999999,S00091174,S00137950,1A1,S99999999,"385663","1",S08000020,S12000034,"0842197",S13002854,S99999999,S99999999,AB417BY,AB41 7BY,AB41 7BY,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10074",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.4620971679688,S99999999,,-2.22205901145935,S01007062,S01014074,S02001332,S02002614,S99999999,S00091175,S00137978,1A1,S99999999,"386777","1",S08000020,S12000034,"0841336",S13002854,S99999999,S99999999,AB417DA,AB41 7DA,AB41 7DA,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10075",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.478141784668,S99999999,,-2.22524189949036,S01007062,S01014074,S02001332,S02002614,S99999999,S00091174,S00137950,1A1,S99999999,"386592","1",S08000020,S12000034,"0843123",S13002854,S99999999,S99999999,AB417DB,AB41 7DB,AB41 7DB,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10076",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.4907150268555,S99999999,,-2.23170804977417,S01007062,S01014074,S02001332,S02002614,S99999999,S00091174,S00137950,1A1,S99999999,"386209","1",S08000020,S12000034,"0844524",S13002854,S99999999,S99999999,AB417DD,AB41 7DD,AB41 7DD,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10077",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.4822082519531,S99999999,,-2.22700095176697,S01007062,S01014074,S02001332,S02002614,S99999999,S00091174,S00137950,1A1,S99999999,"386488","1",S08000020,S12000034,"0843576",S13002854,S99999999,S99999999,AB417DE,AB41 7DE,AB41 7DE,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10085",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5196",S30000027,57.4284591674805,S99999999,,-2.19251394271851,S01007061,S01014073,S02001332,S02002614,S99999999,S00091176,S00138010,1A1,S99999999,"388539","1",S08000020,S12000034,"0837586",S13002854,S99999999,S99999999,AB417DQ,AB41 7DQ,AB41 7DQ,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003315
"10086",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5196",S30000027,57.4314994812012,S99999999,,-2.1851179599762,S01007061,S01014073,S02001332,S02002614,S99999999,S00091176,S00138010,1A1,S99999999,"388984","1",S08000020,S12000034,"0837923",S13002854,S99999999,S99999999,AB417DR,AB41 7DR,AB41 7DR,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003315
"10131",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.4463195800781,S99999999,,-2.23767495155334,S01007062,S01014074,S02001332,S02002614,S99999999,S00091175,S00137978,1A1,S99999999,"385834","1",S08000020,S12000034,"0839583",S13002854,S99999999,S99999999,AB417HS,AB41 7HS,AB41 7HS,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10133",S999,S99999999,S99999999,S99999999,S92000003,"200212",,S99999999,"3972",S30000027,57.4484176635742,S99999999,,-2.2712459564209,S01007062,S01014074,S02001332,S02002614,S99999999,S00091050,S00137976,1A1,S99999999,"383820","1",S08000020,S12000034,"0839824",S13002854,S99999999,S99999999,AB417HU,AB41 7HU,AB41 7HU,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10134",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.4548263549805,S99999999,,-2.30114102363586,S01007062,S01014074,S02001332,S02002614,S99999999,S00091050,S00137976,1A1,S99999999,"382029","1",S08000020,S12000034,"0840545",S13002854,S99999999,S99999999,AB417HX,AB41 7HX,AB41 7HX,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10135",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.4492721557617,S99999999,,-2.29421305656433,S01007062,S01014074,S02001332,S02002614,S99999999,S00091050,S00137976,1A1,S99999999,"382442","1",S08000020,S12000034,"0839925",S13002854,S99999999,S99999999,AB417HY,AB41 7HY,AB41 7HY,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10136",S999,S99999999,S99999999,S99999999,S92000003,"201801",,S99999999,"3972",S30000027,57.4518814086914,S99999999,,-2.22749590873718,S01007062,S01014074,S02001332,S02002614,S99999999,S00091175,S00137978,1A1,S99999999,"386447","1",S08000020,S12000034,"0840200",S13002854,S99999999,S99999999,AB417HZ,AB41 7HZ,AB41 7HZ,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
"10137",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3972",S30000027,57.4531478881836,S99999999,,-2.28614592552185,S01007062,S01014074,S02001332,S02002614,S99999999,S00091050,S00137976,1A1,S99999999,"382928","1",S08000020,S12000034,"0840354",S13002854,S99999999,S99999999,AB417JA,AB41 7JA,AB41 7JA,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003229
