OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"777379",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3920",S30000055,57.1073265075684,S99999999,,-5.57945108413696,S01010506,S01017666,S02001978,S02003279,S99999999,S00117868,S00163874,1B3,S99999999,"183332","1",S08000022,S12000017,"0807510",S13002994,S99999999,S99999999,IV408JJ,IV40 8JJ,IV40 8JJ,S14000094,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001820
"1204946",S999,S99999999,S99999999,S99999999,S92000003,"201812",,S99999999,"3884",S30000055,56.5422248840332,S99999999,,-5.83150482177734,S01010508,S01017668,S02001978,S02003279,S99999999,S00117832,S00164076,1A1,S99999999,"164553","1",S08000022,S12000017,"0745491",S13003010,S99999999,S99999999,PA805AB,PA80 5AB,PA80 5AB,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204947",S999,S99999999,S99999999,S99999999,S92000003,"202105",,S99999999,"3884",S30000055,56.536449432373,S99999999,,-5.77749586105347,S01010508,S01017668,S02001978,S02003279,S99999999,S00119153,S00164087,1B3,S99999999,"167836","1",S08000022,S12000017,"0744665",S13003010,S99999999,S99999999,PA805AD,PA80 5AD,PA80 5AD,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204948",S999,S99999999,S99999999,S99999999,S92000003,"201206",,S99999999,"3884",S30000055,56.5391998291016,S99999999,,-5.77495384216309,S01010508,S01017668,S02001978,S02003279,S99999999,S00119153,S00164059,1B3,S99999999,"168009","1",S08000022,S12000017,"0744962",S13003010,S99999999,S99999999,PA805LQ,PA80 5LQ,PA80 5LQ,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204949",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.5625915527344,S99999999,,-5.54545879364014,S01010508,S01017668,S02001978,S02003279,S99999999,S00119153,S00164059,1B3,S99999999,"182246","1",S08000022,S12000017,"0746811",S13003010,S99999999,S99999999,PA805QB,PA80 5QB,PA80 5QB,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204950",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.5411796569824,S99999999,,-5.77759313583374,S01010508,S01017668,S02001978,S02003279,S99999999,S00119153,S00164059,1B3,S99999999,"167859","1",S08000022,S12000017,"0745191",S13003010,S99999999,S99999999,PA805UU,PA80 5UU,PA80 5UU,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204951",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.5603942871094,S99999999,,-5.74070692062378,S01010508,S01017668,S02001978,S02003279,S99999999,S00119153,S00164059,1B3,S99999999,"170242","1",S08000022,S12000017,"0747204",S13003010,S99999999,S99999999,PA805UZ,PA80 5UZ,PA80 5UZ,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204952",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.5828285217285,S99999999,,-5.74818897247314,S01010508,S01017668,S02001978,S02003279,S99999999,S00119153,S00164059,1B3,S99999999,"169919","1",S08000022,S12000017,"0749724",S13003010,S99999999,S99999999,PA805XB,PA80 5XB,PA80 5XB,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204953",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.607780456543,S99999999,,-5.66740322113037,S01010508,S01017668,S02001978,S02003279,S99999999,S00119153,S00164059,1B3,S99999999,"175026","1",S08000022,S12000017,"0752231",S13003010,S99999999,S99999999,PA805XD,PA80 5XD,PA80 5XD,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204954",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.6029357910156,S99999999,,-5.79726219177246,S01010508,S01017668,S02001978,S02003279,S99999999,S00117842,S00164059,1C1,S99999999,"167031","1",S08000022,S12000017,"0752126",S13003010,S99999999,S99999999,PA805XE,PA80 5XE,PA80 5XE,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204955",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.6365623474121,S99999999,,-5.84377002716064,S01010508,S01017668,S02001978,S02003279,S99999999,S00117842,S00164059,1C1,S99999999,"164388","1",S08000022,S12000017,"0756025",S13003010,S99999999,S99999999,PA805XF,PA80 5XF,PA80 5XF,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204956",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.5701141357422,S99999999,,-5.75416088104248,S01010508,S01017668,S02001978,S02003279,S99999999,S00119153,S00164059,1B3,S99999999,"169475","1",S08000022,S12000017,"0748330",S13003010,S99999999,S99999999,PA805XG,PA80 5XG,PA80 5XG,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204957",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.5375061035156,S99999999,,-5.77828407287598,S01010508,S01017668,S02001978,S02003279,S99999999,S00119302,S00164088,8A2,S99999999,"167794","1",S08000022,S12000017,"0744785",S13003010,S99999999,S99999999,PA805XP,PA80 5XP,PA80 5XP,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204958",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.5380554199219,S99999999,,-5.77679300308228,S01010508,S01017668,S02001978,S02003279,S99999999,S00119153,S00164059,1B3,S99999999,"167889","1",S08000022,S12000017,"0744841",S13003010,S99999999,S99999999,PA805XR,PA80 5XR,PA80 5XR,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
"1204959",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"3884",S30000055,56.5350112915039,S99999999,,-5.78073692321777,S01010508,S01017668,S02001978,S02003279,S99999999,S00119301,S00164088,1A4,S99999999,"167628","1",S08000022,S12000017,"0744516",S13003010,S99999999,S99999999,PA805XS,PA80 5XS,PA80 5XS,S14000067,S23000009,S99999999,"8",,S03000044,S22000062,"0",S34001725
