OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"600827",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"429",S30000052,55.9074440002441,S99999999,,-4.35548782348633,S01010488,S01017648,S02001974,S02003275,S99999999,S00113070,S00156822,7C2,S99999999,"252851","1",S08000031,S12000049,"0670768",S13002980,S99999999,S99999999,G15 6AA,G15  6AA,G15 6AA,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005286
"600828",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"429",S30000052,55.9077377319336,S99999999,,-4.35340976715088,S01010488,S01017648,S02001974,S02003275,S99999999,S00116911,S00156821,7B2,S99999999,"252982","1",S08000031,S12000049,"0670796",S13002980,S99999999,S99999999,G15 6AB,G15  6AB,G15 6AB,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005286
"600829",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"219",S30000052,55.9084281921387,S99999999,,-4.35143613815308,S01010490,S01017650,S02001974,S02003275,S99999999,S00116912,S00156813,7B3,S99999999,"253108","1",S08000031,S12000049,"0670869",S13002980,S99999999,S99999999,G15 6AD,G15  6AD,G15 6AD,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005286
"600830",S999,S99999999,S99999999,S99999999,S92000003,"199612",,S99999999,"219",S30000052,55.9085693359375,S99999999,,-4.35208415985107,S01010490,S01017650,S02001974,S02003275,S99999999,S00116912,S00156813,7B3,S99999999,"253068","1",S08000031,S12000049,"0670886",S13002980,S99999999,S99999999,G15 6AE,G15  6AE,G15 6AE,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005286
"600831",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"219",S30000052,55.9087257385254,S99999999,,-4.35190200805664,S01010490,S01017650,S02001974,S02003275,S99999999,S00113069,S00156800,7B1,S99999999,"253080","1",S08000031,S12000049,"0670903",S13002980,S99999999,S99999999,G15 6AF,G15  6AF,G15 6AF,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005286
"600832",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"219",S30000052,55.9091720581055,S99999999,,-4.35352897644043,S01010490,S01017650,S02001974,S02003275,S99999999,S00113069,S00156800,7B1,S99999999,"252980","1",S08000031,S12000049,"0670956",S13002980,S99999999,S99999999,G15 6AG,G15  6AG,G15 6AG,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005286
"600834",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"798",S30000052,55.9076995849609,S99999999,,-4.35870409011841,S01010489,S01017649,S02001974,S02003275,S99999999,S00113064,S00156816,7B3,S99999999,"252651","1",S08000031,S12000049,"0670803",S13002980,S99999999,S99999999,G15 6AL,G15  6AL,G15 6AL,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005113
"600835",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"143",S30000052,55.9073829650879,S99999999,,-4.35970783233643,S01010491,S01017649,S02001975,S02003275,S99999999,S00116909,S00156829,7B2,S99999999,"252587","1",S08000031,S12000049,"0670770",S13002980,S99999999,S99999999,G15 6AN,G15  6AN,G15 6AN,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005125
"600836",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"798",S30000052,55.9070434570312,S99999999,,-4.36146402359009,S01010489,S01017649,S02001974,S02003275,S99999999,S00113063,S00156828,7B3,S99999999,"252476","1",S08000031,S12000049,"0670736",S13002980,S99999999,S99999999,G15 6AP,G15  6AP,G15 6AP,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005125
"600837",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"219",S30000052,55.9089965820312,S99999999,,-4.35515022277832,S01010490,S01017650,S02001974,S02003275,S99999999,S00113069,S00156800,7B1,S99999999,"252878","1",S08000031,S12000049,"0670940",S13002980,S99999999,S99999999,G15 6AQ,G15  6AQ,G15 6AQ,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005286
"600840",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"798",S30000052,55.9069328308105,S99999999,,-4.3588809967041,S01010489,S01017649,S02001974,S02003275,S99999999,S00113061,S00156829,7B3,S99999999,"252637","1",S08000031,S12000049,"0670718",S13002980,S99999999,S99999999,G15 6AT,G15  6AT,G15 6AT,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005125
"600841",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"798",S30000052,55.9073028564453,S99999999,,-4.3587121963501,S01010489,S01017649,S02001974,S02003275,S99999999,S00113067,S00156824,7B2,S99999999,"252649","1",S08000031,S12000049,"0670759",S13002980,S99999999,S99999999,G15 6AU,G15  6AU,G15 6AU,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005125
"600843",S999,S99999999,S99999999,S99999999,S92000003,"202002",,S99999999,"798",S30000052,55.9060821533203,S99999999,,-4.35942220687866,S01010489,S01017649,S02001974,S02003275,S99999999,S00113062,S00156825,"7D3",S99999999,"252600","1",S08000031,S12000049,"0670625",S13002980,S99999999,S99999999,G15 6AY,G15  6AY,G15 6AY,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005125
"600846",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"798",S30000052,55.9060554504395,S99999999,,-4.35773992538452,S01010489,S01017649,S02001974,S02003275,S99999999,S00113062,S00156825,"7D3",S99999999,"252705","1",S08000031,S12000049,"0670618",S13002980,S99999999,S99999999,G15 6BN,G15  6BN,G15 6BN,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005125
"600847",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"798",S30000052,55.9062118530273,S99999999,,-4.35570096969604,S01010489,S01017649,S02001974,S02003275,S99999999,S00113066,S00156826,7B2,S99999999,"252833","1",S08000031,S12000049,"0670631",S13002980,S99999999,S99999999,G15 6BP,G15  6BP,G15 6BP,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005125
"600848",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"798",S30000052,55.9067192077637,S99999999,,-4.35619592666626,S01010489,S01017649,S02001974,S02003275,S99999999,S00113066,S00156826,7B2,S99999999,"252804","1",S08000031,S12000049,"0670689",S13002980,S99999999,S99999999,G15 6BS,G15  6BS,G15 6BS,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005125
"600849",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"798",S30000052,55.9069595336914,S99999999,,-4.35734701156616,S01010489,S01017649,S02001974,S02003275,S99999999,S00113067,S00156824,7B2,S99999999,"252733","1",S08000031,S12000049,"0670718",S13002980,S99999999,S99999999,G15 6BT,G15  6BT,G15 6BT,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005125
