OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1200865",S999,S99999999,S99999999,S99999999,S92000003,"200303",,S99999999,"3640",S30000054,55.4517059326172,S99999999,,-5.69393587112427,S01007331,S01014353,S02001379,S02002665,S99999999,S00094674,S00141110,1B1,S99999999,"166513","1",S08000022,S12000035,"0623745",S13002516,S99999999,S99999999,PA286GA,PA28 6GA,PA28 6GA,S14000067,S23000009,S99999999,"8",,S03000025,S22000005,"0",S34003476
"1200868",S999,S99999999,S99999999,S99999999,S92000003,"201304",,S99999999,"2932",S30000054,55.5757637023926,S99999999,,-5.4934868812561,S01007330,S01014352,S02001379,S02002665,S99999999,S00094675,S00141100,1B3,S99999999,"179877","1",S08000022,S12000035,"0636887",S13002517,S99999999,S99999999,PA286GX,PA28 6GX,PA28 6GX,S14000067,S23000009,S99999999,"8",,S03000025,S22000005,"0",S34003442
"1200880",S999,S99999999,S99999999,S99999999,S92000003,"202306",,S99999999,"3640",S30000054,55.4279708862305,S99999999,,-5.61788892745972,S01007331,S01014353,S02001379,S02002665,S99999999,S00094673,S00141108,1A1,S99999999,"171182","1",S08000022,S12000035,"0620852",S13002516,S99999999,S99999999,PA286HN,PA28 6HN,PA28 6HN,S14000067,S23000009,S99999999,"8",,S03000025,S22000005,"0",S34003473
"1200935",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3640",S30000054,55.4323272705078,S99999999,,-5.61952209472656,S01007331,S01014353,S02001379,S02002665,S99999999,S00094673,S00141108,1A1,S99999999,"171104","1",S08000022,S12000035,"0621342",S13002516,S99999999,S99999999,PA286NL,PA28 6NL,PA28 6NL,S14000067,S23000009,S99999999,"8",,S03000025,S22000005,"0",S34003473
"1200937",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3640",S30000054,55.4408988952637,S99999999,,-5.63156890869141,S01007331,S01014353,S02001379,S02002665,S99999999,S00094673,S00141108,1A1,S99999999,"170392","1",S08000022,S12000035,"0622335",S13002516,S99999999,S99999999,PA286NP,PA28 6NP,PA28 6NP,S14000067,S23000009,S99999999,"8",,S03000025,S22000005,"0",S34003473
"1200939",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3640",S30000054,55.4457855224609,S99999999,,-5.64318704605103,S01007331,S01014353,S02001379,S02002665,S99999999,S00094673,S00141108,1A1,S99999999,"169686","1",S08000022,S12000035,"0622917",S13002516,S99999999,S99999999,PA286NR,PA28 6NR,PA28 6NR,S14000067,S23000009,S99999999,"8",,S03000025,S22000005,"0",S34003473
"1200940",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3640",S30000054,55.4488639831543,S99999999,,-5.64611291885376,S01007331,S01014353,S02001379,S02002665,S99999999,S00094673,S00141108,1A1,S99999999,"169519","1",S08000022,S12000035,"0623269",S13002516,S99999999,S99999999,PA286NS,PA28 6NS,PA28 6NS,S14000067,S23000009,S99999999,"8",,S03000025,S22000005,"0",S34003473
"1200941",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3640",S30000054,55.4401016235352,S99999999,,-5.66763782501221,S01007331,S01014353,S02001379,S02002665,S99999999,S00094672,S00141108,1B3,S99999999,"168107","1",S08000022,S12000035,"0622366",S13002516,S99999999,S99999999,PA286NT,PA28 6NT,PA28 6NT,S14000067,S23000009,S99999999,"8",,S03000025,S22000005,"0",S34003476
"1200942",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3640",S30000054,55.4432373046875,S99999999,,-5.6951208114624,S01007331,S01014353,S02001379,S02002665,S99999999,S00094672,S00141109,1B3,S99999999,"166388","1",S08000022,S12000035,"0622807",S13002516,S99999999,S99999999,PA286NU,PA28 6NU,PA28 6NU,S14000067,S23000009,S99999999,"8",,S03000025,S22000005,"0",S34003476
"1200943",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4510",S30000054,55.4362564086914,S99999999,,-5.61978721618652,S01007333,S01014353,S02001380,S02002665,S99999999,S00094676,S00141108,1B3,S99999999,"171110","1",S08000022,S12000035,"0621780",S13002516,S99999999,S99999999,PA286NW,PA28 6NW,PA28 6NW,S14000067,S23000009,S99999999,"8",,S03000025,S22000005,"0",S34003505
