OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1113841",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"329",W06000022,51.5976791381836,W99999999,,-2.93760991096497,W01001663,W01001663,W02000354,W02000354,W99999999,W00008635,W00008635,8C1,W99999999,"335153","1",W11000028,W06000022,"0189176",W05001639,W04000829,W31000001,NP181JD,NP18 1JD,NP18 1JD,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002418
"1113842",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"329",W06000022,51.5985412597656,W99999999,,-2.93764209747314,W01001663,W01001663,W02000354,W02000354,W99999999,W00008635,W00008635,8C1,W99999999,"335152","1",W11000028,W06000022,"0189272",W05001639,W04000829,W31000001,NP181JE,NP18 1JE,NP18 1JE,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002418
"1113843",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"329",W06000022,51.5979652404785,W99999999,,-2.93995404243469,W01001663,W01001663,W02000354,W02000354,W99999999,W00008640,W00008640,"8D2",W99999999,"334991","1",W11000028,W06000022,"0189210",W05001639,W04000829,W31000001,NP181JF,NP18 1JF,NP18 1JF,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002418
"1114058",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"329",W06000022,51.5981903076172,W99999999,,-2.9357430934906,W01001663,W01001663,W02000354,W02000354,W99999999,W00008639,W00008639,8C1,W99999999,"335283","1",W11000028,W06000022,"0189231",W05001639,W04000829,W31000001,NP182LP,NP18 2LP,NP18 2LP,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002418
"1114060",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"329",W06000022,51.5992813110352,W99999999,,-2.93401908874512,W01001663,W01001663,W02000354,W02000354,W99999999,W00008635,W00008635,8C1,W99999999,"335404","1",W11000028,W06000022,"0189351",W05001639,W04000829,W31000001,NP182LR,NP18 2LR,NP18 2LR,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002418
"1114061",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"329",W06000022,51.5993041992188,W99999999,,-2.93259000778198,W01001663,W01001663,W02000354,W02000354,W99999999,W00008635,W00008635,8C1,W99999999,"335503","1",W11000028,W06000022,"0189352",W05001639,W04000829,W31000001,NP182LS,NP18 2LS,NP18 2LS,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002418
"1114976",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1426",W06000022,51.5899925231934,W99999999,,-2.96420001983643,W01001608,W01001608,W02000354,W02000354,W99999999,W00008358,W00008358,6B2,W99999999,"333300","1",W11000028,W06000022,"0188345",W05001628,W04000809,W31000001,NP198AA,NP19 8AA,NP19 8AA,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002417
"1114977",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1426",W06000022,51.589771270752,W99999999,,-2.96290993690491,W01001608,W01001608,W02000354,W02000354,W99999999,W00008358,W00008358,6B2,W99999999,"333389","1",W11000028,W06000022,"0188319",W05001628,W04000809,W31000001,NP198AB,NP19 8AB,NP19 8AB,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002417
"1114978",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1426",W06000022,51.5903663635254,W99999999,,-2.96225905418396,W01001608,W01001608,W02000354,W02000354,W99999999,W00008361,W00008361,5B3,W99999999,"333435","1",W11000028,W06000022,"0188385",W05001628,W04000809,W31000001,NP198AD,NP19 8AD,NP19 8AD,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002417
"1114979",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1426",W06000022,51.5908508300781,W99999999,,-2.96151804924011,W01001608,W01001608,W02000354,W02000354,W99999999,W00008358,W00008358,6B2,W99999999,"333487","1",W11000028,W06000022,"0188438",W05001628,W04000809,W31000001,NP198AE,NP19 8AE,NP19 8AE,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002417
"1114980",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1426",W06000022,51.5915641784668,W99999999,,-2.96101403236389,W01001608,W01001608,W02000354,W02000354,W99999999,W00008381,W00008381,8A1,W99999999,"333523","1",W11000028,W06000022,"0188517",W05001628,W04000809,W31000001,NP198AF,NP19 8AF,NP19 8AF,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002417
"1114981",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1426",W06000022,51.5925598144531,W99999999,,-2.96044301986694,W01001608,W01001608,W02000354,W02000354,W99999999,W00008381,W00008381,8A1,W99999999,"333564","1",W11000028,W06000022,"0188627",W05001628,W04000809,W31000001,NP198AG,NP19 8AG,NP19 8AG,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002417
"1114982",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1426",W06000022,51.5927238464355,W99999999,,-2.96225094795227,W01001608,W01001608,W02000354,W02000354,W99999999,W00008381,W00008381,8A1,W99999999,"333439","1",W11000028,W06000022,"0188647",W05001628,W04000809,W31000001,NP198AH,NP19 8AH,NP19 8AH,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002417
"1114985",W450,W38000147,W99999999,W99999999,W92000004,"200411",,W99999999,"1426",W06000022,51.5892524719238,W99999999,,-2.9614269733429,W01001608,W01001608,W02000354,W02000354,W99999999,W00008361,W00008361,5B3,W99999999,"333491","1",W11000028,W06000022,"0188260",W05001628,W04000809,W31000001,NP198AQ,NP19 8AQ,NP19 8AQ,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002417
"1114986",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1426",W06000022,51.5889778137207,W99999999,,-2.9632248878479,W01001608,W01001608,W02000354,W02000354,W99999999,W00008358,W00008358,6B2,W99999999,"333366","1",W11000028,W06000022,"0188231",W05001628,W04000809,W31000001,NP198AR,NP19 8AR,NP19 8AR,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002417
