OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"583892",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2242",S30000003,56.1180686950684,S99999999,,-3.79564309120178,S01007467,S01015143,S02001403,S02002805,S99999999,S00095909,S00145926,7B2,S99999999,"288453","1",S08000019,S12000005,"0693156",S13002878,S99999999,S99999999,FK102AD,FK10 2AD,FK10 2AD,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000731
"583894",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2242",S30000003,56.1181793212891,S99999999,,-3.79307389259338,S01007467,S01015143,S02001403,S02002805,S99999999,S00095910,S00145926,8C3,S99999999,"288613","1",S08000019,S12000005,"0693164",S13002878,S99999999,S99999999,FK102AF,FK10 2AF,FK10 2AF,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000763
"583895",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2242",S30000003,56.1184692382812,S99999999,,-3.79088401794434,S01007467,S01015143,S02001403,S02002805,S99999999,S00095910,S00145926,8C3,S99999999,"288750","1",S08000019,S12000005,"0693193",S13002878,S99999999,S99999999,FK102AG,FK10 2AG,FK10 2AG,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000763
"583897",S999,S99999999,S99999999,S99999999,S92000003,"200509",,S99999999,"2242",S30000003,56.1194038391113,S99999999,,-3.79343700408936,S01007467,S01015143,S02001403,S02002805,S99999999,S00095909,S00145926,7B2,S99999999,"288594","1",S08000019,S12000005,"0693301",S13002878,S99999999,S99999999,FK102AJ,FK10 2AJ,FK10 2AJ,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000731
"583901",S999,S99999999,S99999999,S99999999,S92000003,"200506",,S99999999,"5799",S30000003,56.1276702880859,S99999999,,-3.81446504592896,S01007475,S01015151,S02001403,S02002805,S99999999,S00095878,S00145845,6B2,S99999999,"287311","1",S08000019,S12000005,"0694255",S13002878,S99999999,S99999999,FK102AQ,FK10 2AQ,FK10 2AQ,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000764
"583902",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2242",S30000003,56.1210861206055,S99999999,,-3.79396605491638,S01007467,S01015143,S02001403,S02002805,S99999999,S00095907,S00145914,6B4,S99999999,"288566","1",S08000019,S12000005,"0693489",S13002878,S99999999,S99999999,FK102AR,FK10 2AR,FK10 2AR,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000750
"583903",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2242",S30000003,56.1180801391602,S99999999,,-3.79244208335876,S01007467,S01015143,S02001403,S02002805,S99999999,S00095910,S00145926,8C3,S99999999,"288652","1",S08000019,S12000005,"0693152",S13002878,S99999999,S99999999,FK102AS,FK10 2AS,FK10 2AS,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000763
"583904",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2242",S30000003,56.1207618713379,S99999999,,-3.79158592224121,S01007467,S01015143,S02001403,S02002805,S99999999,S00096199,S00145907,7C3,S99999999,"288713","1",S08000019,S12000005,"0693449",S13002878,S99999999,S99999999,FK102AT,FK10 2AT,FK10 2AT,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000750
"583905",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2242",S30000003,56.1196174621582,S99999999,,-3.79286789894104,S01007467,S01015143,S02001403,S02002805,S99999999,S00095909,S00145926,7B2,S99999999,"288630","1",S08000019,S12000005,"0693324",S13002878,S99999999,S99999999,FK102AU,FK10 2AU,FK10 2AU,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000731
"583906",S999,S99999999,S99999999,S99999999,S92000003,"201412",,S99999999,"2242",S30000003,56.1213150024414,S99999999,,-3.7893750667572,S01007467,S01015143,S02001403,S02002805,S99999999,S00096200,S00145909,5B3,S99999999,"288852","1",S08000019,S12000005,"0693507",S13002878,S99999999,S99999999,FK102AW,FK10 2AW,FK10 2AW,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000750
