OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"604416",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3059",S30000052,55.8626327514648,S99999999,,-4.21268177032471,S01010238,S01017389,S02001927,S02003227,S99999999,S00117112,S00159152,7B1,S99999999,"261617","1",S08000031,S12000049,"0665487",S13002988,S99999999,S99999999,G31 2TD,G31  2TD,G31 2TD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005024
"604417",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3059",S30000052,55.8627738952637,S99999999,,-4.2138237953186,S01010238,S01017389,S02001927,S02003227,S99999999,S00117112,S00159152,7B1,S99999999,"261546","1",S08000031,S12000049,"0665505",S13002988,S99999999,S99999999,G31 2TE,G31  2TE,G31 2TE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005024
"604423",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3059",S30000052,55.8624801635742,S99999999,,-4.21316814422607,S01010238,S01017389,S02001927,S02003227,S99999999,S00117112,S00159152,7B1,S99999999,"261586","1",S08000031,S12000049,"0665471",S13002988,S99999999,S99999999,G31 2TW,G31  2TW,G31 2TW,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005024
"604429",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"662",S30000052,55.8625068664551,S99999999,,-4.20914316177368,S01010242,S01017390,S02001929,S02003227,S99999999,S00113724,S00159185,2C2,S99999999,"261838","1",S08000031,S12000049,"0665466",S13002988,S99999999,S99999999,G31 2UG,G31  2UG,G31 2UG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604448",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2860",S30000052,55.8630867004395,S99999999,,-4.21349096298218,S01010240,S01017389,S02001928,S02003227,S99999999,S00113750,S00159152,2C3,S99999999,"261568","1",S08000031,S12000049,"0665539",S13002988,S99999999,S99999999,G31 3BS,G31  3BS,G31 3BS,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005024
"604449",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2860",S30000052,55.8629913330078,S99999999,,-4.21233415603638,S01010240,S01017389,S02001928,S02003227,S99999999,S00113748,S00159147,2C2,S99999999,"261640","1",S08000031,S12000049,"0665526",S13002988,S99999999,S99999999,G31 3BT,G31  3BT,G31 3BT,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005024
"604450",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2860",S30000052,55.8629302978516,S99999999,,-4.21164417266846,S01010240,S01017389,S02001928,S02003227,S99999999,S00113748,S00159147,2C2,S99999999,"261683","1",S08000031,S12000049,"0665518",S13002988,S99999999,S99999999,G31 3BU,G31  3BU,G31 3BU,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005024
"604451",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2860",S30000052,55.8632965087891,S99999999,,-4.21190404891968,S01010240,S01017389,S02001928,S02003227,S99999999,S00113748,S00159147,2C2,S99999999,"261668","1",S08000031,S12000049,"0665559",S13002988,S99999999,S99999999,G31 3BX,G31  3BX,G31 3BX,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005024
"604452",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2860",S30000052,55.8634605407715,S99999999,,-4.21224880218506,S01010240,S01017389,S02001928,S02003227,S99999999,S00113747,S00159120,3C2,S99999999,"261647","1",S08000031,S12000049,"0665578",S13002988,S99999999,S99999999,G31 3BY,G31  3BY,G31 3BY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005024
"604453",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2860",S30000052,55.8634033203125,S99999999,,-4.2128529548645,S01010240,S01017389,S02001928,S02003227,S99999999,S00113750,S00159117,2C3,S99999999,"261609","1",S08000031,S12000049,"0665573",S13002988,S99999999,S99999999,G31 3BZ,G31  3BZ,G31 3BZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005024
