OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"613942",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"5024",S30000014,55.9218063354492,S99999999,,-4.44394683837891,S01013175,S01020547,S02002468,S02003799,S99999999,S00097069,S00179925,6B4,S99999999,"247379","1",S08000031,S12000039,"672558",S13003127,S99999999,S99999999,G60 5AL,G60  5AL,G60 5AL,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
"613943",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"5024",S30000014,55.9214744567871,S99999999,,-4.44269323348999,S01013175,S01020547,S02002468,S02003799,S99999999,S00097069,S00179925,6B4,S99999999,"247456","1",S08000031,S12000039,"672518",S13003127,S99999999,S99999999,G60 5AN,G60  5AN,G60 5AN,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
"613944",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"3488",S30000014,55.9212226867676,S99999999,,-4.44166898727417,S01013171,S01020546,S02002468,S02003799,S99999999,S00097070,S00179933,6B1,S99999999,"247519","1",S08000031,S12000039,"672488",S13003127,S99999999,S99999999,G60 5AP,G60  5AP,G60 5AP,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
"613946",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"3488",S30000014,55.9233055114746,S99999999,,-4.44461679458618,S01013171,S01020547,S02002468,S02003799,S99999999,S00097023,S00179908,6A2,S99999999,"247343","1",S08000031,S12000039,"672726",S13003127,S99999999,S99999999,G60 5AR,G60  5AR,G60 5AR,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
"613947",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"3488",S30000014,55.9226455688477,S99999999,,-4.44467210769653,S01013171,S01020547,S02002468,S02003799,S99999999,S00097023,S00179908,6A2,S99999999,"247337","1",S08000031,S12000039,"672653",S13003127,S99999999,S99999999,G60 5AS,G60  5AS,G60 5AS,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
"613948",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"5024",S30000014,55.9216461181641,S99999999,,-4.44580888748169,S01013175,S01020547,S02002468,S02003799,S99999999,S00097026,S00179924,6A2,S99999999,"247262","1",S08000031,S12000039,"672544",S13003127,S99999999,S99999999,G60 5AT,G60  5AT,G60 5AT,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
"613949",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"5024",S30000014,55.9219169616699,S99999999,,-4.44612979888916,S01013175,S01020547,S02002468,S02003799,S99999999,S00097026,S00179924,6A2,S99999999,"247243","1",S08000031,S12000039,"672575",S13003127,S99999999,S99999999,G60 5AU,G60  5AU,G60 5AU,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
"613950",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"3488",S30000014,55.9207534790039,S99999999,,-4.44408798217773,S01013171,S01020546,S02002468,S02003799,S99999999,S00097071,S00179942,6B4,S99999999,"247366","1",S08000031,S12000039,"672441",S13003127,S99999999,S99999999,G60 5AW,G60  5AW,G60 5AW,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
"613951",S999,S99999999,S99999999,S99999999,S92000003,"202309",,S99999999,"2701",S30000014,55.9174385070801,S99999999,,-4.45122623443604,S01013176,S01020545,S02002468,S02003799,S99999999,S00097007,S00179918,7B3,S99999999,"246907","1",S08000031,S12000039,"672088",S13003127,S99999999,S99999999,G60 5AX,G60  5AX,G60 5AX,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004098
"613957",S999,S99999999,S99999999,S99999999,S92000003,"202309",,S99999999,"2701",S30000014,55.9176788330078,S99999999,,-4.45173692703247,S01013176,S01020545,S02002468,S02003799,S99999999,S00097007,S00179918,7B3,S99999999,"246876","1",S08000031,S12000039,"672116",S13003127,S99999999,S99999999,G60 5BF,G60  5BF,G60 5BF,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004098
"613962",S999,S99999999,S99999999,S99999999,S92000003,"202309",,S99999999,"2701",S30000014,55.9175109863281,S99999999,,-4.45166206359863,S01013176,S01020545,S02002468,S02003799,S99999999,S00097007,S00179918,7B3,S99999999,"246880","1",S08000031,S12000039,"672097",S13003127,S99999999,S99999999,G60 5BS,G60  5BS,G60 5BS,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004098
"613963",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4016",S30000014,55.9220199584961,S99999999,,-4.45625305175781,S01013173,S01020545,S02002468,S02003799,S99999999,S00096695,S00179918,7C1,S99999999,"246611","1",S08000031,S12000039,"672609",S13003127,S99999999,S99999999,G60 5DA,G60  5DA,G60 5DA,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004139
"613964",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2701",S30000014,55.9221801757812,S99999999,,-4.45509481430054,S01013176,S01020548,S02002468,S02003799,S99999999,S00097007,S00179914,7B3,S99999999,"246684","1",S08000031,S12000039,"672624",S13003127,S99999999,S99999999,G60 5DD,G60  5DD,G60 5DD,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004098
"613965",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2701",S30000014,55.921745300293,S99999999,,-4.45511484146118,S01013176,S01020548,S02002468,S02003799,S99999999,S00097007,S00179914,7B3,S99999999,"246681","1",S08000031,S12000039,"672576",S13003127,S99999999,S99999999,G60 5DE,G60  5DE,G60 5DE,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004098
"613966",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2701",S30000014,55.9209747314453,S99999999,,-4.45506620407104,S01013176,S01020548,S02002468,S02003799,S99999999,S00097007,S00179935,7B3,S99999999,"246681","1",S08000031,S12000039,"672490",S13003127,S99999999,S99999999,G60 5DF,G60  5DF,G60 5DF,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004098
"613967",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2701",S30000014,55.9207992553711,S99999999,,-4.45436716079712,S01013176,S01020548,S02002468,S02003799,S99999999,S00097007,S00179935,7B3,S99999999,"246724","1",S08000031,S12000039,"672469",S13003127,S99999999,S99999999,G60 5DG,G60  5DG,G60 5DG,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004098
"613968",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6352",S30000014,55.9214820861816,S99999999,,-4.44986486434937,S01013174,S01020546,S02002468,S02003799,S99999999,S00096983,S00179926,6B2,S99999999,"247008","1",S08000031,S12000039,"672535",S13003127,S99999999,S99999999,G60 5DH,G60  5DH,G60 5DH,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
"613969",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6352",S30000014,55.9212226867676,S99999999,,-4.44946384429932,S01013174,S01020546,S02002468,S02003799,S99999999,S00097095,S00179937,6B4,S99999999,"247032","1",S08000031,S12000039,"672505",S13003127,S99999999,S99999999,G60 5DJ,G60  5DJ,G60 5DJ,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
"613970",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6352",S30000014,55.9211044311523,S99999999,,-4.45000076293945,S01013174,S01020546,S02002468,S02003799,S99999999,S00097095,S00179937,6B4,S99999999,"246998","1",S08000031,S12000039,"672493",S13003127,S99999999,S99999999,G60 5DL,G60  5DL,G60 5DL,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004134
