OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"529332",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2169",S30000008,55.9514694213867,S99999999,,-3.29440903663635,S01008953,S01015013,S02001675,S02002782,S99999999,S00105579,S00142931,8C1,S99999999,"319268","1",S08000024,S12000036,"0673917",S13002921,S99999999,S99999999,EH128TE,EH12 8TE,EH12 8TE,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003766
"529335",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2169",S30000008,55.951488494873,S99999999,,-3.29605889320374,S01008953,S01015013,S02001675,S02002782,S99999999,S00105579,S00142931,8C1,S99999999,"319165","1",S08000024,S12000036,"0673921",S13002921,S99999999,S99999999,EH128TH,EH12 8TH,EH12 8TH,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003766
"529336",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2169",S30000008,55.9526977539062,S99999999,,-3.29642009735107,S01008953,S01015013,S02001675,S02002782,S99999999,S00105579,S00142931,8C1,S99999999,"319145","1",S08000024,S12000036,"0674056",S13002921,S99999999,S99999999,EH128TJ,EH12 8TJ,EH12 8TJ,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003766
"529341",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2169",S30000008,55.951774597168,S99999999,,-3.29605197906494,S01008953,S01015013,S02001675,S02002782,S99999999,S00105579,S00142931,8C1,S99999999,"319166","1",S08000024,S12000036,"0673953",S13002921,S99999999,S99999999,EH128TW,EH12 8TW,EH12 8TW,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003766
"541403",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4247",S30000008,55.960807800293,S99999999,,-3.28208208084106,S01008950,S01015010,S02001675,S02002782,S99999999,S00103886,S00142202,6A4,S99999999,"320057","1",S08000024,S12000036,"0674942",S13002921,S99999999,S99999999,EH4 7BL,EH4  7BL,EH4 7BL,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003534
"541404",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4247",S30000008,55.9582252502441,S99999999,,-3.27994608879089,S01008950,S01015010,S02001675,S02002782,S99999999,S00103887,S00142202,5B1,S99999999,"320185","1",S08000024,S12000036,"0674652",S13002921,S99999999,S99999999,EH4 7BN,EH4  7BN,EH4 7BN,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003534
"541405",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4247",S30000008,55.9584846496582,S99999999,,-3.28083610534668,S01008950,S01015010,S02001675,S02002782,S99999999,S00103888,S00142390,8B2,S99999999,"320130","1",S08000024,S12000036,"0674682",S13002921,S99999999,S99999999,EH4 7BP,EH4  7BP,EH4 7BP,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003534
"541407",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4247",S30000008,55.9583549499512,S99999999,,-3.28128004074097,S01008950,S01015010,S02001675,S02002782,S99999999,S00103882,S00142508,8B2,S99999999,"320102","1",S08000024,S12000036,"0674668",S13002921,S99999999,S99999999,EH4 7BR,EH4  7BR,EH4 7BR,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003534
"541408",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4247",S30000008,55.9578971862793,S99999999,,-3.28179407119751,S01008950,S01015010,S02001675,S02002782,S99999999,S00103880,S00142509,7C1,S99999999,"320069","1",S08000024,S12000036,"0674618",S13002921,S99999999,S99999999,EH4 7BS,EH4  7BS,EH4 7BS,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003534
"541409",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4247",S30000008,55.9573059082031,S99999999,,-3.28283095359802,S01008950,S01015010,S02001675,S02002782,S99999999,S00103882,S00142508,8B2,S99999999,"320003","1",S08000024,S12000036,"0674553",S13002921,S99999999,S99999999,EH4 7BT,EH4  7BT,EH4 7BT,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003534
