OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"10896",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2502",S30000027,57.507568359375,S99999999,,-1.79893803596497,S01007079,S01014090,S02001335,S02002617,S99999999,S00091907,S00137852,1A4,S99999999,"412147","1",S08000020,S12000034,"0846394",S13002852,S99999999,S99999999,AB421AE,AB42 1AE,AB42 1AE,S14000062,S23000009,S99999999,"2",,S03000013,S22000075,"0",S34003360
"10897",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2502",S30000027,57.5075798034668,S99999999,,-1.80050694942474,S01007079,S01014090,S02001335,S02002617,S99999999,S00091907,S00137852,1A4,S99999999,"412053","1",S08000020,S12000034,"0846395",S13002852,S99999999,S99999999,AB421AF,AB42 1AF,AB42 1AF,S14000062,S23000009,S99999999,"2",,S03000013,S22000075,"0",S34003360
"10905",S999,S99999999,S99999999,S99999999,S92000003,"201202",,S99999999,"2502",S30000027,57.5075912475586,S99999999,,-1.79838705062866,S01007079,S01014090,S02001335,S02002617,S99999999,S00091911,S00137848,"7D1",S99999999,"412180","1",S08000020,S12000034,"0846397",S13002852,S99999999,S99999999,AB421BA,AB42 1BA,AB42 1BA,S14000062,S23000009,S99999999,"2",,S03000013,S22000075,"0",S34003360
"11095",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2150",S30000027,57.505558013916,S99999999,,-1.79010498523712,S01007080,S01014091,S02001335,S02002617,S99999999,S00092287,S00137868,1B3,S99999999,"412677","1",S08000020,S12000034,"0846172",S13002852,S99999999,S99999999,AB421RY,AB42 1RY,AB42 1RY,S14000062,S23000009,S99999999,"2",,S03000013,S22000075,"0",S34003360
"11097",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2150",S30000027,57.5062065124512,S99999999,,-1.79191994667053,S01007080,S01014091,S02001335,S02002617,S99999999,S00092287,S00137868,1B3,S99999999,"412568","1",S08000020,S12000034,"0846244",S13002852,S99999999,S99999999,AB421SB,AB42 1SB,AB42 1SB,S14000062,S23000009,S99999999,"2",,S03000013,S22000075,"0",S34003360
"11099",S999,S99999999,S99999999,S99999999,S92000003,"201111",,S99999999,"4013",S30000027,57.5062675476074,S99999999,,-1.79081797599792,S01007084,S01014091,S02001336,S02002617,S99999999,S00091912,S00137868,7A1,S99999999,"412634","1",S08000020,S12000034,"0846251",S13002852,S99999999,S99999999,AB421SE,AB42 1SE,AB42 1SE,S14000062,S23000009,S99999999,"2",,S03000013,S22000075,"0",S34003360
"11166",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2502",S30000027,57.5080413818359,S99999999,,-1.7968829870224,S01007079,S01014090,S02001335,S02002617,S99999999,S00091911,S00137848,"7D1",S99999999,"412270","1",S08000020,S12000034,"0846447",S13002852,S99999999,S99999999,AB421ZU,AB42 1ZU,AB42 1ZU,S14000062,S23000009,S99999999,"2",,S03000013,S22000075,"0",S34003360
"11168",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2502",S30000027,57.5064582824707,S99999999,,-1.80208194255829,S01007079,S01014090,S02001335,S02002617,S99999999,S00092840,S00137863,"7D1",S99999999,"411959","1",S08000020,S12000034,"0846270",S13002853,S99999999,S99999999,AB422AA,AB42 2AA,AB42 2AA,S14000062,S23000009,S99999999,"2",,S03000013,S22000075,"0",S34003199
"11169",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2502",S30000027,57.5043258666992,S99999999,,-1.79466700553894,S01007079,S01014090,S02001335,S02002617,S99999999,S00091904,S00137888,"7D1",S99999999,"412404","1",S08000020,S12000034,"0846034",S13002853,S99999999,S99999999,AB422AD,AB42 2AD,AB42 2AD,S14000062,S23000009,S99999999,"2",,S03000013,S22000075,"0",S34003261
"11172",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2150",S30000027,57.5053215026855,S99999999,,-1.79407799243927,S01007080,S01014091,S02001335,S02002617,S99999999,S00091910,S00137878,1B3,S99999999,"412439","1",S08000020,S12000034,"0846145",S13002853,S99999999,S99999999,AB422AG,AB42 2AG,AB42 2AG,S14000062,S23000009,S99999999,"2",,S03000013,S22000075,"0",S34003261
