OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"292260",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5898704528809,W99999999,,-3.24975895881653,W01001397,W01001397,W02000308,W02000308,W99999999,W00007325,W00007325,6B2,W99999999,"313518","1",W11000028,W06000018,"0188631",W05001669,W04000911,W31000001,CF832AA,CF83 2AA,CF83 2AA,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292261",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"453",W06000018,51.5939979553223,W99999999,,-3.23608493804932,W01001368,W01001368,W02000308,W02000308,W99999999,W00007159,W00007159,6B2,W99999999,"314473","1",W11000028,W06000018,"0189074",W05001669,W04000911,W31000001,CF832AB,CF83 2AB,CF83 2AB,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002215
"292262",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"453",W06000018,51.5942535400391,W99999999,,-3.236741065979,W01001368,W01001368,W02000308,W02000308,W99999999,W00007159,W00007159,6B2,W99999999,"314428","1",W11000028,W06000018,"0189103",W05001669,W04000911,W31000001,CF832AD,CF83 2AD,CF83 2AD,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002215
"292263",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"453",W06000018,51.5932884216309,W99999999,,-3.23621010780334,W01001368,W01001368,W02000308,W02000308,W99999999,W00007159,W00007159,6B2,W99999999,"314463","1",W11000028,W06000018,"0188995",W05001669,W04000911,W31000001,CF832AE,CF83 2AE,CF83 2AE,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002215
"292265",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5872459411621,W99999999,,-3.2461359500885,W01001397,W01001397,W02000308,W02000308,W99999999,W00007296,W00007296,6B3,W99999999,"313764","1",W11000028,W06000018,"0188335",W05001669,W04000911,W31000001,CF832AH,CF83 2AH,CF83 2AH,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292266",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.587474822998,W99999999,,-3.24575209617615,W01001397,W01001397,W02000308,W02000308,W99999999,W00007296,W00007296,6B3,W99999999,"313791","1",W11000028,W06000018,"0188360",W05001669,W04000911,W31000001,CF832AJ,CF83 2AJ,CF83 2AJ,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292267",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.587646484375,W99999999,,-3.24760508537292,W01001397,W01001397,W02000308,W02000308,W99999999,W00007325,W00007325,6B2,W99999999,"313663","1",W11000028,W06000018,"0188381",W05001669,W04000911,W31000001,CF832AL,CF83 2AL,CF83 2AL,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292268",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5885047912598,W99999999,,-3.24811911582947,W01001397,W01001397,W02000308,W02000308,W99999999,W00007325,W00007325,6B2,W99999999,"313629","1",W11000028,W06000018,"0188477",W05001669,W04000911,W31000001,CF832AN,CF83 2AN,CF83 2AN,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292269",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.585765838623,W99999999,,-3.24585008621216,W01001397,W01001397,W02000308,W02000308,W99999999,W00007296,W00007296,6B3,W99999999,"313781","1",W11000028,W06000018,"0188170",W05001669,W04000911,W31000001,CF832AP,CF83 2AP,CF83 2AP,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292288",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5884475708008,W99999999,,-3.2457640171051,W01001397,W01001397,W02000308,W02000308,W99999999,W00007296,W00007296,6B3,W99999999,"313792","1",W11000028,W06000018,"0188468",W05001669,W04000911,W31000001,CF832BT,CF83 2BT,CF83 2BT,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292289",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5888938903809,W99999999,,-3.24678707122803,W01001397,W01001397,W02000308,W02000308,W99999999,W00007296,W00007296,6B3,W99999999,"313722","1",W11000028,W06000018,"0188519",W05001669,W04000911,W31000001,CF832BU,CF83 2BU,CF83 2BU,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292290",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5885124206543,W99999999,,-3.24642992019653,W01001397,W01001397,W02000308,W02000308,W99999999,W00007325,W00007325,6B2,W99999999,"313746","1",W11000028,W06000018,"0188476",W05001669,W04000911,W31000001,CF832BW,CF83 2BW,CF83 2BW,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292291",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5894317626953,W99999999,,-3.24719190597534,W01001397,W01001397,W02000308,W02000308,W99999999,W00007325,W00007325,6B2,W99999999,"313695","1",W11000028,W06000018,"0188579",W05001669,W04000911,W31000001,CF832BX,CF83 2BX,CF83 2BX,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292292",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5899429321289,W99999999,,-3.24785494804382,W01001397,W01001397,W02000308,W02000308,W99999999,W00007323,W00007323,5A2,W99999999,"313650","1",W11000028,W06000018,"0188637",W05001669,W04000911,W31000001,CF832BY,CF83 2BY,CF83 2BY,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292293",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5901565551758,W99999999,,-3.24887204170227,W01001397,W01001397,W02000308,W02000308,W99999999,W00007323,W00007323,5A2,W99999999,"313580","1",W11000028,W06000018,"0188662",W05001669,W04000911,W31000001,CF832BZ,CF83 2BZ,CF83 2BZ,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292297",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5908508300781,W99999999,,-3.24542593955994,W01001397,W01001397,W02000308,W02000308,W99999999,W00007298,W00007298,8A2,W99999999,"313820","1",W11000028,W06000018,"0188735",W05001669,W04000911,W31000001,CF832ET,CF83 2ET,CF83 2ET,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292298",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5917320251465,W99999999,,-3.24637389183044,W01001397,W01001397,W02000308,W02000308,W99999999,W00007323,W00007323,5A2,W99999999,"313756","1",W11000028,W06000018,"0188834",W05001669,W04000911,W31000001,CF832EU,CF83 2EU,CF83 2EU,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292299",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5929832458496,W99999999,,-3.24529695510864,W01001397,W01001397,W02000308,W02000308,W99999999,W00007322,W00007322,6B2,W99999999,"313833","1",W11000028,W06000018,"0188972",W05001669,W04000911,W31000001,CF832EX,CF83 2EX,CF83 2EX,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292301",W450,W38000086,W99999999,W99999999,W92000004,"202202",,W99999999,"1374",W06000018,51.5882797241211,W99999999,,-3.24207901954651,W01001397,W01001397,W02000308,W02000308,W99999999,W00007296,W00007296,6B3,W99999999,"314047","1",W11000028,W06000018,"0188445",W05001669,W04000911,W31000001,CF832JG,CF83 2JG,CF83 2JG,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292302",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"90",W06000018,51.5903015136719,W99999999,,-3.24048805236816,W01001400,W01001400,W02000308,W02000308,W99999999,W00007327,W00007327,8A2,W99999999,"314161","1",W11000028,W06000018,"0188668",W05001669,W04000911,W31000001,CF832JH,CF83 2JH,CF83 2JH,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292303",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5902824401855,W99999999,,-3.24298501014709,W01001397,W01001397,W02000308,W02000308,W99999999,W00007298,W00007298,8A2,W99999999,"313988","1",W11000028,W06000018,"0188669",W05001669,W04000911,W31000001,CF832JJ,CF83 2JJ,CF83 2JJ,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292304",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"90",W06000018,51.5895004272461,W99999999,,-3.23971605300903,W01001400,W01001400,W02000308,W02000308,W99999999,W00007327,W00007327,8A2,W99999999,"314213","1",W11000028,W06000018,"0188578",W05001669,W04000911,W31000001,CF832JL,CF83 2JL,CF83 2JL,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292305",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"90",W06000018,51.5897941589355,W99999999,,-3.23989701271057,W01001400,W01001400,W02000308,W02000308,W99999999,W00007327,W00007327,8A2,W99999999,"314201","1",W11000028,W06000018,"0188611",W05001669,W04000911,W31000001,CF832JN,CF83 2JN,CF83 2JN,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292306",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5886344909668,W99999999,,-3.24317097663879,W01001397,W01001397,W02000308,W02000308,W99999999,W00007296,W00007296,6B3,W99999999,"313972","1",W11000028,W06000018,"0188486",W05001669,W04000911,W31000001,CF832JP,CF83 2JP,CF83 2JP,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292307",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"407",W06000018,51.5891532897949,W99999999,,-3.24019694328308,W01001393,W01001393,W02000308,W02000308,W99999999,W00007297,W00007297,8A2,W99999999,"314179","1",W11000028,W06000018,"0188540",W05001669,W04000911,W31000001,CF832JQ,CF83 2JQ,CF83 2JQ,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292308",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"407",W06000018,51.589729309082,W99999999,,-3.23833608627319,W01001393,W01001393,W02000308,W02000308,W99999999,W00007297,W00007297,8A2,W99999999,"314309","1",W11000028,W06000018,"0188602",W05001669,W04000911,W31000001,CF832JR,CF83 2JR,CF83 2JR,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292309",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5896186828613,W99999999,,-3.24397802352905,W01001397,W01001397,W02000308,W02000308,W99999999,W00007298,W00007298,8A2,W99999999,"313918","1",W11000028,W06000018,"0188596",W05001669,W04000911,W31000001,CF832JS,CF83 2JS,CF83 2JS,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292310",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5892944335938,W99999999,,-3.24290108680725,W01001397,W01001397,W02000308,W02000308,W99999999,W00007296,W00007296,6B3,W99999999,"313992","1",W11000028,W06000018,"0188559",W05001669,W04000911,W31000001,CF832JT,CF83 2JT,CF83 2JT,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292311",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1374",W06000018,51.5910987854004,W99999999,,-3.24407601356506,W01001397,W01001397,W02000308,W02000308,W99999999,W00007298,W00007298,8A2,W99999999,"313914","1",W11000028,W06000018,"0188761",W05001669,W04000911,W31000001,CF832JU,CF83 2JU,CF83 2JU,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292312",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"90",W06000018,51.590877532959,W99999999,,-3.24285697937012,W01001400,W01001400,W02000308,W02000308,W99999999,W00007326,W00007326,8C3,W99999999,"313998","1",W11000028,W06000018,"0188735",W05001669,W04000911,W31000001,CF832JW,CF83 2JW,CF83 2JW,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292313",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"90",W06000018,51.5923004150391,W99999999,,-3.23782896995544,W01001400,W01001400,W02000308,W02000308,W99999999,W00007293,W00007293,8A1,W99999999,"314349","1",W11000028,W06000018,"0188887",W05001669,W04000911,W31000001,CF832JX,CF83 2JX,CF83 2JX,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292314",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"90",W06000018,51.5918312072754,W99999999,,-3.24015498161316,W01001400,W01001400,W02000308,W02000308,W99999999,W00007324,W00007324,8C3,W99999999,"314187","1",W11000028,W06000018,"0188838",W05001669,W04000911,W31000001,CF832JY,CF83 2JY,CF83 2JY,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
"292315",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"90",W06000018,51.5917930603027,W99999999,,-3.24224710464478,W01001400,W01001400,W02000308,W02000308,W99999999,W00007326,W00007326,8C3,W99999999,"314042","1",W11000028,W06000018,"0188836",W05001669,W04000911,W31000001,CF832JZ,CF83 2JZ,CF83 2JZ,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002216
