OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"605011",S999,S99999999,S99999999,S99999999,S92000003,"199202",,S99999999,"1394",S30000052,55.8614845275879,S99999999,,-4.18284511566162,S01010155,S01017305,S02001913,S02003212,S99999999,S00117131,S00159253,"7D3",S99999999,"263480","1",S08000031,S12000049,"0665300",S13002984,S99999999,S99999999,G32 6AD,G32  6AD,G32 6AD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
"605086",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8606491088867,S99999999,,-4.18591403961182,S01010154,S01017304,S02001913,S02003212,S99999999,S00113842,S00159229,7B3,S99999999,"263285","1",S08000031,S12000049,"0665213",S13002984,S99999999,S99999999,G32 6HN,G32  6HN,G32 6HN,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605087",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8618011474609,S99999999,,-4.18476390838623,S01010154,S01017304,S02001913,S02003212,S99999999,S00113841,S00159282,7C3,S99999999,"263361","1",S08000031,S12000049,"0665339",S13002984,S99999999,S99999999,G32 6HP,G32  6HP,G32 6HP,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
"605088",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1394",S30000052,55.862117767334,S99999999,,-4.18412685394287,S01010155,S01017305,S02001913,S02003212,S99999999,S00117131,S00159214,"7D3",S99999999,"263402","1",S08000031,S12000049,"0665373",S13002984,S99999999,S99999999,G32 6HR,G32  6HR,G32 6HR,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
"605089",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1394",S30000052,55.8623275756836,S99999999,,-4.1846342086792,S01010155,S01017305,S02001913,S02003212,S99999999,S00117131,S00159214,"7D3",S99999999,"263371","1",S08000031,S12000049,"0665397",S13002984,S99999999,S99999999,G32 6HS,G32  6HS,G32 6HS,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
"605090",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8621025085449,S99999999,,-4.18701791763306,S01010154,S01017304,S02001913,S02003212,S99999999,S00113842,S00159229,7B3,S99999999,"263221","1",S08000031,S12000049,"0665377",S13002984,S99999999,S99999999,G32 6HT,G32  6HT,G32 6HT,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605091",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.860466003418,S99999999,,-4.18718194961548,S01010154,S01017304,S02001913,S02003212,S99999999,S00113842,S00159229,7B3,S99999999,"263205","1",S08000031,S12000049,"0665195",S13002984,S99999999,S99999999,G32 6HU,G32  6HU,G32 6HU,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605092",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.861270904541,S99999999,,-4.18695497512817,S01010154,S01017304,S02001913,S02003212,S99999999,S00113842,S00159229,7B3,S99999999,"263222","1",S08000031,S12000049,"0665284",S13002984,S99999999,S99999999,G32 6HW,G32  6HW,G32 6HW,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605093",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8607215881348,S99999999,,-4.1875,S01010154,S01017304,S02001913,S02003212,S99999999,S00113839,S00159260,"7D2",S99999999,"263186","1",S08000031,S12000049,"0665224",S13002984,S99999999,S99999999,G32 6HX,G32  6HX,G32 6HX,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605094",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8612327575684,S99999999,,-4.18752908706665,S01010154,S01017304,S02001913,S02003212,S99999999,S00113839,S00159260,"7D2",S99999999,"263186","1",S08000031,S12000049,"0665281",S13002984,S99999999,S99999999,G32 6HY,G32  6HY,G32 6HY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605095",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8617172241211,S99999999,,-4.18757200241089,S01010154,S01017304,S02001913,S02003212,S99999999,S00113842,S00159260,7B3,S99999999,"263185","1",S08000031,S12000049,"0665335",S13002984,S99999999,S99999999,G32 6HZ,G32  6HZ,G32 6HZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605096",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8619575500488,S99999999,,-4.18867206573486,S01010154,S01017304,S02001913,S02003212,S99999999,S00113840,S00159260,7C3,S99999999,"263117","1",S08000031,S12000049,"0665364",S13002984,S99999999,S99999999,G32 6JA,G32  6JA,G32 6JA,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605097",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8616714477539,S99999999,,-4.18856000900269,S01010154,S01017304,S02001913,S02003212,S99999999,S00113840,S00159260,7C3,S99999999,"263123","1",S08000031,S12000049,"0665332",S13002984,S99999999,S99999999,G32 6JB,G32  6JB,G32 6JB,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605098",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.861213684082,S99999999,,-4.18867778778076,S01010154,S01017304,S02001913,S02003212,S99999999,S00113840,S00159260,7C3,S99999999,"263114","1",S08000031,S12000049,"0665281",S13002984,S99999999,S99999999,G32 6JD,G32  6JD,G32 6JD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605099",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8605804443359,S99999999,,-4.18876981735229,S01010154,S01017304,S02001913,S02003212,S99999999,S00113839,S00159260,"7D2",S99999999,"263106","1",S08000031,S12000049,"0665211",S13002984,S99999999,S99999999,G32 6JE,G32  6JE,G32 6JE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605101",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8603668212891,S99999999,,-4.1902289390564,S01010154,S01017304,S02001913,S02003212,S99999999,S00113839,S00159220,"7D2",S99999999,"263014","1",S08000031,S12000049,"0665190",S13002984,S99999999,S99999999,G32 6JG,G32  6JG,G32 6JG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605102",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8616523742676,S99999999,,-4.18924617767334,S01010154,S01017304,S02001913,S02003212,S99999999,S00113840,S00159260,7C3,S99999999,"263080","1",S08000031,S12000049,"0665331",S13002984,S99999999,S99999999,G32 6JH,G32  6JH,G32 6JH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605103",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.861988067627,S99999999,,-4.19043207168579,S01010154,S01017304,S02001913,S02003212,S99999999,S00113840,S00159220,7C3,S99999999,"263007","1",S08000031,S12000049,"0665371",S13002984,S99999999,S99999999,G32 6JJ,G32  6JJ,G32 6JJ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605107",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8612098693848,S99999999,,-4.19034004211426,S01010154,S01017304,S02001913,S02003212,S99999999,S00113839,S00159220,"7D2",S99999999,"263010","1",S08000031,S12000049,"0665284",S13002984,S99999999,S99999999,G32 6JQ,G32  6JQ,G32 6JQ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005010
"605110",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8610877990723,S99999999,,-4.18560314178467,S01010154,S01017304,S02001913,S02003212,S99999999,S00113841,S00159282,7C3,S99999999,"263306","1",S08000031,S12000049,"0665261",S13002984,S99999999,S99999999,G32 6LA,G32  6LA,G32 6LA,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
"605111",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8613929748535,S99999999,,-4.18563604354858,S01010154,S01017304,S02001913,S02003212,S99999999,S00113841,S00159282,7C3,S99999999,"263305","1",S08000031,S12000049,"0665295",S13002984,S99999999,S99999999,G32 6LB,G32  6LB,G32 6LB,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
"605112",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8612174987793,S99999999,,-4.1842679977417,S01010154,S01017304,S02001913,S02003212,S99999999,S00113841,S00159282,7C3,S99999999,"263390","1",S08000031,S12000049,"0665273",S13002984,S99999999,S99999999,G32 6LD,G32  6LD,G32 6LD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
"605113",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"494",S30000052,55.8609237670898,S99999999,,-4.18420314788818,S01010154,S01017304,S02001913,S02003212,S99999999,S00113841,S00159282,7C3,S99999999,"263393","1",S08000031,S12000049,"0665240",S13002984,S99999999,S99999999,G32 6LE,G32  6LE,G32 6LE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
"605114",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1394",S30000052,55.8615684509277,S99999999,,-4.18374395370483,S01010155,S01017304,S02001913,S02003212,S99999999,S00117131,S00159282,"7D3",S99999999,"263424","1",S08000031,S12000049,"0665311",S13002984,S99999999,S99999999,G32 6LF,G32  6LF,G32 6LF,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
"605115",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1394",S30000052,55.8623695373535,S99999999,,-4.18161582946777,S01010155,S01017305,S02001913,S02003212,S99999999,S00113843,S00159211,7C3,S99999999,"263560","1",S08000031,S12000049,"0665396",S13002984,S99999999,S99999999,G32 6LH,G32  6LH,G32 6LH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
"605116",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1394",S30000052,55.8622779846191,S99999999,,-4.18023586273193,S01010155,S01017305,S02001913,S02003212,S99999999,S00113843,S00159211,7C3,S99999999,"263646","1",S08000031,S12000049,"0665383",S13002984,S99999999,S99999999,G32 6LJ,G32  6LJ,G32 6LJ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005016
