OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"589168",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4662",S30000011,56.0845794677734,S99999999,,-3.91274309158325,S01013025,S01020410,S02002440,S02003774,S99999999,S00133444,S00179266,1C3,S99999999,"281070","1",S08000019,S12000030,"0689625",S13003120,S99999999,S99999999,FK7 8AB,FK7  8AB,FK7 8AB,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002898
"589169",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6191",S30000011,56.0880088806152,S99999999,,-3.90177392959595,S01013039,S01020409,S02002443,S02003774,S99999999,S00133004,S00179255,6A2,S99999999,"281763","1",S08000019,S12000030,"0689988",S13003121,S99999999,S99999999,FK7 8AD,FK7  8AD,FK7 8AD,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002927
"589172",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6191",S30000011,56.0864524841309,S99999999,,-3.90541005134583,S01013039,S01020409,S02002443,S02003774,S99999999,S00133004,S00179255,6A2,S99999999,"281532","1",S08000019,S12000030,"0689821",S13003121,S99999999,S99999999,FK7 8AG,FK7  8AG,FK7 8AG,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002927
"589260",S999,S99999999,S99999999,S99999999,S92000003,"199405",,S99999999,"3577",S30000011,56.0890960693359,S99999999,,-3.91070008277893,S01013040,S01020410,S02002443,S02003774,S99999999,S00133515,S00179247,"7D1",S99999999,"281211","1",S08000019,S12000030,"0690124",S13003121,S99999999,S99999999,FK7 8HJ,FK7  8HJ,FK7 8HJ,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002887
"589262",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3577",S30000011,56.0905647277832,S99999999,,-3.91268610954285,S01013040,S01020410,S02002443,S02003774,S99999999,S00133012,S00179243,5B3,S99999999,"281092","1",S08000019,S12000030,"0690291",S13003121,S99999999,S99999999,FK7 8HP,FK7  8HP,FK7 8HP,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002887
"589264",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3577",S30000011,56.0894203186035,S99999999,,-3.91349697113037,S01013040,S01020410,S02002443,S02003774,S99999999,S00133012,S00179243,5B3,S99999999,"281038","1",S08000019,S12000030,"0690165",S13003121,S99999999,S99999999,FK7 8HS,FK7  8HS,FK7 8HS,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002887
"589265",S999,S99999999,S99999999,S99999999,S92000003,"198303",,S99999999,"3577",S30000011,56.0895729064941,S99999999,,-3.91284608840942,S01013040,S01020410,S02002443,S02003774,S99999999,S00133012,S00179254,5B3,S99999999,"281079","1",S08000019,S12000030,"0690181",S13003121,S99999999,S99999999,FK7 8HT,FK7  8HT,FK7 8HT,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002887
"589267",S999,S99999999,S99999999,S99999999,S92000003,"199612",,S99999999,"3577",S30000011,56.0892906188965,S99999999,,-3.91260695457458,S01013040,S01020410,S02002443,S02003774,S99999999,S00133012,S00179254,5B3,S99999999,"281093","1",S08000019,S12000030,"0690149",S13003121,S99999999,S99999999,FK7 8HX,FK7  8HX,FK7 8HX,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002887
"589268",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3577",S30000011,56.0904769897461,S99999999,,-3.91192603111267,S01013040,S01020408,S02002443,S02003774,S99999999,S00133012,S00179233,5B3,S99999999,"281139","1",S08000019,S12000030,"0690280",S13003121,S99999999,S99999999,FK7 8HY,FK7  8HY,FK7 8HY,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002887
"589269",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3577",S30000011,56.0895118713379,S99999999,,-3.90980505943298,S01013040,S01020410,S02002443,S02003774,S99999999,S00133515,S00179247,"7D1",S99999999,"281268","1",S08000019,S12000030,"0690169",S13003121,S99999999,S99999999,FK7 8HZ,FK7  8HZ,FK7 8HZ,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002887
