OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"550347",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1544",S30000008,55.9543113708496,S99999999,,-3.15785908699036,S01008684,S01014720,S02001623,S02002728,S99999999,S00107199,S00142930,2B1,S99999999,"327800","1",S08000024,S12000036,"0674082",S13002932,S99999999,S99999999,EH8 7AT,EH8  7AT,EH8 7AT,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000276
"550566",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2611",S30000008,55.9506301879883,S99999999,,-3.18295502662659,S01008685,S01014721,S02001623,S02002728,S99999999,S00104648,S00143079,2B1,S99999999,"326226","1",S08000024,S12000036,"0673699",S13002929,S99999999,S99999999,EH8 8AB,EH8  8AB,EH8 8AB,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003528
"550572",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1544",S30000008,55.9498405456543,S99999999,,-3.17841506004333,S01008684,S01014720,S02001623,S02002728,S99999999,S00107197,S00142930,2C2,S99999999,"326508","1",S08000024,S12000036,"0673606",S13002929,S99999999,S99999999,EH8 8AJ,EH8  8AJ,EH8 8AJ,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003910
"550573",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1544",S30000008,55.949634552002,S99999999,,-3.17640709877014,S01008684,S01014720,S02001623,S02002728,S99999999,S00107197,S00142930,2C2,S99999999,"326633","1",S08000024,S12000036,"0673581",S13002929,S99999999,S99999999,EH8 8AL,EH8  8AL,EH8 8AL,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003910
"550574",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1544",S30000008,55.9493217468262,S99999999,,-3.17700600624084,S01008684,S01014720,S02001623,S02002728,S99999999,S00104642,S00143158,3C2,S99999999,"326595","1",S08000024,S12000036,"0673547",S13002929,S99999999,S99999999,EH8 8AN,EH8  8AN,EH8 8AN,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003910
"550575",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1544",S30000008,55.9497528076172,S99999999,,-3.17722702026367,S01008684,S01014720,S02001623,S02002728,S99999999,S00104644,S00143124,3C2,S99999999,"326582","1",S08000024,S12000036,"0673595",S13002929,S99999999,S99999999,EH8 8AP,EH8  8AP,EH8 8AP,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003910
"550576",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2611",S30000008,55.9499549865723,S99999999,,-3.17952299118042,S01008685,S01014721,S02001623,S02002728,S99999999,S00104648,S00143079,2B1,S99999999,"326439","1",S08000024,S12000036,"0673620",S13002929,S99999999,S99999999,EH8 8AQ,EH8  8AQ,EH8 8AQ,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"1",S34003528
"550577",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1544",S30000008,55.9497528076172,S99999999,,-3.17722702026367,S01008684,S01014720,S02001623,S02002728,S99999999,S00104644,S00143124,3C2,S99999999,"326582","1",S08000024,S12000036,"0673595",S13002929,S99999999,S99999999,EH8 8AR,EH8  8AR,EH8 8AR,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003910
"550578",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1544",S30000008,55.9504890441895,S99999999,,-3.17625689506531,S01008684,S01014720,S02001623,S02002728,S99999999,S00107197,S00142930,2C2,S99999999,"326644","1",S08000024,S12000036,"0673676",S13002929,S99999999,S99999999,EH8 8AS,EH8  8AS,EH8 8AS,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003910
"550579",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1544",S30000008,55.9505195617676,S99999999,,-3.17768311500549,S01008684,S01014720,S02001623,S02002728,S99999999,S00107198,S00143075,2B1,S99999999,"326555","1",S08000024,S12000036,"0673681",S13002929,S99999999,S99999999,EH8 8AU,EH8  8AU,EH8 8AU,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003511
