OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"419373",,E35999999,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8224220275879,E37000012,E37000032,-1.66898596286774,E01029466,E01029466,E02006134,E02006134,E40000011,E00150115,E00180677,1B1,E10000028,"422403","1",E18000005,E07000193,"0325037",E05014482,E04008895,E65000001,DE130AA,DE13 0AA,DE13 0AA,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419374",,E35999999,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8248062133789,E37000012,E37000032,-1.67328703403473,E01029466,E01029466,E02006134,E02006134,E40000011,E00150115,E00180677,1B1,E10000028,"422112","1",E18000005,E07000193,"0325301",E05014482,E04008895,E65000001,DE130AB,DE13 0AB,DE13 0AB,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419375",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8297882080078,E37000012,E37000032,-1.66060400009155,E01029466,E01029466,E02006134,E02006134,E40000011,E00150119,E00150119,6A3,E10000028,"422964","1",E18000005,E07000193,"0325859",E05014482,E04008895,E65000001,DE130AD,DE13 0AD,DE13 0AD,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419376",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8299446105957,E37000012,E37000032,-1.6559419631958,E01029466,E01029466,E02006134,E02006134,E40000011,E00150119,E00150119,6A3,E10000028,"423278","1",E18000005,E07000193,"0325878",E05014482,E04008895,E65000001,DE130AE,DE13 0AE,DE13 0AE,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419379",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8309631347656,E37000012,E37000032,-1.65363299846649,E01029466,E01029466,E02006134,E02006134,E40000011,E00150118,E00150118,1B1,E10000028,"423433","1",E18000005,E07000193,"0325992",E05014482,E04008895,E65000001,DE130AH,DE13 0AH,DE13 0AH,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419380",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8322868347168,E37000012,E37000032,-1.6538599729538,E01029466,E01029466,E02006134,E02006134,E40000011,E00150119,E00150119,6A3,E10000028,"423417","1",E18000005,E07000193,"0326139",E05014482,E04008895,E65000001,DE130AJ,DE13 0AJ,DE13 0AJ,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419381",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.834888458252,E37000012,E37000032,-1.65492296218872,E01029466,E01029466,E02006134,E02006134,E40000011,E00150119,E00150119,6A3,E10000028,"423344","1",E18000005,E07000193,"0326428",E05014482,E04008895,E65000001,DE130AL,DE13 0AL,DE13 0AL,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419382",,E35999999,E56000007,E58001358,E92000001,"198001",,E54000010,"22556",E07000193,52.8360824584961,E37000012,E37000032,-1.66092598438263,E01029463,E01029463,E02006134,E02006134,E40000011,E00150113,E00150113,1A3,E10000028,"422939","1",E18000005,E07000193,"0326559",E05014480,E04008878,E65000001,DE130AN,DE13 0AN,DE13 0AN,E14001143,E23000015,E12000005,F1,RSN1,E38000053,E30000183,"0",E33022022
"419386",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8306922912598,E37000012,E37000032,-1.64959800243378,E01029466,E01029466,E02006134,E02006134,E40000011,E00150118,E00150118,1B1,E10000028,"423705","1",E18000005,E07000193,"0325963",E05014486,E04008895,E65000001,DE130AS,DE13 0AS,DE13 0AS,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419389",,E35999999,E56000007,E58001358,E92000001,"198001",,E54000010,"21512",E07000193,52.8378105163574,E37000012,E37000032,-1.66166996955872,E01029444,E01029444,E02006134,E02006134,E40000011,E00150014,E00150014,6A3,E10000028,"422888","1",E18000005,E07000193,"0326751",E05014480,E04008898,E65000001,DE130AW,DE13 0AW,DE13 0AW,E14001143,E23000015,E12000005,E1,UN1,E38000053,E30000183,"0",E33022020
"419527",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8294792175293,E37000012,E37000032,-1.64468097686768,E01029466,E01029466,E02006134,E02006134,E40000011,E00150118,E00150118,1B1,E10000028,"424037","1",E18000005,E07000193,"0325830",E05014486,E04008895,E65000001,DE130LD,DE13 0LD,DE13 0LD,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419552",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8233795166016,E37000012,E37000032,-1.65777504444122,E01029466,E01029466,E02006134,E02006134,E40000011,E00150116,E00180731,6A1,E10000028,"423158","1",E18000005,E07000193,"0325147",E05014482,E04008895,E65000001,DE130NJ,DE13 0NJ,DE13 0NJ,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419554",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8242149353027,E37000012,E37000032,-1.65472602844238,E01029466,E01029466,E02006134,E02006134,E40000011,E00150116,E00180731,6A1,E10000028,"423363","1",E18000005,E07000193,"0325241",E05014482,E04008895,E65000001,DE130NN,DE13 0NN,DE13 0NN,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419563",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8287925720215,E37000012,E37000032,-1.6523300409317,E01029466,E01029466,E02006134,E02006134,E40000011,E00150118,E00150118,1B1,E10000028,"423522","1",E18000005,E07000193,"0325751",E05014482,E04008895,E65000001,DE130NY,DE13 0NY,DE13 0NY,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419564",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.8290786743164,E37000012,E37000032,-1.65157103538513,E01029466,E01029466,E02006134,E02006134,E40000011,E00150118,E00150118,1B1,E10000028,"423573","1",E18000005,E07000193,"0325783",E05014486,E04008895,E65000001,DE130NZ,DE13 0NZ,DE13 0NZ,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
"419566",E630,E35001216,E56000007,E58001358,E92000001,"198001",,E54000010,"29180",E07000193,52.826416015625,E37000012,E37000032,-1.65435194969177,E01029466,E01029466,E02006134,E02006134,E40000011,E00150116,E00180731,6A1,E10000028,"423387","1",E18000005,E07000193,"0325486",E05014482,E04008895,E65000001,DE130PB,DE13 0PB,DE13 0PB,E14001143,E23000015,E12000005,C1,UN1,E38000053,E30000183,"0",E33022023
