OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"610729",S999,S99999999,S99999999,S99999999,S92000003,"202302",,S99999999,"6679",S30000020,55.7976493835449,S99999999,,-4.30009508132935,S01008404,S01016129,S02001573,S02002984,S99999999,S00102956,S00151693,"7D3",S99999999,"255907","1",S08000031,S12000011,"658435",S13002916,S99999999,S99999999,G46 6BB,G46  6BB,G46 6BB,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001123
"610799",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6949",S30000020,55.7998161315918,S99999999,,-4.29186201095581,S01008405,S01016130,S02001573,S02002984,S99999999,S00102963,S00151663,6B2,S99999999,"256431","1",S08000031,S12000011,"658659",S13002916,S99999999,S99999999,G46 6JP,G46  6JP,G46 6JP,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001170
"610801",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6949",S30000020,55.8003578186035,S99999999,,-4.29278707504272,S01008405,S01016130,S02001573,S02002984,S99999999,S00102963,S00151663,6B2,S99999999,"256375","1",S08000031,S12000011,"658721",S13002916,S99999999,S99999999,G46 6JR,G46  6JR,G46 6JR,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001170
"610802",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6949",S30000020,55.7998733520508,S99999999,,-4.29124307632446,S01008405,S01016130,S02001573,S02002984,S99999999,S00102963,S00151663,6B2,S99999999,"256470","1",S08000031,S12000011,"658664",S13002916,S99999999,S99999999,G46 6JS,G46  6JS,G46 6JS,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001170
"610803",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6949",S30000020,55.8011131286621,S99999999,,-4.2926721572876,S01008405,S01016130,S02001573,S02002984,S99999999,S00103235,S00151651,6A3,S99999999,"256385","1",S08000031,S12000011,"658805",S13002916,S99999999,S99999999,G46 6JT,G46  6JT,G46 6JT,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001170
"610804",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6949",S30000020,55.8005981445312,S99999999,,-4.29423809051514,S01008405,S01016130,S02001573,S02002984,S99999999,S00103235,S00151651,6A3,S99999999,"256285","1",S08000031,S12000011,"658751",S13002916,S99999999,S99999999,G46 6JU,G46  6JU,G46 6JU,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001170
"610805",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6949",S30000020,55.8012275695801,S99999999,,-4.29373216629028,S01008405,S01016130,S02001573,S02002984,S99999999,S00103235,S00151651,6A3,S99999999,"256319","1",S08000031,S12000011,"658820",S13002916,S99999999,S99999999,G46 6JW,G46  6JW,G46 6JW,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001170
"610844",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6949",S30000020,55.7981376647949,S99999999,,-4.29284811019897,S01008405,S01016130,S02001573,S02002984,S99999999,S00102961,S00151694,6B2,S99999999,"256363","1",S08000031,S12000011,"658474",S13002916,S99999999,S99999999,G46 6NX,G46  6NX,G46 6NX,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001158
"610845",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6679",S30000020,55.7972602844238,S99999999,,-4.29215908050537,S01008404,S01016129,S02001573,S02002984,S99999999,S00102962,S00151712,6A3,S99999999,"256403","1",S08000031,S12000011,"658375",S13002916,S99999999,S99999999,G46 6NY,G46  6NY,G46 6NY,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001158
"610846",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6679",S30000020,55.7969512939453,S99999999,,-4.29424619674683,S01008404,S01016129,S02001573,S02002984,S99999999,S00102962,S00151712,6A3,S99999999,"256271","1",S08000031,S12000011,"658345",S13002916,S99999999,S99999999,G46 6NZ,G46  6NZ,G46 6NZ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001158
"610847",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6679",S30000020,55.7972984313965,S99999999,,-4.29335784912109,S01008404,S01016129,S02001573,S02002984,S99999999,S00102962,S00151712,6A3,S99999999,"256328","1",S08000031,S12000011,"658382",S13002916,S99999999,S99999999,G46 6PA,G46  6PA,G46 6PA,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001158
