OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"584600",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4124",S30000003,56.1508026123047,S99999999,,-3.85433888435364,S01007422,S01015097,S02001395,S02002797,S99999999,S00096243,S00145696,5B2,S99999999,"284902","1",S08000019,S12000005,"0696895",S13002875,S99999999,S99999999,FK117AA,FK11 7AA,FK11 7AA,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000735
"584601",S999,S99999999,S99999999,S99999999,S92000003,"198402",,S99999999,"4124",S30000003,56.1499862670898,S99999999,,-3.85397791862488,S01007422,S01015097,S02001395,S02002797,S99999999,S00096243,S00145696,5B2,S99999999,"284922","1",S08000019,S12000005,"0696804",S13002875,S99999999,S99999999,FK117AB,FK11 7AB,FK11 7AB,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000735
"584602",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4124",S30000003,56.1504325866699,S99999999,,-3.85430502891541,S01007422,S01015097,S02001395,S02002797,S99999999,S00096243,S00145696,5B2,S99999999,"284903","1",S08000019,S12000005,"0696854",S13002875,S99999999,S99999999,FK117AD,FK11 7AD,FK11 7AD,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000735
"584603",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4124",S30000003,56.1493377685547,S99999999,,-3.85470294952393,S01007422,S01015097,S02001395,S02002797,S99999999,S00096243,S00145696,5B2,S99999999,"284875","1",S08000019,S12000005,"0696733",S13002875,S99999999,S99999999,FK117AE,FK11 7AE,FK11 7AE,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000735
"584604",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4124",S30000003,56.1509017944336,S99999999,,-3.85368299484253,S01007422,S01015097,S02001395,S02002797,S99999999,S00096243,S00145696,5B2,S99999999,"284943","1",S08000019,S12000005,"0696905",S13002875,S99999999,S99999999,FK117AF,FK11 7AF,FK11 7AF,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000735
"584605",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4539",S30000003,56.1500511169434,S99999999,,-3.85333704948425,S01007423,S01015098,S02001395,S02002797,S99999999,S00096093,S00145718,8B2,S99999999,"284962","1",S08000019,S12000005,"0696810",S13002875,S99999999,S99999999,FK117AG,FK11 7AG,FK11 7AG,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000735
"584606",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4539",S30000003,56.1506958007812,S99999999,,-3.85343194007874,S01007423,S01015098,S02001395,S02002797,S99999999,S00096092,S00145683,7A2,S99999999,"284958","1",S08000019,S12000005,"0696882",S13002875,S99999999,S99999999,FK117AH,FK11 7AH,FK11 7AH,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000735
"584607",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4539",S30000003,56.1502113342285,S99999999,,-3.85282897949219,S01007423,S01015098,S02001395,S02002797,S99999999,S00096092,S00145683,7A2,S99999999,"284994","1",S08000019,S12000005,"0696827",S13002875,S99999999,S99999999,FK117AJ,FK11 7AJ,FK11 7AJ,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000735
"584608",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6327",S30000003,56.1507377624512,S99999999,,-3.8476710319519,S01007424,S01015099,S02001395,S02002797,S99999999,S00096100,S00145694,8B1,S99999999,"285316","1",S08000019,S12000005,"0696877",S13002875,S99999999,S99999999,FK117AL,FK11 7AL,FK11 7AL,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000736
"584609",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6327",S30000003,56.1508865356445,S99999999,,-3.84672808647156,S01007424,S01015099,S02001395,S02002797,S99999999,S00096099,S00145693,8B1,S99999999,"285375","1",S08000019,S12000005,"0696892",S13002875,S99999999,S99999999,FK117AN,FK11 7AN,FK11 7AN,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000736
