OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"606959",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8700866699219,S99999999,,-4.09966897964478,S01010111,S01017258,S02001905,S02003204,S99999999,S00116136,S00158817,7B2,S99999999,"268714","1",S08000031,S12000049,"666096",S13003133,S99999999,S99999999,G34 0EH,G34  0EH,G34 0EH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606960",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8707656860352,S99999999,,-4.10059976577759,S01010111,S01017258,S02001905,S02003204,S99999999,S00114328,S00158771,7B1,S99999999,"268658","1",S08000031,S12000049,"666173",S13003133,S99999999,S99999999,G34 0EJ,G34  0EJ,G34 0EJ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606961",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"52",S30000052,55.8706321716309,S99999999,,-4.10142421722412,S01010111,S01017258,S02001905,S02003204,S99999999,S00114328,S00158771,7B1,S99999999,"268606","1",S08000031,S12000049,"666160",S13003133,S99999999,S99999999,G34 0EL,G34  0EL,G34 0EL,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606962",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.872486114502,S99999999,,-4.1002779006958,S01010111,S01017258,S02001905,S02003204,S99999999,S00114329,S00158632,7B2,S99999999,"268684","1",S08000031,S12000049,"666364",S13003133,S99999999,S99999999,G34 0EP,G34  0EP,G34 0EP,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005258
"606967",S999,S99999999,S99999999,S99999999,S92000003,"200605",,S99999999,"52",S30000052,55.8690223693848,S99999999,,-4.10315895080566,S01010111,S01017258,S02001905,S02003204,S99999999,S00114313,S00158831,7C2,S99999999,"268492","1",S08000031,S12000049,"665984",S13003133,S99999999,S99999999,G34 0HH,G34  0HH,G34 0HH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606968",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8711738586426,S99999999,,-4.1019492149353,S01010111,S01017258,S02001905,S02003204,S99999999,S00117228,S00158632,7C2,S99999999,"268575","1",S08000031,S12000049,"666221",S13003133,S99999999,S99999999,G34 0HN,G34  0HN,G34 0HN,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004899
"606969",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8694114685059,S99999999,,-4.10343599319458,S01010111,S01017258,S02001905,S02003204,S99999999,S00114313,S00158831,7C2,S99999999,"268476","1",S08000031,S12000049,"666028",S13003133,S99999999,S99999999,G34 0HP,G34  0HP,G34 0HP,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606970",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"52",S30000052,55.8700866699219,S99999999,,-4.10185813903809,S01010111,S01017258,S02001905,S02003204,S99999999,S00117227,S00158799,7C2,S99999999,"268577","1",S08000031,S12000049,"666100",S13003133,S99999999,S99999999,G34 0HQ,G34  0HQ,G34 0HQ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606971",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8691864013672,S99999999,,-4.10404682159424,S01010111,S01017258,S02001905,S02003204,S99999999,S00117228,S00158830,7C2,S99999999,"268437","1",S08000031,S12000049,"666004",S13003133,S99999999,S99999999,G34 0HR,G34  0HR,G34 0HR,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004899
"606972",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8696212768555,S99999999,,-4.10223293304443,S01010111,S01017258,S02001905,S02003204,S99999999,S00114327,S00158817,7C2,S99999999,"268552","1",S08000031,S12000049,"666049",S13003133,S99999999,S99999999,G34 0HT,G34  0HT,G34 0HT,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606973",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8698272705078,S99999999,,-4.10329914093018,S01010111,S01017258,S02001905,S02003204,S99999999,S00117227,S00158799,7C2,S99999999,"268486","1",S08000031,S12000049,"666074",S13003133,S99999999,S99999999,G34 0HW,G34  0HW,G34 0HW,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606974",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8702774047852,S99999999,,-4.1007661819458,S01010111,S01017258,S02001905,S02003204,S99999999,S00116136,S00158817,7B2,S99999999,"268646","1",S08000031,S12000049,"666119",S13003133,S99999999,S99999999,G34 0HY,G34  0HY,G34 0HY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606975",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8697814941406,S99999999,,-4.10085105895996,S01010111,S01017258,S02001905,S02003204,S99999999,S00114327,S00158817,7C2,S99999999,"268639","1",S08000031,S12000049,"666064",S13003133,S99999999,S99999999,G34 0HZ,G34  0HZ,G34 0HZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606976",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"52",S30000052,55.8691329956055,S99999999,,-4.10084819793701,S01010111,S01017258,S02001905,S02003204,S99999999,S00114327,S00158848,7C2,S99999999,"268637","1",S08000031,S12000049,"665992",S13003133,S99999999,S99999999,G34 0JA,G34  0JA,G34 0JA,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606977",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8690490722656,S99999999,,-4.09950113296509,S01010111,S01017258,S02001905,S02003204,S99999999,S00116135,S00158831,7C2,S99999999,"268721","1",S08000031,S12000049,"665980",S13003133,S99999999,S99999999,G34 0JD,G34  0JD,G34 0JD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606980",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"52",S30000052,55.8694648742676,S99999999,,-4.09928321838379,S01010111,S01017258,S02001905,S02003204,S99999999,S00116135,S00158848,7C2,S99999999,"268736","1",S08000031,S12000049,"666026",S13003133,S99999999,S99999999,G34 0JJ,G34  0JJ,G34 0JJ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606981",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"52",S30000052,55.8696365356445,S99999999,,-4.10042715072632,S01010111,S01017258,S02001905,S02003204,S99999999,S00116135,S00158848,7C2,S99999999,"268665","1",S08000031,S12000049,"666047",S13003133,S99999999,S99999999,G34 0JL,G34  0JL,G34 0JL,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005261
"606982",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8709182739258,S99999999,,-4.10840892791748,S01010111,S01017258,S02001905,S02003204,S99999999,S00114329,S00158632,7B2,S99999999,"268170","1",S08000031,S12000049,"666205",S13003133,S99999999,S99999999,G34 0JY,G34  0JY,G34 0JY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005258
"606983",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"52",S30000052,55.8704643249512,S99999999,,-4.1080322265625,S01010111,S01017258,S02001905,S02003204,S99999999,S00114330,S00158632,7B2,S99999999,"268192","1",S08000031,S12000049,"666154",S13003133,S99999999,S99999999,G34 0JZ,G34  0JZ,G34 0JZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005258
