OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1735073",E630,E35000669,E56000030,E99999999,E92000001,"200501",,E54000054,"21047",E08000036,53.711555480957,E37000062,,-1.37858903408051,E01011775,E01034266,E02002461,E02002461,E40000012,E00168740,E00168740,6B2,E99999999,"441113","1",E18000003,E08000036,"424081",E05001446,E04000230,E65000001,WF105BT,WF10 5BT,WF10 5BT,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012649
"1735089",E630,E35000669,E56000030,E99999999,E92000001,"200501",,E54000054,"21047",E08000036,53.7110748291016,E37000062,,-1.37935400009155,E01011775,E01034266,E02002461,E02002461,E40000012,E00168740,E00168740,6B2,E99999999,"441063","1",E18000003,E08000036,"424027",E05001446,E04000230,E65000001,WF105DP,WF10 5DP,WF10 5DP,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012649
"1735108",E630,E35000669,E56000030,E99999999,E92000001,"200112",,E54000054,"21047",E08000036,53.7125091552734,E37000062,,-1.37718105316162,E01011775,E01034266,E02002461,E02002461,E40000012,E00168738,E00180072,5A1,E99999999,"441205","1",E18000003,E08000036,"424188",E05001446,E04000230,E65000001,WF105EN,WF10 5EN,WF10 5EN,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012649
"1735109",E630,E35000669,E56000030,E99999999,E92000001,"200206",,E54000054,"21047",E08000036,53.7134094238281,E37000062,,-1.37716805934906,E01011775,E01034266,E02002461,E02002461,E40000012,E00168739,E00168739,6B2,E99999999,"441205","1",E18000003,E08000036,"424288",E05001446,E04000230,E65000001,WF105EP,WF10 5EP,WF10 5EP,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012649
"1735111",E630,E35000669,E56000030,E99999999,E92000001,"200207",,E54000054,"21047",E08000036,53.7128944396973,E37000062,,-1.37814497947693,E01011775,E01034266,E02002461,E02002461,E40000012,E00168740,E00168740,6B2,E99999999,"441141","1",E18000003,E08000036,"424230",E05001446,E04000230,E65000001,WF105ER,WF10 5ER,WF10 5ER,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012649
"1735115",E630,E35000669,E56000030,E99999999,E92000001,"200303",,E54000054,"21047",E08000036,53.7128295898438,E37000062,,-1.37958598136902,E01011775,E01034266,E02002461,E02002461,E40000012,E00168740,E00168740,6B2,E99999999,"441046","1",E18000003,E08000036,"424222",E05001446,E04000230,E65000001,WF105EW,WF10 5EW,WF10 5EW,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012649
"1735116",E630,E35000669,E56000030,E99999999,E92000001,"200305",,E54000054,"21047",E08000036,53.7123908996582,E37000062,,-1.38018298149109,E01011775,E01034266,E02002461,E02002461,E40000012,E00168740,E00168740,6B2,E99999999,"441007","1",E18000003,E08000036,"424173",E05001446,E04000230,E65000001,WF105EX,WF10 5EX,WF10 5EX,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012649
"1735124",E630,E35000669,E56000030,E99999999,E92000001,"200901",,E54000054,"21047",E08000036,53.7136878967285,E37000062,,-1.36855804920197,E01011775,E01034266,E02002461,E02002461,E40000012,E00168741,E00180131,5A1,E99999999,"441773","1",E18000003,E08000036,"424324",E05001446,E04000230,E65000001,WF105FG,WF10 5FG,WF10 5FG,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012649
"1735126",E630,E35000669,E56000030,E99999999,E92000001,"200910",,E54000054,"21047",E08000036,53.7141036987305,E37000062,,-1.3711119890213,E01011775,E01034266,E02002461,E02002461,E40000012,E00168741,E00180131,5A1,E99999999,"441604","1",E18000003,E08000036,"424369",E05001446,E04000230,E65000001,WF105FJ,WF10 5FJ,WF10 5FJ,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012649
"1735127",E630,E35000669,E56000030,E99999999,E92000001,"200912",,E54000054,"21047",E08000036,53.7133140563965,E37000062,,-1.36789703369141,E01011775,E01034266,E02002461,E02002461,E40000012,E00168741,E00180131,5A1,E99999999,"441817","1",E18000003,E08000036,"424283",E05001446,E04000230,E65000001,WF105FL,WF10 5FL,WF10 5FL,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012649
