OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1017060",E630,E35000478,E56000027,E99999999,E92000001,"198001",,E54000028,"6661",E09000014,51.587646484375,E37000051,,-0.0857290029525757,E01002086,E01002086,E02000409,E02000409,E40000003,E00010483,E00010483,"3D2",E99999999,"532713","1",E18000007,E09000014,"0189379",E05013603,E43000204,E65000001,N15 4AB,N15  4AB,N15 4AB,E14001553,E23000001,E12000007,A1,UN1,E38000240,E30000234,"0",E33034044
"1018995",E630,E35000478,E56000027,E99999999,E92000001,"198001",,E54000028,"546",E09000014,51.5977821350098,E37000051,,-0.0820970013737679,E01002082,E01002082,E02000409,E02000409,E40000003,E00010458,E00010458,3A1,E99999999,"532935","1",E18000007,E09000014,"0190513",E05013603,E43000204,E65000001,N17 6AA,N17  6AA,N17 6AA,E14001553,E23000001,E12000007,A1,UN1,E38000240,E30000234,"0",E33034045
"1018996",E630,E35000478,E56000027,E99999999,E92000001,"198001",,E54000028,"546",E09000014,51.5976867675781,E37000051,,-0.0855809971690178,E01002082,E01002082,E02000409,E02000409,E40000003,E00010465,E00010465,3A1,E99999999,"532694","1",E18000007,E09000014,"0190496",E05013603,E43000204,E65000001,N17 6AB,N17  6AB,N17 6AB,E14001553,E23000001,E12000007,A1,UN1,E38000240,E30000234,"0",E33034045
"1018997",E630,E35000478,E56000027,E99999999,E92000001,"198001",,E54000028,"11266",E09000014,51.5977363586426,E37000051,,-0.0891019999980927,E01002088,E01002088,E02000409,E02000409,E40000003,E00010464,E00010464,3A2,E99999999,"532450","1",E18000007,E09000014,"0190495",E05013603,E43000204,E65000001,N17 6AE,N17  6AE,N17 6AE,E14001553,E23000001,E12000007,A1,UN1,E38000240,E30000234,"0",E33034045
"1018998",E630,E35000478,E56000027,E99999999,E92000001,"198001",,E54000028,"11266",E09000014,51.5978164672852,E37000051,,-0.0913079977035522,E01002088,E01002088,E02000409,E02000409,E40000003,E00010464,E00010464,3A2,E99999999,"532297","1",E18000007,E09000014,"0190500",E05013603,E43000204,E65000001,N17 6AG,N17  6AG,N17 6AG,E14001553,E23000001,E12000007,A1,UN1,E38000240,E30000234,"0",E33034045
"1018999",E630,E35000478,E56000027,E99999999,E92000001,"198001",,E54000028,"11266",E09000014,51.5960693359375,E37000051,,-0.091669999063015,E01002088,E01002088,E02000409,E02000409,E40000003,E00010466,E00010466,3A2,E99999999,"532277","1",E18000007,E09000014,"0190305",E05013603,E43000204,E65000001,N17 6AH,N17  6AH,N17 6AH,E14001553,E23000001,E12000007,A1,UN1,E38000240,E30000234,"0",E33034045
"1019004",E630,E35000478,E56000027,E99999999,E92000001,"199301",,E54000028,"546",E09000014,51.5972862243652,E37000051,,-0.0820029973983765,E01002082,E01002082,E02000409,E02000409,E40000003,E00010458,E00010458,3A1,E99999999,"532943","1",E18000007,E09000014,"0190458",E05013603,E43000204,E65000001,N17 6AQ,N17  6AQ,N17 6AQ,E14001553,E23000001,E12000007,A1,UN1,E38000240,E30000234,"0",E33034045
"1019009",E630,E35000478,E56000027,E99999999,E92000001,"199507",,E54000028,"11266",E09000014,51.5969696044922,E37000051,,-0.0927589982748032,E01002088,E01002088,E02000409,E02000409,E40000003,E00010466,E00010466,3A2,E99999999,"532199","1",E18000007,E09000014,"0190403",E05013603,E43000204,E65000001,N17 6AW,N17  6AW,N17 6AW,E14001553,E23000001,E12000007,A1,UN1,E38000240,E30000234,"0",E33034045
"1019014",E630,E35000478,E56000027,E99999999,E92000001,"198001",,E54000028,"11266",E09000014,51.5945816040039,E37000051,,-0.090317003428936,E01002088,E01002088,E02000409,E02000409,E40000003,E00010466,E00010466,3A2,E99999999,"532375","1",E18000007,E09000014,"0190142",E05013603,E43000204,E65000001,N17 6BD,N17  6BD,N17 6BD,E14001553,E23000001,E12000007,A1,UN1,E38000240,E30000234,"0",E33034045
"1019016",E630,E35000478,E56000027,E99999999,E92000001,"199512",,E54000028,"2662",E09000014,51.5944137573242,E37000051,,-0.080536000430584,E01002089,E01002089,E02000409,E02000409,E40000003,E00010472,E00010472,3C1,E99999999,"533053","1",E18000007,E09000014,"0190141",E05013603,E43000204,E65000001,N17 6BF,N17  6BF,N17 6BF,E14001553,E23000001,E12000007,A1,UN1,E38000240,E30000234,"1",E33034046
