OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"772070",S999,S99999999,S99999999,S99999999,S92000003,"201805",,S99999999,"6517",S30000055,57.6971855163574,S99999999,,-4.2413649559021,S01010736,S01017911,S02002020,S02003323,S99999999,S00118823,S00162523,6B4,S99999999,"266508","1",S08000022,S12000017,"0869696",S13002995,S99999999,S99999999,IV170AA,IV17 0AA,IV17 0AA,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001651
"772071",S999,S99999999,S99999999,S99999999,S92000003,"200611",,S99999999,"2224",S30000055,57.694751739502,S99999999,,-4.25195407867432,S01010737,S01017913,S02002020,S02003323,S99999999,S00119106,S00162563,7A1,S99999999,"265868","1",S08000022,S12000017,"0869446",S13002995,S99999999,S99999999,IV170AB,IV17 0AB,IV17 0AB,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001770
"772073",S999,S99999999,S99999999,S99999999,S92000003,"201804",,S99999999,"2224",S30000055,57.6920509338379,S99999999,,-4.24411821365356,S01010737,S01017912,S02002020,S02003323,S99999999,S00118829,S00162586,1C1,S99999999,"266325","1",S08000022,S12000017,"0869130",S13002995,S99999999,S99999999,IV170AE,IV17 0AE,IV17 0AE,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001695
"772074",S999,S99999999,S99999999,S99999999,S92000003,"201901",,S99999999,"2224",S30000055,57.6973037719727,S99999999,,-4.24791717529297,S01010737,S01017913,S02002020,S02003323,S99999999,S00118820,S00162552,1B1,S99999999,"266118","1",S08000022,S12000017,"0869722",S13002995,S99999999,S99999999,IV170AF,IV17 0AF,IV17 0AF,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001770
"772075",S999,S99999999,S99999999,S99999999,S92000003,"201909",,S99999999,"2224",S30000055,57.6912956237793,S99999999,,-4.24522876739502,S01010737,S01017912,S02002020,S02003323,S99999999,S00118829,S00162586,1C1,S99999999,"266256","1",S08000022,S12000017,"0869048",S13002995,S99999999,S99999999,IV170AG,IV17 0AG,IV17 0AG,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001695
"772076",S999,S99999999,S99999999,S99999999,S92000003,"201906",,S99999999,"905",S30000055,57.6866798400879,S99999999,,-4.26760911941528,S01010734,S01017909,S02002020,S02003323,S99999999,S00117934,S00162513,1A1,S99999999,"264905","1",S08000022,S12000017,"0868579",S13002995,S99999999,S99999999,IV170AH,IV17 0AH,IV17 0AH,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001718
"772079",S999,S99999999,S99999999,S99999999,S92000003,"202111",,S99999999,"2224",S30000055,57.691291809082,S99999999,,-4.24740982055664,S01010737,S01017912,S02002020,S02003323,S99999999,S00118829,S00162572,1C1,S99999999,"266126","1",S08000022,S12000017,"0869052",S13002995,S99999999,S99999999,IV170AN,IV17 0AN,IV17 0AN,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001695
"772080",S999,S99999999,S99999999,S99999999,S92000003,"202310",,S99999999,"2387",S30000055,57.6972808837891,S99999999,,-4.26666116714478,S01010739,S01017915,S02002020,S02003323,S99999999,S00118809,S00162528,8A2,S99999999,"265001","1",S08000022,S12000017,"0869757",S13002995,S99999999,S99999999,IV170AQ,IV17 0AQ,IV17 0AQ,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
"772081",S999,S99999999,S99999999,S99999999,S92000003,"200806",,S99999999,"905",S30000055,57.6906967163086,S99999999,,-4.26514196395874,S01010734,S01017909,S02002020,S02003323,S99999999,S00119111,S00162571,1C2,S99999999,"265067","1",S08000022,S12000017,"0869021",S13002995,S99999999,S99999999,IV170NA,IV17 0NA,IV17 0NA,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001779
"772082",S999,S99999999,S99999999,S99999999,S92000003,"201008",,S99999999,"2387",S30000055,57.6955337524414,S99999999,,-4.25933599472046,S01010739,S01017915,S02002020,S02003323,S99999999,S00118812,S00162548,7A1,S99999999,"265431","1",S08000022,S12000017,"0869548",S13002995,S99999999,S99999999,IV170NZ,IV17 0NZ,IV17 0NZ,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772083",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"905",S30000055,57.694206237793,S99999999,,-4.25970602035522,S01010734,S01017909,S02002020,S02003323,S99999999,S00119111,S00162571,1C2,S99999999,"265404","1",S08000022,S12000017,"0869401",S13002995,S99999999,S99999999,IV170PA,IV17 0PA,IV17 0PA,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
"772084",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"905",S30000055,57.6942443847656,S99999999,,-4.25962400436401,S01010734,S01017909,S02002020,S02003323,S99999999,S00119111,S00162571,1C2,S99999999,"265409","1",S08000022,S12000017,"0869405",S13002995,S99999999,S99999999,IV170PB,IV17 0PB,IV17 0PB,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
"772085",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"905",S30000055,57.6934356689453,S99999999,,-4.25925493240356,S01010734,S01017909,S02002020,S02003323,S99999999,S00119111,S00162571,1C2,S99999999,"265428","1",S08000022,S12000017,"0869314",S13002995,S99999999,S99999999,IV170PD,IV17 0PD,IV17 0PD,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
"772086",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"905",S30000055,57.6934509277344,S99999999,,-4.26023006439209,S01010734,S01017909,S02002020,S02003323,S99999999,S00119111,S00162571,1C2,S99999999,"265370","1",S08000022,S12000017,"0869318",S13002995,S99999999,S99999999,IV170PE,IV17 0PE,IV17 0PE,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
"772087",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"905",S30000055,57.6907005310059,S99999999,,-4.25975608825684,S01010734,S01017909,S02002020,S02003323,S99999999,S00119111,S00162571,1C2,S99999999,"265388","1",S08000022,S12000017,"0869011",S13002995,S99999999,S99999999,IV170PF,IV17 0PF,IV17 0PF,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
"772088",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"905",S30000055,57.6938667297363,S99999999,,-4.26220178604126,S01010734,S01017909,S02002020,S02003323,S99999999,S00119111,S00162571,1C2,S99999999,"265254","1",S08000022,S12000017,"0869368",S13002995,S99999999,S99999999,IV170PG,IV17 0PG,IV17 0PG,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
"772089",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"905",S30000055,57.6892585754395,S99999999,,-4.26719903945923,S01010734,S01017909,S02002020,S02003323,S99999999,S00119111,S00162571,1C2,S99999999,"264939","1",S08000022,S12000017,"0868865",S13002995,S99999999,S99999999,IV170PH,IV17 0PH,IV17 0PH,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001779
"772090",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"905",S30000055,57.6908912658691,S99999999,,-4.26938199996948,S01010734,S01017909,S02002020,S02003323,S99999999,S00119111,S00162571,1C2,S99999999,"264815","1",S08000022,S12000017,"0869051",S13002995,S99999999,S99999999,IV170PJ,IV17 0PJ,IV17 0PJ,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001779
"772091",S999,S99999999,S99999999,S99999999,S92000003,"200601",,S99999999,"6517",S30000055,57.7007293701172,S99999999,,-4.23599481582642,S01010736,S01017911,S02002020,S02003323,S99999999,S00118822,S00162522,6B2,S99999999,"266841","1",S08000022,S12000017,"0870080",S13002995,S99999999,S99999999,IV170PL,IV17 0PL,IV17 0PL,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001651
"772092",S999,S99999999,S99999999,S99999999,S92000003,"200610",,S99999999,"2387",S30000055,57.6986083984375,S99999999,,-4.27045202255249,S01010739,S01017915,S02002020,S02003323,S99999999,S00118806,S00162531,"8D3",S99999999,"264780","1",S08000022,S12000017,"0869912",S13002995,S99999999,S99999999,IV170PN,IV17 0PN,IV17 0PN,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
"772093",S999,S99999999,S99999999,S99999999,S92000003,"200504",,S99999999,"2387",S30000055,57.6985855102539,S99999999,,-4.26459407806396,S01010739,S01017915,S02002020,S02003323,S99999999,S00118807,S00162529,8C1,S99999999,"265129","1",S08000022,S12000017,"0869898",S13002995,S99999999,S99999999,IV170PP,IV17 0PP,IV17 0PP,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772094",S999,S99999999,S99999999,S99999999,S92000003,"200502",,S99999999,"6517",S30000055,57.7009086608887,S99999999,,-4.23659420013428,S01010736,S01017911,S02002020,S02003323,S99999999,S00118822,S00162522,6B2,S99999999,"266806","1",S08000022,S12000017,"0870101",S13002995,S99999999,S99999999,IV170PQ,IV17 0PQ,IV17 0PQ,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001651
"772095",S999,S99999999,S99999999,S99999999,S92000003,"200504",,S99999999,"2224",S30000055,57.6965065002441,S99999999,,-4.25060319900513,S01010737,S01017913,S02002020,S02003323,S99999999,S00118815,S00162550,8A1,S99999999,"265955","1",S08000022,S12000017,"0869639",S13002995,S99999999,S99999999,IV170PR,IV17 0PR,IV17 0PR,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001770
"772096",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2387",S30000055,57.6959571838379,S99999999,,-4.25629091262817,S01010739,S01017915,S02002020,S02003323,S99999999,S00118812,S00162548,7A1,S99999999,"265614","1",S08000022,S12000017,"0869589",S13002995,S99999999,S99999999,IV170PS,IV17 0PS,IV17 0PS,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772097",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2387",S30000055,57.6961250305176,S99999999,,-4.25500917434692,S01010739,S01017915,S02002020,S02003323,S99999999,S00118812,S00162548,7A1,S99999999,"265691","1",S08000022,S12000017,"0869605",S13002995,S99999999,S99999999,IV170PT,IV17 0PT,IV17 0PT,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772098",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2387",S30000055,57.6963768005371,S99999999,,-4.2565860748291,S01010739,S01017915,S02002020,S02003323,S99999999,S00118812,S00162548,7A1,S99999999,"265598","1",S08000022,S12000017,"0869636",S13002995,S99999999,S99999999,IV170PU,IV17 0PU,IV17 0PU,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772099",S999,S99999999,S99999999,S99999999,S92000003,"200501",,S99999999,"999",S30000055,57.698616027832,S99999999,,-4.27251720428467,S01010732,S01017907,S02002020,S02003323,S99999999,S00118805,S00162536,6A3,S99999999,"264657","1",S08000022,S12000017,"0869917",S13002995,S99999999,S99999999,IV170PW,IV17 0PW,IV17 0PW,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001718
"772100",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2387",S30000055,57.6965370178223,S99999999,,-4.25701522827148,S01010739,S01017915,S02002020,S02003323,S99999999,S00118812,S00162548,7A1,S99999999,"265573","1",S08000022,S12000017,"0869655",S13002995,S99999999,S99999999,IV170PX,IV17 0PX,IV17 0PX,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772101",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2224",S30000055,57.6966857910156,S99999999,,-4.2553129196167,S01010737,S01017913,S02002020,S02003323,S99999999,S00118815,S00162550,8A1,S99999999,"265675","1",S08000022,S12000017,"0869668",S13002995,S99999999,S99999999,IV170PY,IV17 0PY,IV17 0PY,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001770
"772102",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3275",S30000055,57.6969223022461,S99999999,,-4.25520992279053,S01010738,S01017914,S02002020,S02003323,S99999999,S00118813,S00162519,1B1,S99999999,"265682","1",S08000022,S12000017,"0869694",S13002995,S99999999,S99999999,IV170PZ,IV17 0PZ,IV17 0PZ,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772103",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3275",S30000055,57.6984786987305,S99999999,,-4.25648212432861,S01010738,S01017914,S02002020,S02003323,S99999999,S00118813,S00162519,1B1,S99999999,"265612","1",S08000022,S12000017,"0869870",S13002995,S99999999,S99999999,IV170QA,IV17 0QA,IV17 0QA,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772104",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2387",S30000055,57.6962814331055,S99999999,,-4.25738477706909,S01010739,S01017915,S02002020,S02003323,S99999999,S00118812,S00162548,7A1,S99999999,"265550","1",S08000022,S12000017,"0869627",S13002995,S99999999,S99999999,IV170QB,IV17 0QB,IV17 0QB,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772105",S999,S99999999,S99999999,S99999999,S92000003,"200309",,S99999999,"2387",S30000055,57.6957359313965,S99999999,,-4.25713300704956,S01010739,S01017915,S02002020,S02003323,S99999999,S00118812,S00162548,7A1,S99999999,"265563","1",S08000022,S12000017,"0869566",S13002995,S99999999,S99999999,IV170QD,IV17 0QD,IV17 0QD,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772106",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"776",S30000055,57.696361541748,S99999999,,-4.26428699493408,S01010733,S01017908,S02002020,S02003323,S99999999,S00118798,S00162554,8A2,S99999999,"265139","1",S08000022,S12000017,"0869650",S13002995,S99999999,S99999999,IV170QE,IV17 0QE,IV17 0QE,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
"772107",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2387",S30000055,57.6966705322266,S99999999,,-4.2595739364624,S01010739,S01017915,S02002020,S02003323,S99999999,S00118811,S00162543,6B3,S99999999,"265421","1",S08000022,S12000017,"0869675",S13002995,S99999999,S99999999,IV170QF,IV17 0QF,IV17 0QF,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772108",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2387",S30000055,57.6960220336914,S99999999,,-4.25976896286011,S01010739,S01017915,S02002020,S02003323,S99999999,S00118812,S00162548,7A1,S99999999,"265407","1",S08000022,S12000017,"0869603",S13002995,S99999999,S99999999,IV170QG,IV17 0QG,IV17 0QG,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001605
"772109",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"776",S30000055,57.6953544616699,S99999999,,-4.26247882843018,S01010733,S01017908,S02002020,S02003323,S99999999,S00118797,S00162556,8C2,S99999999,"265243","1",S08000022,S12000017,"0869534",S13002995,S99999999,S99999999,IV170QH,IV17 0QH,IV17 0QH,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
"772110",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"776",S30000055,57.6961250305176,S99999999,,-4.26207399368286,S01010733,S01017908,S02002020,S02003323,S99999999,S00118797,S00162556,8C2,S99999999,"265270","1",S08000022,S12000017,"0869619",S13002995,S99999999,S99999999,IV170QJ,IV17 0QJ,IV17 0QJ,S14000069,S23000009,S99999999,"4",,S03000044,S22000048,"0",S34001830
