OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"412712",S999,S99999999,S99999999,S99999999,S92000003,"202301",,S99999999,"3518",S30000049,56.4692497253418,S99999999,,-2.94697594642639,S01007737,S01015410,S02001454,S02002855,S99999999,S00099025,S00148160,7C1,S99999999,"341755","1",S08000030,S12000042,"0731194",S13002549,S99999999,S99999999,DD4 6AE,DD4  6AE,DD4 6AE,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004395
"412713",S999,S99999999,S99999999,S99999999,S92000003,"202301",,S99999999,"3518",S30000049,56.468692779541,S99999999,,-2.94722199440002,S01007737,S01015410,S02001454,S02002855,S99999999,S00099025,S00148160,7C1,S99999999,"341739","1",S08000030,S12000042,"0731132",S13002549,S99999999,S99999999,DD4 6AH,DD4  6AH,DD4 6AH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004395
"412717",S999,S99999999,S99999999,S99999999,S92000003,"200908",,S99999999,"5542",S30000049,56.4699783325195,S99999999,,-2.94775700569153,S01007734,S01015410,S02001453,S02002855,S99999999,S00099035,S00147974,5B3,S99999999,"341708","1",S08000030,S12000042,"0731276",S13002549,S99999999,S99999999,DD4 6BA,DD4  6BA,DD4 6BA,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004503
"412777",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3518",S30000049,56.4694442749023,S99999999,,-2.94618606567383,S01007737,S01015410,S02001454,S02002855,S99999999,S00099500,S00148160,7B3,S99999999,"341804","1",S08000030,S12000042,"0731215",S13002549,S99999999,S99999999,DD4 6JT,DD4  6JT,DD4 6JT,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004503
"412780",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3518",S30000049,56.4690895080566,S99999999,,-2.94661498069763,S01007737,S01015410,S02001454,S02002855,S99999999,S00099025,S00148160,7C1,S99999999,"341777","1",S08000030,S12000042,"0731176",S13002549,S99999999,S99999999,DD4 6JX,DD4  6JX,DD4 6JX,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004395
"412789",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5542",S30000049,56.4692344665527,S99999999,,-2.94530391693115,S01007734,S01015410,S02001453,S02002855,S99999999,S00099029,S00148160,5B3,S99999999,"341858","1",S08000030,S12000042,"0731191",S13002549,S99999999,S99999999,DD4 6LH,DD4  6LH,DD4 6LH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004503
"412793",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3518",S30000049,56.4697532653809,S99999999,,-2.94689106941223,S01007737,S01015410,S02001454,S02002855,S99999999,S00099500,S00148160,7B3,S99999999,"341761","1",S08000030,S12000042,"0731250",S13002549,S99999999,S99999999,DD4 6LP,DD4  6LP,DD4 6LP,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004503
"412795",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5542",S30000049,56.470287322998,S99999999,,-2.94612503051758,S01007734,S01015410,S02001453,S02002855,S99999999,S00099029,S00148160,5B3,S99999999,"341809","1",S08000030,S12000042,"0731309",S13002549,S99999999,S99999999,DD4 6LR,DD4  6LR,DD4 6LR,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004503
"412899",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4734649658203,S99999999,,-2.95721101760864,S01007733,S01015409,S02001453,S02002855,S99999999,S00099038,S00147879,5B1,S99999999,"341131","1",S08000030,S12000042,"0731672",S13002549,S99999999,S99999999,DD4 7AA,DD4  7AA,DD4 7AA,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004415
"412900",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4741516113281,S99999999,,-2.95700097084045,S01007733,S01015409,S02001453,S02002855,S99999999,S00099038,S00147879,5B1,S99999999,"341145","1",S08000030,S12000042,"0731748",S13002549,S99999999,S99999999,DD4 7AB,DD4  7AB,DD4 7AB,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004415
"412901",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4746932983398,S99999999,,-2.956218957901,S01007733,S01015409,S02001453,S02002855,S99999999,S00099663,S00147997,5A3,S99999999,"341194","1",S08000030,S12000042,"0731808",S13002549,S99999999,S99999999,DD4 7AD,DD4  7AD,DD4 7AD,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
"412902",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4751434326172,S99999999,,-2.95642495155334,S01007733,S01015409,S02001453,S02002855,S99999999,S00099662,S00147960,5A2,S99999999,"341182","1",S08000030,S12000042,"0731858",S13002549,S99999999,S99999999,DD4 7AE,DD4  7AE,DD4 7AE,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
"412903",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4756736755371,S99999999,,-2.95760703086853,S01007733,S01015409,S02001453,S02002855,S99999999,S00099041,S00147927,5B1,S99999999,"341110","1",S08000030,S12000042,"0731918",S13002549,S99999999,S99999999,DD4 7AF,DD4  7AF,DD4 7AF,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
"412904",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4757843017578,S99999999,,-2.95731806755066,S01007733,S01015409,S02001453,S02002855,S99999999,S00099041,S00147927,5B1,S99999999,"341128","1",S08000030,S12000042,"0731930",S13002549,S99999999,S99999999,DD4 7AG,DD4  7AG,DD4 7AG,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
"412905",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4762954711914,S99999999,,-2.95624303817749,S01007733,S01015409,S02001453,S02002855,S99999999,S00099039,S00147876,6B1,S99999999,"341195","1",S08000030,S12000042,"0731986",S13002549,S99999999,S99999999,DD4 7AH,DD4  7AH,DD4 7AH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
"412906",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4768562316895,S99999999,,-2.95807600021362,S01007733,S01015409,S02001453,S02002855,S99999999,S00099039,S00147876,6B1,S99999999,"341083","1",S08000030,S12000042,"0732050",S13002549,S99999999,S99999999,DD4 7AJ,DD4  7AJ,DD4 7AJ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
"412907",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4766654968262,S99999999,,-2.9559440612793,S01007733,S01015409,S02001453,S02002855,S99999999,S00099039,S00147876,6B1,S99999999,"341214","1",S08000030,S12000042,"0732027",S13002549,S99999999,S99999999,DD4 7AL,DD4  7AL,DD4 7AL,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
"412908",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.477108001709,S99999999,,-2.95444488525391,S01007733,S01015409,S02001453,S02002855,S99999999,S00099040,S00147864,5A1,S99999999,"341307","1",S08000030,S12000042,"0732075",S13002549,S99999999,S99999999,DD4 7AN,DD4  7AN,DD4 7AN,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
"412909",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4769554138184,S99999999,,-2.95573997497559,S01007733,S01015409,S02001453,S02002855,S99999999,S00099039,S00147876,6B1,S99999999,"341227","1",S08000030,S12000042,"0732059",S13002549,S99999999,S99999999,DD4 7AP,DD4  7AP,DD4 7AP,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
"412910",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4088",S30000049,56.4759864807129,S99999999,,-2.9565110206604,S01007733,S01015409,S02001453,S02002855,S99999999,S00099041,S00147927,5B1,S99999999,"341178","1",S08000030,S12000042,"0731952",S13002549,S99999999,S99999999,DD4 7AQ,DD4  7AQ,DD4 7AQ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
"412911",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2018",S30000049,56.4734001159668,S99999999,,-2.9562840461731,S01007730,S01015409,S02001452,S02002855,S99999999,S00099036,S00147879,2C2,S99999999,"341188","1",S08000030,S12000042,"0731664",S13002549,S99999999,S99999999,DD4 7AR,DD4  7AR,DD4 7AR,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004488
