OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"773466",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4676",S30000055,57.4491844177246,S99999999,,-4.2586817741394,S01010599,S01017820,S02001994,S02003305,S99999999,S00117740,S00163383,1A1,S99999999,"264557","1",S08000022,S12000017,"0842130",S13003004,S99999999,S99999999,IV2 6DH,IV2  6DH,IV2 6DH,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001698
"773514",S999,S99999999,S99999999,S99999999,S92000003,"202310",,S99999999,"4676",S30000055,57.4556198120117,S99999999,,-4.25324392318726,S01010599,S01017820,S02001994,S02003305,S99999999,S00117740,S00163383,1A1,S99999999,"264907","1",S08000022,S12000017,"0842835",S13003004,S99999999,S99999999,IV2 6FU,IV2  6FU,IV2 6FU,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001698
"773551",S999,S99999999,S99999999,S99999999,S92000003,"202108",,S99999999,"4676",S30000055,57.4555587768555,S99999999,,-4.25144004821777,S01010599,S01017820,S02001994,S02003305,S99999999,S00117740,S00163383,1A1,S99999999,"265015","1",S08000022,S12000017,"0842825",S13003004,S99999999,S99999999,IV2 6HR,IV2  6HR,IV2 6HR,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001698
"773557",S999,S99999999,S99999999,S99999999,S92000003,"202112",,S99999999,"4676",S30000055,57.4419441223145,S99999999,,-4.25553607940674,S01010599,S01017820,S02001994,S02003305,S99999999,S00117740,S00163383,1A1,S99999999,"264719","1",S08000022,S12000017,"0841318",S13003004,S99999999,S99999999,IV2 6HY,IV2  6HY,IV2 6HY,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001698
"773564",S999,,S99999999,S99999999,S92000003,"202411",,S99999999,"4676",S30000055,57.454761505127,S99999999,,-4.25399208068848,S01010599,S01017820,S02001994,S02003305,S99999999,S00117740,S00163383,1A1,S99999999,"264859","1",S08000022,S12000017,"0842741",S13003004,S99999999,S99999999,IV2 6JN,IV2  6JN,IV2 6JN,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001698
"774885",S999,S99999999,S99999999,S99999999,S92000003,"200604",,S99999999,"3345",S30000055,57.4735908508301,S99999999,,-4.26764392852783,S01010652,S01017823,S02002004,S02003305,S99999999,S00118493,S00163327,5A1,S99999999,"264110","1",S08000022,S12000017,"0844864",S13003002,S99999999,S99999999,IV3 8AG,IV3  8AG,IV3 8AG,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001708
"774894",S999,S99999999,S99999999,S99999999,S92000003,"201304",,S99999999,"3345",S30000055,57.471923828125,S99999999,,-4.2693920135498,S01010652,S01017823,S02002004,S02003305,S99999999,S00118494,S00163354,8A2,S99999999,"263999","1",S08000022,S12000017,"0844682",S13003002,S99999999,S99999999,IV3 8AT,IV3  8AT,IV3 8AT,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001708
"774897",S999,S99999999,S99999999,S99999999,S92000003,"201901",,S99999999,"1220",S30000055,57.4660797119141,S99999999,,-4.25565576553345,S01010650,S01017820,S02002004,S02003305,S99999999,S00117805,S00163448,1B3,S99999999,"264801","1",S08000022,S12000017,"0844004",S13003002,S99999999,S99999999,IV3 8AX,IV3  8AX,IV3 8AX,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"774903",S999,S99999999,S99999999,S99999999,S92000003,"201802",,S99999999,"1220",S30000055,57.4642944335938,S99999999,,-4.27643918991089,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163463,1C1,S99999999,"263548","1",S08000022,S12000017,"0843847",S13003002,S99999999,S99999999,IV3 8BF,IV3  8BF,IV3 8BF,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"774950",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1220",S30000055,57.470817565918,S99999999,,-4.2558650970459,S01010650,S01017820,S02002004,S02003305,S99999999,S00119608,S00163340,7A2,S99999999,"264806","1",S08000022,S12000017,"0844532",S13003002,S99999999,S99999999,IV3 8ET,IV3  8ET,IV3 8ET,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001849
"774956",S999,S99999999,S99999999,S99999999,S92000003,"201811",,S99999999,"1220",S30000055,57.4639549255371,S99999999,,-4.27475118637085,S01010650,S01017821,S02002004,S02003305,S99999999,S00117805,S00163476,1B3,S99999999,"263648","1",S08000022,S12000017,"0843806",S13003002,S99999999,S99999999,IV3 8FA,IV3  8FA,IV3 8FA,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"774957",S999,S99999999,S99999999,S99999999,S92000003,"202106",,S99999999,"1220",S30000055,57.4659614562988,S99999999,,-4.27420806884766,S01010650,S01017821,S02002004,S02003305,S99999999,S00117805,S00163368,1B3,S99999999,"263688","1",S08000022,S12000017,"0844028",S13003002,S99999999,S99999999,IV3 8FD,IV3  8FD,IV3 8FD,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"774958",S999,S99999999,S99999999,S99999999,S92000003,"202303",,S99999999,"1220",S30000055,57.4639930725098,S99999999,,-4.25826215744019,S01010650,S01017820,S02002004,S02003305,S99999999,S00117805,S00163448,1B3,S99999999,"264637","1",S08000022,S12000017,"0843777",S13003002,S99999999,S99999999,IV3 8FE,IV3  8FE,IV3 8FE,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"774959",S999,S99999999,S99999999,S99999999,S92000003,"202407",,S99999999,"1220",S30000055,57.4650344848633,S99999999,,-4.26137781143188,S01010650,S01017820,S02002004,S02003305,S99999999,S00117805,S00163448,1B3,S99999999,"264454","1",S08000022,S12000017,"0843899",S13003002,S99999999,S99999999,IV3 8FF,IV3  8FF,IV3 8FF,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"774960",S999,S99999999,S99999999,S99999999,S92000003,"202305",,S99999999,"1220",S30000055,57.4663772583008,S99999999,,-4.27493476867676,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163443,1C1,S99999999,"263646","1",S08000022,S12000017,"0844076",S13003002,S99999999,S99999999,IV3 8FH,IV3  8FH,IV3 8FH,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"774961",S999,S99999999,S99999999,S99999999,S92000003,"201206",,S99999999,"1220",S30000055,57.4712142944336,S99999999,,-4.26344394683838,S01010650,S01017820,S02002004,S02003305,S99999999,S00119609,S00163358,1C1,S99999999,"264353","1",S08000022,S12000017,"0844591",S13003002,S99999999,S99999999,IV3 8GB,IV3  8GB,IV3 8GB,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"774962",S999,S99999999,S99999999,S99999999,S92000003,"201207",,S99999999,"1220",S30000055,57.4700469970703,S99999999,,-4.26537322998047,S01010650,S01017820,S02002004,S02003305,S99999999,S00119609,S00163365,1C1,S99999999,"264233","1",S08000022,S12000017,"0844465",S13003002,S99999999,S99999999,IV3 8GD,IV3  8GD,IV3 8GD,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"774963",S999,S99999999,S99999999,S99999999,S92000003,"201207",,S99999999,"1220",S30000055,57.4700241088867,S99999999,,-4.26410484313965,S01010650,S01017820,S02002004,S02003305,S99999999,S00119609,S00163358,1C1,S99999999,"264309","1",S08000022,S12000017,"0844460",S13003002,S99999999,S99999999,IV3 8GE,IV3  8GE,IV3 8GE,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"774964",S999,S99999999,S99999999,S99999999,S92000003,"201205",,S99999999,"1220",S30000055,57.4710807800293,S99999999,,-4.26473712921143,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163385,1C1,S99999999,"264275","1",S08000022,S12000017,"0844579",S13003002,S99999999,S99999999,IV3 8GF,IV3  8GF,IV3 8GF,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"774965",S999,S99999999,S99999999,S99999999,S92000003,"201209",,S99999999,"1220",S30000055,57.4702682495117,S99999999,,-4.26612091064453,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163385,1C1,S99999999,"264189","1",S08000022,S12000017,"0844491",S13003002,S99999999,S99999999,IV3 8GG,IV3  8GG,IV3 8GG,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"774966",S999,S99999999,S99999999,S99999999,S92000003,"201208",,S99999999,"1220",S30000055,57.4706535339355,S99999999,,-4.26509380340576,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163385,1C1,S99999999,"264252","1",S08000022,S12000017,"0844532",S13003002,S99999999,S99999999,IV3 8GH,IV3  8GH,IV3 8GH,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"774967",S999,S99999999,S99999999,S99999999,S92000003,"201105",,S99999999,"1220",S30000055,57.4630661010742,S99999999,,-4.27574586868286,S01010650,S01017821,S02002004,S02003305,S99999999,S00117805,S00163476,1B3,S99999999,"263585","1",S08000022,S12000017,"0843709",S13003002,S99999999,S99999999,IV3 8GW,IV3  8GW,IV3 8GW,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"774996",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1220",S30000055,57.4355354309082,S99999999,,-4.30201005935669,S01010650,S01017820,S02002004,S02003305,S99999999,S00117805,S00163383,1B3,S99999999,"261906","1",S08000022,S12000017,"0840698",S13003001,S99999999,S99999999,IV3 8JG,IV3  8JG,IV3 8JG,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"774997",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2189",S30000055,57.467414855957,S99999999,,-4.25730609893799,S01010651,S01017822,S02002004,S02003305,S99999999,S00118490,S00163434,"8D3",S99999999,"264707","1",S08000022,S12000017,"0844156",S13003002,S99999999,S99999999,IV3 8JH,IV3  8JH,IV3 8JH,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001849
"774998",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2189",S30000055,57.4659156799316,S99999999,,-4.26021480560303,S01010651,S01017820,S02002004,S02003305,S99999999,S00119481,S00163448,6A3,S99999999,"264527","1",S08000022,S12000017,"0843995",S13003002,S99999999,S99999999,IV3 8JJ,IV3  8JJ,IV3 8JJ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"775000",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1220",S30000055,57.4542694091797,S99999999,,-4.27224779129028,S01010650,S01017820,S02002004,S02003305,S99999999,S00117805,S00163383,1B3,S99999999,"263762","1",S08000022,S12000017,"0842723",S13003001,S99999999,S99999999,IV3 8JN,IV3  8JN,IV3 8JN,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"775002",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1220",S30000055,57.4578437805176,S99999999,,-4.28232288360596,S01010650,S01017820,S02002004,S02003305,S99999999,S00117805,S00163383,1B3,S99999999,"263171","1",S08000022,S12000017,"0843141",S13003001,S99999999,S99999999,IV3 8JT,IV3  8JT,IV3 8JT,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"775004",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1220",S30000055,57.4446716308594,S99999999,,-4.29366779327393,S01010650,S01017820,S02002004,S02003305,S99999999,S00117805,S00163383,1B3,S99999999,"262441","1",S08000022,S12000017,"0841698",S13003001,S99999999,S99999999,IV3 8JX,IV3  8JX,IV3 8JX,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"775012",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4893",S30000055,57.4785308837891,S99999999,,-4.2577919960022,S01010653,S01017824,S02002004,S02003305,S99999999,S00118497,S00163214,6B4,S99999999,"264719","1",S08000022,S12000017,"0845394",S13003002,S99999999,S99999999,IV3 8LG,IV3  8LG,IV3 8LG,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001628
"775013",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4893",S30000055,57.4788513183594,S99999999,,-4.25584316253662,S01010653,S01017824,S02002004,S02003305,S99999999,S00118502,S00163212,6B3,S99999999,"264837","1",S08000022,S12000017,"0845426",S13003002,S99999999,S99999999,IV3 8LH,IV3  8LH,IV3 8LH,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001603
"775014",S999,S99999999,S99999999,S99999999,S92000003,"200801",,S99999999,"1220",S30000055,57.4634704589844,S99999999,,-4.27887201309204,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163478,1C1,S99999999,"263399","1",S08000022,S12000017,"0843760",S13003002,S99999999,S99999999,IV3 8LJ,IV3  8LJ,IV3 8LJ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"775017",S999,S99999999,S99999999,S99999999,S92000003,"200801",,S99999999,"1220",S30000055,57.464786529541,S99999999,,-4.27610301971436,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163463,1C1,S99999999,"263570","1",S08000022,S12000017,"0843901",S13003002,S99999999,S99999999,IV3 8LP,IV3  8LP,IV3 8LP,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"775018",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4893",S30000055,57.4769248962402,S99999999,,-4.25822591781616,S01010653,S01017824,S02002004,S02003305,S99999999,S00118496,S00163225,5B3,S99999999,"264687","1",S08000022,S12000017,"0845216",S13003002,S99999999,S99999999,IV3 8LQ,IV3  8LQ,IV3 8LQ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001628
"775023",S999,S99999999,S99999999,S99999999,S92000003,"201503",,S99999999,"1220",S30000055,57.465217590332,S99999999,,-4.27716398239136,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163462,1C1,S99999999,"263508","1",S08000022,S12000017,"0843951",S13003002,S99999999,S99999999,IV3 8LW,IV3  8LW,IV3 8LW,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"775032",S999,S99999999,S99999999,S99999999,S92000003,"200709",,S99999999,"1220",S30000055,57.4725074768066,S99999999,,-4.26589298248291,S01010650,S01017820,S02002004,S02003305,S99999999,S00119609,S00163358,1C1,S99999999,"264211","1",S08000022,S12000017,"0844740",S13003002,S99999999,S99999999,IV3 8NG,IV3  8NG,IV3 8NG,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"775035",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"3345",S30000055,57.4734077453613,S99999999,,-4.26546478271484,S01010652,S01017823,S02002004,S02003305,S99999999,S00118494,S00163310,8A2,S99999999,"264240","1",S08000022,S12000017,"0844839",S13003002,S99999999,S99999999,IV3 8NN,IV3  8NN,IV3 8NN,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001708
"775036",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"1220",S30000055,57.4698486328125,S99999999,,-4.26886320114136,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163368,1C1,S99999999,"264023","1",S08000022,S12000017,"0844450",S13003002,S99999999,S99999999,IV3 8NP,IV3  8NP,IV3 8NP,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"775041",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"3345",S30000055,57.4733581542969,S99999999,,-4.26162576675415,S01010652,S01017823,S02002004,S02003305,S99999999,S00118495,S00163312,8B2,S99999999,"264470","1",S08000022,S12000017,"0844826",S13003002,S99999999,S99999999,IV3 8NU,IV3  8NU,IV3 8NU,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001603
"775042",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1220",S30000055,57.4675102233887,S99999999,,-4.27255392074585,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163368,1C1,S99999999,"263793","1",S08000022,S12000017,"0844197",S13003002,S99999999,S99999999,IV3 8NW,IV3  8NW,IV3 8NW,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
"775043",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"3345",S30000055,57.4735717773438,S99999999,,-4.26063823699951,S01010652,S01017823,S02002004,S02003305,S99999999,S00119237,S00163309,"8D3",S99999999,"264530","1",S08000022,S12000017,"0844848",S13003002,S99999999,S99999999,IV3 8NX,IV3  8NX,IV3 8NX,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001603
"775044",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2636",S30000055,57.475025177002,S99999999,,-4.25986099243164,S01010654,S01017825,S02002004,S02003305,S99999999,S00119238,S00163304,8B2,S99999999,"264582","1",S08000022,S12000017,"0845008",S13003002,S99999999,S99999999,IV3 8NY,IV3  8NY,IV3 8NY,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001603
"775045",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"3345",S30000055,57.4733467102051,S99999999,,-4.26369285583496,S01010652,S01017823,S02002004,S02003305,S99999999,S00118492,S00163342,7A2,S99999999,"264346","1",S08000022,S12000017,"0844829",S13003002,S99999999,S99999999,IV3 8NZ,IV3  8NZ,IV3 8NZ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001708
"775046",S999,S99999999,S99999999,S99999999,S92000003,"202112",,S99999999,"3345",S30000055,57.4743957519531,S99999999,,-4.26244020462036,S01010652,S01017823,S02002004,S02003305,S99999999,S00118494,S00163310,8A2,S99999999,"264425","1",S08000022,S12000017,"0844943",S13003002,S99999999,S99999999,IV3 8PA,IV3  8PA,IV3 8PA,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001708
"775047",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2636",S30000055,57.4733734130859,S99999999,,-4.25580596923828,S01010654,S01017825,S02002004,S02003305,S99999999,S00119042,S00163341,8C2,S99999999,"264819","1",S08000022,S12000017,"0844816",S13003002,S99999999,S99999999,IV3 8PB,IV3  8PB,IV3 8PB,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001849
"775048",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2636",S30000055,57.4753646850586,S99999999,,-4.25444412231445,S01010654,S01017825,S02002004,S02003305,S99999999,S00119610,S00163276,8C2,S99999999,"264908","1",S08000022,S12000017,"0845035",S13003002,S99999999,S99999999,IV3 8PD,IV3  8PD,IV3 8PD,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001603
"775049",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2636",S30000055,57.4758377075195,S99999999,,-4.25513982772827,S01010654,S01017825,S02002004,S02003305,S99999999,S00118501,S00163275,7A1,S99999999,"264868","1",S08000022,S12000017,"0845089",S13003002,S99999999,S99999999,IV3 8PE,IV3  8PE,IV3 8PE,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001603
"775050",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2636",S30000055,57.4738426208496,S99999999,,-4.25963687896729,S01010654,S01017825,S02002004,S02003305,S99999999,S00119239,S00163329,8A2,S99999999,"264591","1",S08000022,S12000017,"0844876",S13003002,S99999999,S99999999,IV3 8PF,IV3  8PF,IV3 8PF,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001603
"775051",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1220",S30000055,57.4687767028809,S99999999,,-4.26963090896606,S01010650,S01017821,S02002004,S02003305,S99999999,S00119609,S00163368,1C1,S99999999,"263973","1",S08000022,S12000017,"0844332",S13003002,S99999999,S99999999,IV3 8PJ,IV3  8PJ,IV3 8PJ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"1",S34001685
"775052",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1220",S30000055,57.4723701477051,S99999999,,-4.25794506072998,S01010650,S01017820,S02002004,S02003305,S99999999,S00119608,S00163340,7A2,S99999999,"264687","1",S08000022,S12000017,"0844709",S13003002,S99999999,S99999999,IV3 8PL,IV3  8PL,IV3 8PL,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001849
"775054",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"3345",S30000055,57.4756698608398,S99999999,,-4.26440382003784,S01010652,S01017823,S02002004,S02003305,S99999999,S00118491,S00163278,6A3,S99999999,"264312","1",S08000022,S12000017,"0845089",S13003002,S99999999,S99999999,IV3 8PP,IV3  8PP,IV3 8PP,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001708
"775066",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2636",S30000055,57.4755554199219,S99999999,,-4.25825881958008,S01010654,S01017825,S02002004,S02003305,S99999999,S00119240,S00163290,8B2,S99999999,"264680","1",S08000022,S12000017,"0845064",S13003002,S99999999,S99999999,IV3 8QF,IV3  8QF,IV3 8QF,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001603
"775067",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2636",S30000055,57.4750213623047,S99999999,,-4.25759220123291,S01010654,S01017825,S02002004,S02003305,S99999999,S00118499,S00163305,8C3,S99999999,"264718","1",S08000022,S12000017,"0845003",S13003002,S99999999,S99999999,IV3 8QG,IV3  8QG,IV3 8QG,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001603
"775070",S999,S99999999,S99999999,S99999999,S92000003,"201212",,S99999999,"1220",S30000055,57.4728927612305,S99999999,,-4.25390815734863,S01010650,S01017820,S02002004,S02003305,S99999999,S00117805,S00163350,1B3,S99999999,"264931","1",S08000022,S12000017,"0844759",S13003002,S99999999,S99999999,IV3 8QL,IV3  8QL,IV3 8QL,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001685
"775076",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4893",S30000055,57.4773941040039,S99999999,,-4.25942277908325,S01010653,S01017824,S02002004,S02003305,S99999999,S00118496,S00163225,5B3,S99999999,"264617","1",S08000022,S12000017,"0845271",S13003002,S99999999,S99999999,IV3 8QT,IV3  8QT,IV3 8QT,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001628
"775095",S999,S99999999,S99999999,S99999999,S92000003,"201408",,S99999999,"1220",S30000055,57.4690284729004,S99999999,,-4.26500988006592,S01010650,S01017820,S02002004,S02003305,S99999999,S00119609,S00163358,1C1,S99999999,"264251","1",S08000022,S12000017,"0844351",S13003002,S99999999,S99999999,IV3 8RT,IV3  8RT,IV3 8RT,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001685
