OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1294915",E630,E35001501,E56000034,E99999999,E92000001,"200907",,E54000044,"15709",E06000038,51.4529838562012,E37000035,,-0.948098003864288,E01016406,E01016406,E02003398,E02003398,E40000005,E00082853,E00082853,4B1,E99999999,"473187","1",E18000009,E06000038,"0173191",E05013874,E43000031,E65000001,RG1 3AQ,RG1  3AQ,RG1 3AQ,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040141
"1294931",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"8663",E06000038,51.4548187255859,E37000035,,-0.959411025047302,E01033421,E01033421,E02003398,E02003398,E40000005,E00082616,E00082616,"3D1",E99999999,"472398","1",E18000009,E06000038,"0173384",E05013877,E43000031,E65000001,RG1 3DR,RG1  3DR,RG1 3DR,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040145
"1294932",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"8663",E06000038,51.4562683105469,E37000035,,-0.954627990722656,E01033421,E01033421,E02003398,E02003398,E40000005,E00082610,E00082610,4B1,E99999999,"472728","1",E18000009,E06000038,"0173550",E05013877,E43000031,E65000001,RG1 3DS,RG1  3DS,RG1 3DS,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040146
"1294933",E630,E35001501,E56000034,E99999999,E92000001,"198301",,E54000044,"8663",E06000038,51.4555168151855,E37000035,,-0.956026971340179,E01033421,E01033421,E02003398,E02003398,E40000005,E00082614,E00177320,3A2,E99999999,"472632","1",E18000009,E06000038,"0173465",E05013877,E43000031,E65000001,RG1 3DW,RG1  3DW,RG1 3DW,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040145
"1294934",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"14120",E06000038,51.4569358825684,E37000035,,-0.951647996902466,E01016404,E01016404,E02003398,E02003398,E40000005,E00082868,E00082868,2A3,E99999999,"472934","1",E18000009,E06000038,"0173627",E05013874,E43000031,E65000001,RG1 3EA,RG1  3EA,RG1 3EA,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040146
"1294935",E630,E35001501,E56000034,E99999999,E92000001,"199612",,E54000044,"8663",E06000038,51.455020904541,E37000035,,-0.960111021995544,E01033421,E01033421,E02003398,E02003398,E40000005,E00082616,E00082616,"3D1",E99999999,"472349","1",E18000009,E06000038,"0173406",E05013877,E43000031,E65000001,RG1 3ED,RG1  3ED,RG1 3ED,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040145
"1294936",E630,E35001501,E56000034,E99999999,E92000001,"199706",,E54000044,"8663",E06000038,51.4550895690918,E37000035,,-0.960655987262726,E01033421,E01033421,E02003398,E02003398,E40000005,E00082616,E00082616,"3D1",E99999999,"472311","1",E18000009,E06000038,"0173413",E05013877,E43000031,E65000001,RG1 3EE,RG1  3EE,RG1 3EE,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040145
"1294940",E630,E35001501,E56000034,E99999999,E92000001,"200406",,E54000044,"8663",E06000038,51.4553146362305,E37000035,,-0.958737015724182,E01033421,E01033421,E02003398,E02003398,E40000005,E00082616,E00082616,"3D1",E99999999,"472444","1",E18000009,E06000038,"0173440",E05013877,E43000031,E65000001,RG1 3EN,RG1  3EN,RG1 3EN,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040145
"1294941",E630,E35001501,E56000034,E99999999,E92000001,"200502",,E54000044,"8663",E06000038,51.4558067321777,E37000035,,-0.958380997180939,E01033421,E01033421,E02003398,E02003398,E40000005,E00082614,E00177270,3A2,E99999999,"472468","1",E18000009,E06000038,"0173495",E05013877,E43000031,E65000001,RG1 3EQ,RG1  3EQ,RG1 3EQ,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040145
"1294945",E630,E35001501,E56000034,E99999999,E92000001,"200406",,E54000044,"8663",E06000038,51.4553146362305,E37000035,,-0.958737015724182,E01033421,E01033421,E02003398,E02003398,E40000005,E00082616,E00082616,"3D1",E99999999,"472444","1",E18000009,E06000038,"0173440",E05013877,E43000031,E65000001,RG1 3EW,RG1  3EW,RG1 3EW,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040145
