OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"424032",E630,,E56000031,E58000196,E92000001,"202502",,E54000058,"15287",E07000039,52.8779945373535,E37000045,,-1.50531303882599,E01019873,E01019873,E02004120,E02004120,E40000011,E00100575,E00180335,1B2,E10000007,"433390","1",E18000004,E07000039,"0331282",E05008820,E04012727,E65000001,DE231AA,DE23 1AA,DE23 1AA,E14001483,E23000018,E12000004,F1,UN1,E38000261,E30000200,"0",E33016179
"424126",E630,E35001358,E56000031,E58000196,E92000001,"200206",,E54000058,"15287",E07000039,52.8783874511719,E37000045,,-1.50502598285675,E01019873,E01019873,E02004120,E02004120,E40000011,E00100575,E00180335,1B2,E10000007,"433409","1",E18000004,E07000039,"0331326",E05008820,E04012727,E65000001,DE231LG,DE23 1LG,DE23 1LG,E14001483,E23000018,E12000004,F1,UN1,E38000261,E30000200,"0",E33016179
"424200",,E35001358,E56000031,E58000219,E92000001,"200206",,E54000058,"30029",E07000039,52.885181427002,E37000045,,-1.52021098136902,E01019881,E01034651,E02004120,E02004120,E40000011,E00100599,E00180396,1C3,E10000007,"432382","1",E18000004,E07000039,"0332075",E05008822,E04002903,E65000001,DE232FP,DE23 2FP,DE23 2FP,E14001483,E23000018,E12000004,D1,RSN1,E38000261,E30000200,"0",E33016182
"424259",E630,E35001358,E56000031,E58000219,E92000001,"201609",,E54000058,"30029",E07000039,52.886890411377,E37000045,,-1.53401303291321,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180314,1C3,E10000007,"431452","1",E18000004,E07000039,"0332259",E05008822,E04002903,E65000001,DE233AA,DE23 3AA,DE23 3AA,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424260",E630,E35999999,E56000031,E58000219,E92000001,"202109",,E54000058,"30029",E07000039,52.886043548584,E37000045,,-1.53307104110718,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180378,1C3,E10000007,"431516","1",E18000004,E07000039,"0332165",E05008822,E04002903,E65000001,DE233AB,DE23 3AB,DE23 3AB,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424261",E630,E35999999,E56000031,E58000219,E92000001,"201711",,E54000058,"30029",E07000039,52.8888092041016,E37000045,,-1.52552103996277,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180371,1C3,E10000007,"432022","1",E18000004,E07000039,"0332476",E05008822,E04002903,E65000001,DE233AD,DE23 3AD,DE23 3AD,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424262",E630,E35999999,E56000031,E58000219,E92000001,"201804",,E54000058,"30029",E07000039,52.8892631530762,E37000045,,-1.52511501312256,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180371,1C3,E10000007,"432049","1",E18000004,E07000039,"0332527",E05008822,E04002903,E65000001,DE233AE,DE23 3AE,DE23 3AE,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424263",E630,E35999999,E56000031,E58000219,E92000001,"201802",,E54000058,"30029",E07000039,52.8876190185547,E37000045,,-1.53134500980377,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180397,1C3,E10000007,"431631","1",E18000004,E07000039,"0332341",E05008822,E04002903,E65000001,DE233AF,DE23 3AF,DE23 3AF,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424264",E630,E35999999,E56000031,E58000219,E92000001,"201805",,E54000058,"30029",E07000039,52.8859443664551,E37000045,,-1.53087294101715,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180373,1C3,E10000007,"431664","1",E18000004,E07000039,"0332155",E05008822,E04002903,E65000001,DE233AG,DE23 3AG,DE23 3AG,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424265",E630,E35999999,E56000031,E58000219,E92000001,"201801",,E54000058,"30029",E07000039,52.8864707946777,E37000045,,-1.53006494045258,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180373,1C3,E10000007,"431718","1",E18000004,E07000039,"0332214",E05008822,E04002903,E65000001,DE233AH,DE23 3AH,DE23 3AH,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424266",E630,E35999999,E56000031,E58000219,E92000001,"201807",,E54000058,"30029",E07000039,52.8882598876953,E37000045,,-1.53172504901886,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180397,1C3,E10000007,"431605","1",E18000004,E07000039,"0332412",E05008822,E04002903,E65000001,DE233AJ,DE23 3AJ,DE23 3AJ,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424267",E630,E35999999,E56000031,E58000219,E92000001,"201901",,E54000058,"30029",E07000039,52.8859748840332,E37000045,,-1.52940094470978,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180373,1C3,E10000007,"431763","1",E18000004,E07000039,"0332159",E05008822,E04002903,E65000001,DE233AL,DE23 3AL,DE23 3AL,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424268",E630,E35999999,E56000031,E58000219,E92000001,"201810",,E54000058,"30029",E07000039,52.8878440856934,E37000045,,-1.53376495838165,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180314,1C3,E10000007,"431468","1",E18000004,E07000039,"0332365",E05008822,E04002903,E65000001,DE233AN,DE23 3AN,DE23 3AN,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424269",E630,E35999999,E56000031,E58000219,E92000001,"201804",,E54000058,"30029",E07000039,52.8884620666504,E37000045,,-1.53100895881653,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180367,1C3,E10000007,"431653","1",E18000004,E07000039,"0332435",E05008822,E04002903,E65000001,DE233AP,DE23 3AP,DE23 3AP,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424270",E630,E35999999,E56000031,E58000219,E92000001,"201805",,E54000058,"30029",E07000039,52.8882904052734,E37000045,,-1.53273499011993,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180397,1C3,E10000007,"431537","1",E18000004,E07000039,"0332415",E05008822,E04002903,E65000001,DE233AQ,DE23 3AQ,DE23 3AQ,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424271",E630,E35999999,E56000031,E58000219,E92000001,"201807",,E54000058,"30029",E07000039,52.8873138427734,E37000045,,-1.52660799026489,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180371,1C3,E10000007,"431950","1",E18000004,E07000039,"0332309",E05008822,E04002903,E65000001,DE233AR,DE23 3AR,DE23 3AR,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424272",E630,E35999999,E56000031,E58000219,E92000001,"201807",,E54000058,"30029",E07000039,52.8885498046875,E37000045,,-1.52596998214722,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180371,1C3,E10000007,"431992","1",E18000004,E07000039,"0332447",E05008822,E04002903,E65000001,DE233AS,DE23 3AS,DE23 3AS,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424273",E630,E35999999,E56000031,E58000219,E92000001,"201807",,E54000058,"30029",E07000039,52.8879623413086,E37000045,,-1.53013801574707,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180367,1C3,E10000007,"431712","1",E18000004,E07000039,"0332380",E05008822,E04002903,E65000001,DE233AT,DE23 3AT,DE23 3AT,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424274",E630,E35999999,E56000031,E58000219,E92000001,"201905",,E54000058,"30029",E07000039,52.8892669677734,E37000045,,-1.52810204029083,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180371,1C3,E10000007,"431848","1",E18000004,E07000039,"0332526",E05008822,E04002903,E65000001,DE233AU,DE23 3AU,DE23 3AU,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424275",E630,E35999999,E56000031,E58000219,E92000001,"201901",,E54000058,"30029",E07000039,52.8875045776367,E37000045,,-1.52564001083374,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180371,1C3,E10000007,"432015","1",E18000004,E07000039,"0332331",E05008822,E04002903,E65000001,DE233AW,DE23 3AW,DE23 3AW,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424276",E630,E35999999,E56000031,E58000219,E92000001,"201904",,E54000058,"30029",E07000039,52.8892517089844,E37000045,,-1.52863800525665,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180367,1C3,E10000007,"431812","1",E18000004,E07000039,"0332524",E05008822,E04002903,E65000001,DE233AX,DE23 3AX,DE23 3AX,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424277",E630,E35999999,E56000031,E58000219,E92000001,"201904",,E54000058,"30029",E07000039,52.8873062133789,E37000045,,-1.52757394313812,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180373,1C3,E10000007,"431885","1",E18000004,E07000039,"0332308",E05008822,E04002903,E65000001,DE233AY,DE23 3AY,DE23 3AY,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424278",E630,E35999999,E56000031,E58000219,E92000001,"202007",,E54000058,"30029",E07000039,52.8888702392578,E37000045,,-1.52957797050476,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180367,1C3,E10000007,"431749","1",E18000004,E07000039,"0332481",E05008822,E04002903,E65000001,DE233AZ,DE23 3AZ,DE23 3AZ,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424279",E630,E35999999,E56000031,E58000219,E92000001,"202004",,E54000058,"30029",E07000039,52.8891868591309,E37000045,,-1.52979803085327,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180367,1C3,E10000007,"431734","1",E18000004,E07000039,"0332516",E05008822,E04002903,E65000001,DE233BA,DE23 3BA,DE23 3BA,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424280",E630,E35001358,E56000031,E58000219,E92000001,"201904",,E54000058,"30029",E07000039,52.8897895812988,E37000045,,-1.52831995487213,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180349,1C3,E10000007,"431833","1",E18000004,E07000039,"0332584",E05008822,E04002903,E65000001,DE233BB,DE23 3BB,DE23 3BB,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424281",E630,E35001358,E56000031,E58000219,E92000001,"201906",,E54000058,"30029",E07000039,52.8897857666016,E37000045,,-1.52722001075745,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180371,1C3,E10000007,"431907","1",E18000004,E07000039,"0332584",E05008822,E04002903,E65000001,DE233BD,DE23 3BD,DE23 3BD,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424282",E630,E35001358,E56000031,E58000219,E92000001,"201906",,E54000058,"30029",E07000039,52.8902435302734,E37000045,,-1.52657604217529,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180349,1C3,E10000007,"431950","1",E18000004,E07000039,"0332635",E05008822,E04002903,E65000001,DE233BE,DE23 3BE,DE23 3BE,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424284",E630,E35999999,E56000031,E58000219,E92000001,"201903",,E54000058,"30029",E07000039,52.8864288330078,E37000045,,-1.52624595165253,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180371,1C3,E10000007,"431975","1",E18000004,E07000039,"0332211",E05008822,E04002903,E65000001,DE233BG,DE23 3BG,DE23 3BG,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424285",E630,E35999999,E56000031,E58000219,E92000001,"201911",,E54000058,"30029",E07000039,52.8877487182617,E37000045,,-1.52799999713898,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180373,1C3,E10000007,"431856","1",E18000004,E07000039,"0332357",E05008822,E04002903,E65000001,DE233BH,DE23 3BH,DE23 3BH,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424286",E630,E35999999,E56000031,E58000219,E92000001,"202012",,E54000058,"30029",E07000039,52.8869285583496,E37000045,,-1.52729594707489,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180373,1C3,E10000007,"431904","1",E18000004,E07000039,"0332266",E05008822,E04002903,E65000001,DE233BL,DE23 3BL,DE23 3BL,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424287",E630,E35001358,E56000031,E58000219,E92000001,"202103",,E54000058,"30029",E07000039,52.8860931396484,E37000045,,-1.52740895748138,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180373,1C3,E10000007,"431897","1",E18000004,E07000039,"0332173",E05008822,E04002903,E65000001,DE233BN,DE23 3BN,DE23 3BN,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424367",E630,E35001358,E56000031,E58000219,E92000001,"201603",,E54000058,"30029",E07000039,52.8874092102051,E37000045,,-1.53534495830536,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180314,1C3,E10000007,"431362","1",E18000004,E07000039,"0332316",E05008822,E04002903,E65000001,DE233UX,DE23 3UX,DE23 3UX,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424368",E630,E35001358,E56000031,E58000219,E92000001,"201604",,E54000058,"30029",E07000039,52.8868522644043,E37000045,,-1.53833901882172,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180314,1C3,E10000007,"431161","1",E18000004,E07000039,"0332253",E05008822,E04002903,E65000001,DE233UY,DE23 3UY,DE23 3UY,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424369",E630,E35001358,E56000031,E58000219,E92000001,"201608",,E54000058,"30029",E07000039,52.8865623474121,E37000045,,-1.53742003440857,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180301,1C3,E10000007,"431223","1",E18000004,E07000039,"0332221",E05008822,E04002903,E65000001,DE233UZ,DE23 3UZ,DE23 3UZ,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424370",E630,E35001358,E56000031,E58000219,E92000001,"201612",,E54000058,"30029",E07000039,52.8863716125488,E37000045,,-1.53476202487946,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180301,1C3,E10000007,"431402","1",E18000004,E07000039,"0332201",E05008822,E04002903,E65000001,DE233WA,DE23 3WA,DE23 3WA,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424371",E630,E35001358,E56000031,E58000219,E92000001,"201605",,E54000058,"30029",E07000039,52.8864593505859,E37000045,,-1.53635096549988,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180301,1C3,E10000007,"431295","1",E18000004,E07000039,"0332210",E05008822,E04002903,E65000001,DE233WB,DE23 3WB,DE23 3WB,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424372",E630,E35001358,E56000031,E58000219,E92000001,"201612",,E54000058,"30029",E07000039,52.8863296508789,E37000045,,-1.53549098968506,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180301,1C3,E10000007,"431353","1",E18000004,E07000039,"0332196",E05008822,E04002903,E65000001,DE233WD,DE23 3WD,DE23 3WD,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424374",E630,E35001358,E56000031,E58000219,E92000001,"201609",,E54000058,"30029",E07000039,52.8878479003906,E37000045,,-1.53666305541992,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180314,1C3,E10000007,"431273","1",E18000004,E07000039,"0332364",E05008822,E04002903,E65000001,DE233WF,DE23 3WF,DE23 3WF,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424375",E630,E35001358,E56000031,E58000219,E92000001,"201609",,E54000058,"30029",E07000039,52.8861999511719,E37000045,,-1.53188097476959,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180378,1C3,E10000007,"431596","1",E18000004,E07000039,"0332183",E05008822,E04002903,E65000001,DE233WG,DE23 3WG,DE23 3WG,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424376",E630,E35999999,E56000031,E58000219,E92000001,"201711",,E54000058,"30029",E07000039,52.8877296447754,E37000045,,-1.53497004508972,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180314,1C3,E10000007,"431387","1",E18000004,E07000039,"0332352",E05008822,E04002903,E65000001,DE233WH,DE23 3WH,DE23 3WH,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424377",E630,E35999999,E56000031,E58000219,E92000001,"201710",,E54000058,"30029",E07000039,52.8865394592285,E37000045,,-1.53178799152374,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180373,1C3,E10000007,"431602","1",E18000004,E07000039,"0332221",E05008822,E04002903,E65000001,DE233WJ,DE23 3WJ,DE23 3WJ,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424378",E630,E35001358,E56000031,E58000219,E92000001,"201707",,E54000058,"30029",E07000039,52.8880920410156,E37000045,,-1.53529298305511,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180314,1C3,E10000007,"431365","1",E18000004,E07000039,"0332392",E05008822,E04002903,E65000001,DE233WL,DE23 3WL,DE23 3WL,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424388",E630,E35999999,E56000031,E58000219,E92000001,"201710",,E54000058,"30029",E07000039,52.8872413635254,E37000045,,-1.5316469669342,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180397,1C3,E10000007,"431611","1",E18000004,E07000039,"0332299",E05008822,E04002903,E65000001,DE233XA,DE23 3XA,DE23 3XA,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424390",E630,E35001358,E56000031,E58000219,E92000001,"201708",,E54000058,"30029",E07000039,52.888858795166,E37000045,,-1.52706599235535,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180371,1C3,E10000007,"431918","1",E18000004,E07000039,"0332481",E05008822,E04002903,E65000001,DE233XD,DE23 3XD,DE23 3XD,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424391",E630,E35999999,E56000031,E58000219,E92000001,"201805",,E54000058,"30029",E07000039,52.8853988647461,E37000045,,-1.52933299541473,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180378,1C3,E10000007,"431768","1",E18000004,E07000039,"0332095",E05008822,E04002903,E65000001,DE233XF,DE23 3XF,DE23 3XF,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"424395",E630,E35999999,E56000031,E58000219,E92000001,"201903",,E54000058,"30029",E07000039,52.8905029296875,E37000045,,-1.52690005302429,E01019881,E01034650,E02004120,E02004120,E40000011,E00100599,E00180349,1C3,E10000007,"431928","1",E18000004,E07000039,"0332664",E05008822,E04002903,E65000001,DE233XL,DE23 3XL,DE23 3XL,E14001483,E23000018,E12000004,D1,UN1,E38000261,E30000200,"0",E33016182
"425443",E630,E35001358,E56000031,E58000196,E92000001,"199208",,E54000058,"25336",E07000039,52.8749580383301,E37000045,,-1.49515497684479,E01019874,E01019874,E02004120,E02004120,E40000011,E00100568,E00100568,6B1,E10000007,"434076","1",E18000004,E07000039,"0330949",E05008820,E04012727,E65000001,DE243AA,DE24 3AA,DE24 3AA,E14001483,E23000018,E12000004,C1,UN1,E38000261,E30000200,"0",E33016179
"425444",E630,E35001358,E56000031,E58000196,E92000001,"199208",,E54000058,"25336",E07000039,52.874626159668,E37000045,,-1.49600601196289,E01019874,E01019874,E02004120,E02004120,E40000011,E00100568,E00100568,6B1,E10000007,"434019","1",E18000004,E07000039,"0330912",E05008820,E04012727,E65000001,DE243AB,DE24 3AB,DE24 3AB,E14001483,E23000018,E12000004,C1,UN1,E38000261,E30000200,"0",E33016179
