OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1713194",E630,E35001095,E56000032,E99999999,E92000001,"198001",,E54000057,"18002",E08000010,53.4727401733398,E37000015,,-2.55524611473083,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363242","1",E18000002,E08000010,"0397476",E05015004,E43000164,E65000001,WA3 1AB,WA3  1AB,WA3 1AB,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713195",E630,E35001095,E56000032,E99999999,E92000001,"201204",,E54000057,"21335",E08000010,53.4786567687988,E37000015,,-2.55283689498901,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"363407","1",E18000002,E08000010,"0398133",E05015004,E43000164,E65000001,WA3 1AD,WA3  1AD,WA3 1AD,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713196",E630,E35001095,E56000032,E99999999,E92000001,"198001",,E54000057,"18002",E08000010,53.4734344482422,E37000015,,-2.55260300636292,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363418","1",E18000002,E08000010,"0397552",E05015004,E43000164,E65000001,WA3 1AE,WA3  1AE,WA3 1AE,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713197",E630,E35001095,E56000032,E99999999,E92000001,"198001",,E54000057,"18002",E08000010,53.4726753234863,E37000015,,-2.5535728931427,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363353","1",E18000002,E08000010,"0397468",E05015004,E43000164,E65000001,WA3 1AF,WA3  1AF,WA3 1AF,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713198",E630,E35001095,E56000032,E99999999,E92000001,"202111",,E54000057,"18002",E08000010,53.4737854003906,E37000015,,-2.55283403396606,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363403","1",E18000002,E08000010,"0397591",E05015004,E43000164,E65000001,WA3 1AG,WA3  1AG,WA3 1AG,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713199",E630,E35001095,E56000032,E99999999,E92000001,"198001",,E54000057,"18002",E08000010,53.4729766845703,E37000015,,-2.55238604545593,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363432","1",E18000002,E08000010,"0397501",E05015004,E43000164,E65000001,WA3 1AH,WA3  1AH,WA3 1AH,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713200",E630,E35001095,E56000032,E99999999,E92000001,"198001",,E54000057,"18002",E08000010,53.4724769592285,E37000015,,-2.55194306373596,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363461","1",E18000002,E08000010,"0397445",E05015004,E43000164,E65000001,WA3 1AJ,WA3  1AJ,WA3 1AJ,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713201",E630,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"22240",E08000010,53.473217010498,E37000015,,-2.54918003082275,E01006302,E01006302,E02001326,E02001326,E40000010,E00031947,E00031947,5B3,E99999999,"363645","1",E18000002,E08000010,"0397526",E05015004,E43000164,E65000001,WA3 1AL,WA3  1AL,WA3 1AL,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713202",E630,E35001095,E56000032,E99999999,E92000001,"199912",,E54000057,"18002",E08000010,53.473331451416,E37000015,,-2.55380702018738,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363338","1",E18000002,E08000010,"0397541",E05015004,E43000164,E65000001,WA3 1AN,WA3  1AN,WA3 1AN,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713203",E630,E35001095,E56000032,E99999999,E92000001,"202111",,E54000057,"18002",E08000010,53.474235534668,E37000015,,-2.55280900001526,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363405","1",E18000002,E08000010,"0397641",E05015004,E43000164,E65000001,WA3 1AP,WA3  1AP,WA3 1AP,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713204",E630,E35001095,E56000032,E99999999,E92000001,"198001",,E54000057,"18002",E08000010,53.4727630615234,E37000015,,-2.55404090881348,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363322","1",E18000002,E08000010,"0397478",E05015004,E43000164,E65000001,WA3 1AQ,WA3  1AQ,WA3 1AQ,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713205",E630,E35001095,E56000032,E99999999,E92000001,"199712",,E54000057,"18002",E08000010,53.4723472595215,E37000015,,-2.55487895011902,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363266","1",E18000002,E08000010,"0397432",E05015004,E43000164,E65000001,WA3 1AS,WA3  1AS,WA3 1AS,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713206",E630,E35001095,E56000032,E99999999,E92000001,"199712",,E54000057,"18002",E08000010,53.4716758728027,E37000015,,-2.55392098426819,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363329","1",E18000002,E08000010,"0397357",E05015004,E43000164,E65000001,WA3 1AT,WA3  1AT,WA3 1AT,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713207",E630,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"22240",E08000010,53.4729347229004,E37000015,,-2.54577207565308,E01006302,E01006302,E02001326,E02001326,E40000010,E00031950,E00031950,6B3,E99999999,"363871","1",E18000002,E08000010,"0397493",E05015004,E43000164,E65000001,WA3 1AU,WA3  1AU,WA3 1AU,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713208",E630,E35001095,E56000032,E99999999,E92000001,"198001",,E54000057,"18002",E08000010,53.4738502502441,E37000015,,-2.55429601669312,E01006304,E01006304,E02001326,E02001326,E40000010,E00031948,E00031948,6B2,E99999999,"363306","1",E18000002,E08000010,"0397599",E05015004,E43000164,E65000001,WA3 1AW,WA3  1AW,WA3 1AW,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713209",E630,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"22240",E08000010,53.4721450805664,E37000015,,-2.54360699653625,E01006302,E01006302,E02001326,E02001326,E40000010,E00031947,E00031947,5B3,E99999999,"364014","1",E18000002,E08000010,"0397404",E05015004,E43000164,E65000001,WA3 1AX,WA3  1AX,WA3 1AX,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
"1713210",E630,E35001095,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.4789695739746,E37000015,,-2.55496501922607,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"363266","1",E18000002,E08000010,"0398169",E05015004,E43000164,E65000001,WA3 1AY,WA3  1AY,WA3 1AY,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713211",E630,E35001095,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.4794654846191,E37000015,,-2.5547308921814,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"363282","1",E18000002,E08000010,"0398224",E05015004,E43000164,E65000001,WA3 1AZ,WA3  1AZ,WA3 1AZ,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713212",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.4810752868652,E37000015,,-2.55270195007324,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"363418","1",E18000002,E08000010,"0398402",E05015004,E43000164,E65000001,WA3 1BA,WA3  1BA,WA3 1BA,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713213",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.481143951416,E37000015,,-2.552973985672,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"363400","1",E18000002,E08000010,"0398410",E05015004,E43000164,E65000001,WA3 1BB,WA3  1BB,WA3 1BB,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713214",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.4806251525879,E37000015,,-2.55617690086365,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"363187","1",E18000002,E08000010,"0398354",E05015004,E43000164,E65000001,WA3 1BD,WA3  1BD,WA3 1BD,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713215",E630,E35001095,E56000032,E99999999,E92000001,"200509",,E54000057,"22240",E08000010,53.4749031066895,E37000015,,-2.55551505088806,E01006302,E01006302,E02001326,E02001326,E40000010,E00031945,E00031945,5A1,E99999999,"363226","1",E18000002,E08000010,"0397717",E05015004,E43000164,E65000001,WA3 1BE,WA3  1BE,WA3 1BE,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006153
"1713216",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.4831161499023,E37000015,,-2.55651092529297,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"363167","1",E18000002,E08000010,"0398631",E05015004,E43000164,E65000001,WA3 1BG,WA3  1BG,WA3 1BG,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713217",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.483325958252,E37000015,,-2.55194807052612,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"363470","1",E18000002,E08000010,"0398652",E05015004,E43000164,E65000001,WA3 1BH,WA3  1BH,WA3 1BH,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713218",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.4842414855957,E37000015,,-2.55428099632263,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"363316","1",E18000002,E08000010,"0398755",E05015004,E43000164,E65000001,WA3 1BJ,WA3  1BJ,WA3 1BJ,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713219",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.4847106933594,E37000015,,-2.55907893180847,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"362998","1",E18000002,E08000010,"0398810",E05015004,E43000164,E65000001,WA3 1BL,WA3  1BL,WA3 1BL,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713220",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.483959197998,E37000015,,-2.56072688102722,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"362888","1",E18000002,E08000010,"0398727",E05015004,E43000164,E65000001,WA3 1BN,WA3  1BN,WA3 1BN,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713222",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.4839935302734,E37000015,,-2.5546989440918,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"363288","1",E18000002,E08000010,"0398728",E05015004,E43000164,E65000001,WA3 1BQ,WA3  1BQ,WA3 1BQ,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713226",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"21335",E08000010,53.4864387512207,E37000015,,-2.56084990501404,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"362882","1",E18000002,E08000010,"0399003",E05015004,E43000164,E65000001,WA3 1BW,WA3  1BW,WA3 1BW,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713229",,E35999999,E56000032,E99999999,E92000001,"198307",,E54000057,"21335",E08000010,53.4911727905273,E37000015,,-2.56169605255127,E01006303,E01006303,E02001326,E02001326,E40000010,E00031936,E00031936,1B1,E99999999,"362830","1",E18000002,E08000010,"0399530",E05014997,E43000164,E65000001,WA3 1BZ,WA3  1BZ,WA3 1BZ,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713230",E630,E35001095,E56000032,E99999999,E92000001,"199507",,E54000057,"22240",E08000010,53.4775848388672,E37000015,,-2.55143690109253,E01006302,E01006302,E02001326,E02001326,E40000010,E00031943,E00031943,5A1,E99999999,"363499","1",E18000002,E08000010,"0398013",E05015004,E43000164,E65000001,WA3 1DA,WA3  1DA,WA3 1DA,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006149
"1713231",E630,E35001095,E56000032,E99999999,E92000001,"198307",,E54000057,"22240",E08000010,53.4749145507812,E37000015,,-2.55161309242249,E01006302,E01006302,E02001326,E02001326,E40000010,E00031947,E00031947,5B3,E99999999,"363485","1",E18000002,E08000010,"0397716",E05015004,E43000164,E65000001,WA3 1DD,WA3  1DD,WA3 1DD,E14001329,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006150
