OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1295271",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"25253",E06000038,51.4453239440918,E37000035,,-0.950562000274658,E01016370,E01016370,E02003404,E02003404,E40000005,E00174473,E00174473,2A1,E99999999,"473028","1",E18000009,E06000038,"0172337",E05013875,E43000031,E65000001,RG1 5JA,RG1  5JA,RG1 5JA,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040185
"1295279",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"25253",E06000038,51.4451789855957,E37000035,,-0.950305998325348,E01016370,E01016370,E02003404,E02003404,E40000005,E00174473,E00174473,2A1,E99999999,"473046","1",E18000009,E06000038,"0172321",E05013875,E43000031,E65000001,RG1 5JN,RG1  5JN,RG1 5JN,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040185
"1300941",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"4594",E06000038,51.4421157836914,E37000035,,-0.961785972118378,E01016415,E01016415,E02003404,E02003404,E40000005,E00082911,E00082911,4C3,E99999999,"472253","1",E18000009,E06000038,"0171969",E05013875,E43000031,E65000001,RG2 7AX,RG2  7AX,RG2 7AX,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040183
"1300943",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"25253",E06000038,51.4427719116211,E37000035,,-0.95582902431488,E01016370,E01016370,E02003404,E02003404,E40000005,E00174475,E00177239,2A1,E99999999,"472666","1",E18000009,E06000038,"0172048",E05013875,E43000031,E65000001,RG2 7AZ,RG2  7AZ,RG2 7AZ,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040183
"1300946",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"25253",E06000038,51.442569732666,E37000035,,-0.956107020378113,E01016370,E01016370,E02003404,E02003404,E40000005,E00174475,E00177239,2A1,E99999999,"472647","1",E18000009,E06000038,"0172025",E05013875,E43000031,E65000001,RG2 7BE,RG2  7BE,RG2 7BE,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040183
"1300947",E630,E35001501,E56000034,E99999999,E92000001,"200603",,E54000044,"4594",E06000038,51.4416427612305,E37000035,,-0.960256993770599,E01016415,E01016415,E02003404,E02003404,E40000005,E00082911,E00082911,4C3,E99999999,"472360","1",E18000009,E06000038,"0171918",E05013875,E43000031,E65000001,RG2 7BG,RG2  7BG,RG2 7BG,E14001438,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040183
"1300948",E630,E35001501,E56000034,E99999999,E92000001,"199405",,E54000044,"25253",E06000038,51.4422798156738,E37000035,,-0.954761028289795,E01016370,E01016370,E02003404,E02003404,E40000005,E00174473,E00174473,2A1,E99999999,"472741","1",E18000009,E06000038,"0171994",E05013868,E43000031,E65000001,RG2 7BH,RG2  7BH,RG2 7BH,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040185
"1300949",E630,E35001501,E56000034,E99999999,E92000001,"200804",,E54000044,"25253",E06000038,51.4391822814941,E37000035,,-0.951264023780823,E01016370,E01016370,E02003404,E02003404,E40000005,E00174473,E00174473,2A1,E99999999,"472989","1",E18000009,E06000038,"0171653",E05013868,E43000031,E65000001,RG2 7BJ,RG2  7BJ,RG2 7BJ,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040185
"1300951",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"25253",E06000038,51.4404182434082,E37000035,,-0.951709985733032,E01016370,E01016370,E02003404,E02003404,E40000005,E00174473,E00174473,2A1,E99999999,"472956","1",E18000009,E06000038,"0171790",E05013875,E43000031,E65000001,RG2 7BN,RG2  7BN,RG2 7BN,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040185
"1300952",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"25253",E06000038,51.4387435913086,E37000035,,-0.951762974262238,E01016370,E01016370,E02003404,E02003404,E40000005,E00174546,E00177239,5B1,E99999999,"472955","1",E18000009,E06000038,"0171604",E05013868,E43000031,E65000001,RG2 7BP,RG2  7BP,RG2 7BP,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040184
"1300953",E630,E35001501,E56000034,E99999999,E92000001,"200908",,E54000044,"15687",E06000038,51.434944152832,E37000035,,-0.952108979225159,E01016371,E01016371,E02003404,E02003404,E40000005,E00082712,E00082712,4A1,E99999999,"472937","1",E18000009,E06000038,"0171181",E05013868,E43000031,E65000001,RG2 7BQ,RG2  7BQ,RG2 7BQ,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040184
"1300954",E630,E35001501,E56000034,E99999999,E92000001,"201111",,E54000044,"25253",E06000038,51.4335098266602,E37000035,,-0.954572975635529,E01016370,E01016370,E02003404,E02003404,E40000005,E00082708,E00082708,4A1,E99999999,"472768","1",E18000009,E06000038,"0171019",E05013868,E43000031,E65000001,RG2 7BS,RG2  7BS,RG2 7BS,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040184
"1300955",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"25253",E06000038,51.4410705566406,E37000035,,-0.953262984752655,E01016370,E01016370,E02003404,E02003404,E40000005,E00174546,E00177239,5B1,E99999999,"472847","1",E18000009,E06000038,"0171861",E05013868,E43000031,E65000001,RG2 7BW,RG2  7BW,RG2 7BW,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040184
"1300956",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4363174438477,E37000035,,-0.949904978275299,E01016371,E01016371,E02003404,E02003404,E40000005,E00082703,E00082703,5B2,E99999999,"473088","1",E18000009,E06000038,"0171336",E05013868,E43000031,E65000001,RG2 7DA,RG2  7DA,RG2 7DA,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040185
"1300957",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4351005554199,E37000035,,-0.948608994483948,E01016371,E01016371,E02003404,E02003404,E40000005,E00082703,E00082703,5B2,E99999999,"473180","1",E18000009,E06000038,"0171202",E05013868,E43000031,E65000001,RG2 7DB,RG2  7DB,RG2 7DB,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040185
"1300958",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4372291564941,E37000035,,-0.947223007678986,E01016371,E01016371,E02003404,E02003404,E40000005,E00082703,E00082703,5B2,E99999999,"473273","1",E18000009,E06000038,"0171440",E05013868,E43000031,E65000001,RG2 7DD,RG2  7DD,RG2 7DD,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040185
"1300959",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"25253",E06000038,51.4388313293457,E37000035,,-0.949257016181946,E01016370,E01016370,E02003404,E02003404,E40000005,E00174473,E00174473,2A1,E99999999,"473129","1",E18000009,E06000038,"0171616",E05013868,E43000031,E65000001,RG2 7DE,RG2  7DE,RG2 7DE,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040185
"1300960",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4342613220215,E37000035,,-0.946974992752075,E01016371,E01016371,E02003404,E02003404,E40000005,E00082703,E00082703,5B2,E99999999,"473295","1",E18000009,E06000038,"0171110",E05013868,E43000031,E65000001,RG2 7DF,RG2  7DF,RG2 7DF,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040185
"1300961",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4358177185059,E37000035,,-0.944334983825684,E01016371,E01016371,E02003404,E02003404,E40000005,E00082703,E00082703,5B2,E99999999,"473476","1",E18000009,E06000038,"0171286",E05013868,E43000031,E65000001,RG2 7DG,RG2  7DG,RG2 7DG,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040185
"1300962",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4372291564941,E37000035,,-0.947223007678986,E01016371,E01016371,E02003404,E02003404,E40000005,E00082703,E00082703,5B2,E99999999,"473273","1",E18000009,E06000038,"0171440",E05013868,E43000031,E65000001,RG2 7DH,RG2  7DH,RG2 7DH,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040185
"1300963",E630,E35001501,E56000034,E99999999,E92000001,"199906",,E54000044,"15687",E06000038,51.434757232666,E37000035,,-0.945150017738342,E01016371,E01016371,E02003404,E02003404,E40000005,E00082703,E00082703,5B2,E99999999,"473421","1",E18000009,E06000038,"0171167",E05013868,E43000031,E65000001,RG2 7DJ,RG2  7DJ,RG2 7DJ,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040185
"1300964",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4365615844727,E37000035,,-0.945037007331848,E01016371,E01016371,E02003404,E02003404,E40000005,E00082703,E00082703,5B2,E99999999,"473426","1",E18000009,E06000038,"0171368",E05013868,E43000031,E65000001,RG2 7DN,RG2  7DN,RG2 7DN,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040185
"1300965",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4306030273438,E37000035,,-0.944225013256073,E01016371,E01016371,E02003404,E02003404,E40000005,E00082702,E00082702,4C3,E99999999,"473492","1",E18000009,E06000038,"0170706",E05013868,E43000031,E65000001,RG2 7DP,RG2  7DP,RG2 7DP,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040186
"1300966",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.434196472168,E37000035,,-0.94487601518631,E01016371,E01016371,E02003404,E02003404,E40000005,E00082703,E00082703,5B2,E99999999,"473441","1",E18000009,E06000038,"0171105",E05013868,E43000031,E65000001,RG2 7DQ,RG2  7DQ,RG2 7DQ,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040185
"1300967",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4324073791504,E37000035,,-0.946772992610931,E01016371,E01016371,E02003404,E02003404,E40000005,E00082709,E00082709,4A1,E99999999,"473312","1",E18000009,E06000038,"0170904",E05013868,E43000031,E65000001,RG2 7DR,RG2  7DR,RG2 7DR,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040186
"1300968",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4294815063477,E37000035,,-0.945789992809296,E01016371,E01016371,E02003404,E02003404,E40000005,E00082709,E00082709,4A1,E99999999,"473385","1",E18000009,E06000038,"0170580",E05013868,E43000031,E65000001,RG2 7DS,RG2  7DS,RG2 7DS,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040186
"1300969",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.4324684143066,E37000035,,-0.947807013988495,E01016371,E01016371,E02003404,E02003404,E40000005,E00082709,E00082709,4A1,E99999999,"473240","1",E18000009,E06000038,"0170910",E05013868,E43000031,E65000001,RG2 7DT,RG2  7DT,RG2 7DT,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040186
"1300970",E630,E35001501,E56000034,E99999999,E92000001,"198001",,E54000044,"15687",E06000038,51.429759979248,E37000035,,-0.946530997753143,E01016371,E01016371,E02003404,E02003404,E40000005,E00082709,E00082709,4A1,E99999999,"473333","1",E18000009,E06000038,"0170610",E05013868,E43000031,E65000001,RG2 7DU,RG2  7DU,RG2 7DU,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040186
