OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1176197",,E35999999,E56000034,E58001737,E92000001,"199007",,E54000044,"31821",E07000179,51.552734375,E37000053,,-1.10242104530334,E01028644,E01028644,E02005972,E02005972,E40000005,E00145905,E00145905,1B2,E10000025,"462328","1",E18000009,E07000179,"0184142",E05009743,E04008163,E65000001,OX106AS,OX10 6AS,OX10 6AS,E14001280,E23000029,E12000008,F1,RSN1,E38000136,E30000256,"0",E33043847
"1176198",,E35999999,E56000034,E58001737,E92000001,"199007",,E54000044,"31821",E07000179,51.5569458007812,E37000053,,-1.12886500358582,E01028644,E01028644,E02005972,E02005972,E40000005,E00145905,E00145905,1B2,E10000025,"460489","1",E18000009,E07000179,"0184588",E05009743,E04008163,E65000001,OX106AU,OX10 6AU,OX10 6AU,E14001280,E23000029,E12000008,F1,RSN1,E38000136,E30000256,"0",E33043847
"1176200",,E35999999,E56000034,E58001737,E92000001,"199007",,E54000044,"31821",E07000179,51.5618667602539,E37000053,,-1.13458502292633,E01028644,E01028644,E02005972,E02005972,E40000005,E00145905,E00145905,1B2,E10000025,"460086","1",E18000009,E07000179,"0185131",E05009743,E04008163,E65000001,OX106AX,OX10 6AX,OX10 6AX,E14001280,E23000029,E12000008,F1,RSN1,E38000136,E30000256,"0",E33043847
"1176201",,E35999999,E56000034,E58001625,E92000001,"199007",,E54000044,"31821",E07000179,51.5616035461426,E37000053,,-1.12408804893494,E01028644,E01028644,E02005972,E02005972,E40000005,E00145905,E00145905,1B2,E10000025,"460814","1",E18000009,E07000179,"0185110",E05009743,E04008163,E65000001,OX106AY,OX10 6AY,OX10 6AY,E14001280,E23000029,E12000008,F1,RSN1,E38000136,E30000256,"0",E33043847
"1176202",,E35999999,E56000034,E58001737,E92000001,"199007",,E54000044,"31821",E07000179,51.563720703125,E37000053,,-1.1178719997406,E01028644,E01028644,E02005972,E02005972,E40000005,E00145905,E00145905,1B2,E10000025,"461242","1",E18000009,E07000179,"0185351",E05009743,E04008163,E65000001,OX106AZ,OX10 6AZ,OX10 6AZ,E14001280,E23000029,E12000008,F1,RSN1,E38000136,E30000256,"0",E33043847
"1176777",E630,E35999999,E56000034,E58001730,E92000001,"200212",,E54000044,"28939",E07000179,51.5721626281738,E37000053,,-1.1516330242157,E01028619,E01028619,E02005972,E02005972,E40000005,E00145770,E00145770,5B3,E10000025,"458891","1",E18000009,E07000179,"0186262",E05011701,E04012474,E65000001,OX109BF,OX10 9BF,OX10 9BF,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043848
"1176818",E630,E35999999,E56000034,E58001730,E92000001,"199706",,E54000044,"28492",E07000179,51.5575408935547,E37000053,,-1.15004396438599,E01028618,E01035752,E02005972,E02005972,E40000005,E00145779,E00145779,1C3,E10000025,"459020","1",E18000009,E07000179,"0184637",E05011701,E04008148,E65000001,OX109EX,OX10 9EX,OX10 9EX,E14001197,E23000029,E12000008,F1,RSF1,E38000136,E30000250,"0",E33043849
"1176822",E630,E35999999,E56000034,E58001730,E92000001,"201110",,E54000044,"28492",E07000179,51.5681114196777,E37000053,,-1.13960301876068,E01028618,E01035751,E02005972,E02005972,E40000005,E00145773,E00185967,5B3,E10000025,"459730","1",E18000009,E07000179,"0185821",E05011701,E04012474,E65000001,OX109FF,OX10 9FF,OX10 9FF,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176823",E630,E35999999,E56000034,E58001730,E92000001,"200802",,E54000044,"28939",E07000179,51.5704154968262,E37000053,,-1.1501499414444,E01028619,E01028619,E02005972,E02005972,E40000005,E00145768,E00145768,6B4,E10000025,"458996","1",E18000009,E07000179,"0186069",E05011701,E04012474,E65000001,OX109FG,OX10 9FG,OX10 9FG,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043848
"1176824",E630,E35999999,E56000034,E58001730,E92000001,"200806",,E54000044,"28492",E07000179,51.5709953308105,E37000053,,-1.15174102783203,E01028618,E01035752,E02005972,E02005972,E40000005,E00145771,E00145771,5B3,E10000025,"458885","1",E18000009,E07000179,"0186132",E05011701,E04012474,E65000001,OX109FH,OX10 9FH,OX10 9FH,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043849
"1176825",E630,E35999999,E56000034,E58001730,E92000001,"201212",,E54000044,"28492",E07000179,51.5689430236816,E37000053,,-1.14156401157379,E01028618,E01035751,E02005972,E02005972,E40000005,E00145773,E00185967,5B3,E10000025,"459593","1",E18000009,E07000179,"0185912",E05011701,E04012474,E65000001,OX109FJ,OX10 9FJ,OX10 9FJ,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176826",E630,E35999999,E56000034,E58001730,E92000001,"201403",,E54000044,"28492",E07000179,51.5701026916504,E37000053,,-1.1357409954071,E01028618,E01035751,E02005972,E02005972,E40000005,E00145773,E00185967,5B3,E10000025,"459995","1",E18000009,E07000179,"0186046",E05011701,E04012474,E65000001,OX109FL,OX10 9FL,OX10 9FL,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176827",E630,E35999999,E56000034,E58001730,E92000001,"201312",,E54000044,"28492",E07000179,51.570556640625,E37000053,,-1.13718998432159,E01028618,E01035751,E02005972,E02005972,E40000005,E00145773,E00185967,5B3,E10000025,"459894","1",E18000009,E07000179,"0186095",E05011701,E04012474,E65000001,OX109FN,OX10 9FN,OX10 9FN,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176828",E630,E35999999,E56000034,E58001730,E92000001,"201310",,E54000044,"28492",E07000179,51.5709342956543,E37000053,,-1.13741397857666,E01028618,E01035751,E02005972,E02005972,E40000005,E00145773,E00185967,5B3,E10000025,"459878","1",E18000009,E07000179,"0186137",E05011701,E04012474,E65000001,OX109FP,OX10 9FP,OX10 9FP,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176829",E630,E35999999,E56000034,E58001730,E92000001,"201403",,E54000044,"28492",E07000179,51.5704154968262,E37000053,,-1.13634204864502,E01028618,E01035751,E02005972,E02005972,E40000005,E00145773,E00185967,5B3,E10000025,"459953","1",E18000009,E07000179,"0186080",E05011701,E04012474,E65000001,OX109FQ,OX10 9FQ,OX10 9FQ,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176830",E630,E35999999,E56000034,E58001730,E92000001,"201505",,E54000044,"28492",E07000179,51.569709777832,E37000053,,-1.13459503650665,E01028618,E01035751,E02005972,E02005972,E40000005,E00145773,E00185967,5B3,E10000025,"460075","1",E18000009,E07000179,"0186003",E05011701,E04012474,E65000001,OX109FR,OX10 9FR,OX10 9FR,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176831",E630,E35999999,E56000034,E58001730,E92000001,"201309",,E54000044,"28492",E07000179,51.5712814331055,E37000053,,-1.13801300525665,E01028618,E01035751,E02005972,E02005972,E40000005,E00145773,E00185967,5B3,E10000025,"459836","1",E18000009,E07000179,"0186175",E05011701,E04012474,E65000001,OX109FS,OX10 9FS,OX10 9FS,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176833",E630,E35999999,E56000034,E58001730,E92000001,"201906",,E54000044,"28492",E07000179,51.570987701416,E37000053,,-1.1459549665451,E01028618,E01035752,E02005972,E02005972,E40000005,E00145773,E00186067,5B3,E10000025,"459286","1",E18000009,E07000179,"0186136",E05011701,E04012474,E65000001,OX109FU,OX10 9FU,OX10 9FU,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176838",E630,E35999999,E56000034,E58001730,E92000001,"201311",,E54000044,"28492",E07000179,51.5705375671387,E37000053,,-1.13815701007843,E01028618,E01035752,E02005972,E02005972,E40000005,E00145773,E00186000,5B3,E10000025,"459827","1",E18000009,E07000179,"0186092",E05011701,E04012474,E65000001,OX109GA,OX10 9GA,OX10 9GA,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176839",E630,E35999999,E56000034,E58001730,E92000001,"201205",,E54000044,"28492",E07000179,51.5688934326172,E37000053,,-1.1399199962616,E01028618,E01035752,E02005972,E02005972,E40000005,E00145773,E00186000,5B3,E10000025,"459707","1",E18000009,E07000179,"0185908",E05011701,E04012474,E65000001,OX109GB,OX10 9GB,OX10 9GB,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176840",E630,E35999999,E56000034,E58001730,E92000001,"201203",,E54000044,"28492",E07000179,51.5688972473145,E37000053,,-1.13921296596527,E01028618,E01035752,E02005972,E02005972,E40000005,E00145773,E00186000,5B3,E10000025,"459756","1",E18000009,E07000179,"0185909",E05011701,E04012474,E65000001,OX109GD,OX10 9GD,OX10 9GD,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176841",E630,E35999999,E56000034,E58001730,E92000001,"201212",,E54000044,"28492",E07000179,51.5697059631348,E37000053,,-1.13922595977783,E01028618,E01035752,E02005972,E02005972,E40000005,E00145773,E00186000,5B3,E10000025,"459754","1",E18000009,E07000179,"0185999",E05011701,E04012474,E65000001,OX109GE,OX10 9GE,OX10 9GE,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176849",E630,E35000657,E56000034,E58001730,E92000001,"201307",,E54000044,"28492",E07000179,51.5692367553711,E37000053,,-1.13870096206665,E01028618,E01035752,E02005972,E02005972,E40000005,E00145773,E00186000,5B3,E10000025,"459791","1",E18000009,E07000179,"0185947",E05011701,E04012474,E65000001,OX109GR,OX10 9GR,OX10 9GR,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176850",E630,E35999999,E56000034,E58001730,E92000001,"201403",,E54000044,"28492",E07000179,51.5696907043457,E37000053,,-1.13820195198059,E01028618,E01035752,E02005972,E02005972,E40000005,E00145773,E00186000,5B3,E10000025,"459825","1",E18000009,E07000179,"0185998",E05011701,E04012474,E65000001,OX109GS,OX10 9GS,OX10 9GS,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176851",E630,E35999999,E56000034,E58001730,E92000001,"201406",,E54000044,"28492",E07000179,51.5702362060547,E37000053,,-1.13891303539276,E01028618,E01035752,E02005972,E02005972,E40000005,E00145773,E00186000,5B3,E10000025,"459775","1",E18000009,E07000179,"0186058",E05011701,E04012474,E65000001,OX109GT,OX10 9GT,OX10 9GT,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176852",E630,E35999999,E56000034,E58001730,E92000001,"201403",,E54000044,"28492",E07000179,51.5700645446777,E37000053,,-1.13774800300598,E01028618,E01035752,E02005972,E02005972,E40000005,E00145773,E00186000,5B3,E10000025,"459856","1",E18000009,E07000179,"0186040",E05011701,E04012474,E65000001,OX109GU,OX10 9GU,OX10 9GU,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176853",E630,E35000657,E56000034,E58001730,E92000001,"201406",,E54000044,"28492",E07000179,51.569393157959,E37000053,,-1.13832294940948,E01028618,E01035752,E02005972,E02005972,E40000005,E00145773,E00186000,5B3,E10000025,"459817","1",E18000009,E07000179,"0185965",E05011701,E04012474,E65000001,OX109GW,OX10 9GW,OX10 9GW,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
"1176854",E630,E35999999,E56000034,E58001730,E92000001,"201208",,E54000044,"28492",E07000179,51.5686798095703,E37000053,,-1.14366102218628,E01028618,E01035751,E02005972,E02005972,E40000005,E00145773,E00185997,5B3,E10000025,"459448","1",E18000009,E07000179,"0185881",E05011701,E04012474,E65000001,OX109GX,OX10 9GX,OX10 9GX,E14001197,E23000029,E12000008,D1,RLN1,E38000136,E30000250,"0",E33043847
